med dm gdmv gdma gv ga xsec unc
355 505 1 0 0.25 0 0.0012779916 1.6527279e-06
355 505 0 0.1 0 0.25 9.07106331432e-06 1.48417249648e-08
355 505 0 0.25 0 0.25 5.66941457145e-05 1.12672795923e-07
355 505 0 0.5 0 0.25 0.000226776582858 7.35148539309e-07
355 505 0 1.0 0 0.1 0.000145137290489 3.8311006329e-07
355 505 0 1.0 0 0.25 0.000907106331432 7.49191184709e-06
355 505 0 1.0 0 0.5 0.00362831854975 0.000102789567781
355 505 0 1.0 0 1 0.0145064454964 0.00157655111896
355 505 0 2.0 0 0.25 0.00362842532573 0.000102788730426
355 505 0.05 0.05 0.05 0.05 4.14671638429e-07 5.97518648139e-10
355 505 0.05 0.05 0.125 0.125 2.59169632186e-06 3.76674337228e-09
355 505 0.05 0.05 0.25 0.25 1.03666979536e-05 1.55276219125e-08
355 505 0.05 0.05 0.5 0.5 4.14612035455e-05 6.9474634222e-08
355 505 0.05 0.05 1.0 1.0 0.000165488280327 3.95204748186e-07
355 505 0.125 0.125 0.05 0.05 2.59169774018e-06 3.76674527195e-09
355 505 0.125 0.125 0.125 0.125 1.61981020116e-05 2.48020567152e-08
355 505 0.125 0.125 0.25 0.25 6.47918622099e-05 1.17206123071e-07
355 505 0.125 0.125 0.5 0.5 0.000259132522159 7.56730721205e-07
355 505 0.125 0.125 1.0 1.0 0.00103430175204 7.62478265229e-06
355 505 0.1 0 0.25 0 1.211982696e-05 1.6527279e-08
355 505 0.25 0 0.25 0 7.57489185e-05 1.0329549375e-07
355 505 0.25 0.25 0.05 0.05 1.03667909607e-05 1.55277485319e-08
355 505 0.25 0.25 0.125 0.125 6.47924080466e-05 1.17206950267e-07
355 505 0.25 0.25 0.25 0.25 0.00025916744884 7.56802865392e-07
355 505 0.25 0.25 0.5 0.5 0.00103653008864 7.63426941793e-06
355 505 0.25 0.25 1.0 1.0 0.00413720700817 0.00010413845884
355 505 0.5 0 0.25 0 0.000302995674 4.13181975e-07
355 505 0.5 0.5 0.05 0.05 4.14671638429e-05 6.94832732328e-08
355 505 0.5 0.5 0.125 0.125 0.000259169632186 7.56807375574e-07
355 505 0.5 0.5 0.25 0.25 0.00103666979536 7.63486543133e-06
355 505 0.5 0.5 0.5 0.5 0.00414612035455 0.000104254622202
355 505 0.5 0.5 1.0 1.0 0.0165488280327 0.00159478308704
355 505 1.0 0 0.1 0 0.000193917689357 2.64437042902e-07
355 505 1.0 0 0.5 0 0.00484775453176 6.61068908153e-06
355 505 1.0 0 1 0 0.0193797471267 2.64297155263e-05
355 505 1.0 1.0 0.05 0.05 0.000165868655372 3.95889558615e-07
355 505 1.0 1.0 0.125 0.125 0.00103667852875 7.63490269437e-06
355 505 1.0 1.0 0.25 0.25 0.00414667918144 0.000104261925241
355 505 1.0 1.0 0.5 0.5 0.0165844814182 0.00159649920128
355 505 1.0 1.0 1.0 1.0 0.0661953121307 0.0252308003752
355 505 2.0 0 0.25 0 0.004847930784 6.6109116e-06
