med dm gdmv gdma gv ga xsec unc
1605 1080 1 0 0.25 0 5.1115821e-05 7.3926867e-08
1605 1080 0 0.1 0 0.25 7.82531884945e-08 1.33407385099e-10
1605 1080 0 0.25 0 0.25 4.89082428091e-07 9.36507153393e-10
1605 1080 0 0.5 0 0.25 1.95632971236e-06 5.21332856393e-09
1605 1080 0 1.0 0 0.1 1.25226393258e-06 2.88610699562e-09
1605 1080 0 1.0 0 0.25 7.82531884945e-06 4.43301134615e-08
1605 1080 0 1.0 0 0.5 3.12196575724e-05 5.52706212776e-07
1605 1080 0 1.0 0 1 0.000119962110388 8.16921393267e-06
1605 1080 0 2.0 0 0.25 3.13012753978e-05 5.52949241138e-07
1605 1080 0.05 0.05 0.05 0.05 1.15336165339e-08 1.74358166053e-11
1605 1080 0.05 0.05 0.125 0.125 7.20802985323e-08 1.09661353292e-10
1605 1080 0.05 0.05 0.25 0.25 2.88025737022e-07 4.48149827098e-10
1605 1080 0.05 0.05 0.5 0.5 1.13359756431e-06 1.92380277756e-09
1605 1080 0.05 0.05 1.0 1.0 3.64746613971e-06 8.62488046539e-09
1605 1080 0.125 0.125 0.05 0.05 7.20851033367e-08 1.09667920115e-10
1605 1080 0.125 0.125 0.125 0.125 4.50501865827e-07 7.1249425405e-10
1605 1080 0.125 0.125 0.25 0.25 1.80016085639e-06 3.23442167889e-09
1605 1080 0.125 0.125 0.5 0.5 7.08498477694e-06 1.88887456372e-08
1605 1080 0.125 0.125 1.0 1.0 2.27966633732e-05 1.51783641888e-07
1605 1080 0.1 0 0.25 0 4.9719455e-07 7.3926867e-10
1605 1080 0.25 0 0.25 0 3.1074659375e-06 4.6204291875e-09
1605 1080 0.25 0.25 0.05 0.05 2.88340413347e-07 4.48586913762e-10
1605 1080 0.25 0.25 0.125 0.125 1.80200746331e-06 3.23727410158e-09
1605 1080 0.25 0.25 0.25 0.25 7.20064342555e-06 1.91303332802e-08
1605 1080 0.25 0.25 0.5 0.5 2.83399391078e-05 1.73626100798e-07
1605 1080 0.25 0.25 1.0 1.0 9.11866534929e-05 2.00539369584e-06
1605 1080 0.5 0 0.25 0 1.242986375e-05 1.848171675e-08
1605 1080 0.5 0.5 0.05 0.05 1.15336165339e-06 1.9529913879e-09
1605 1080 0.5 0.5 0.125 0.125 7.20802985323e-06 1.91458497725e-08
1605 1080 0.5 0.5 0.25 0.25 2.88025737022e-05 1.75603678156e-07
1605 1080 0.5 0.5 0.5 0.5 0.000113359756431 2.26364229518e-06
1605 1080 0.5 0.5 1.0 1.0 0.000364746613971 3.03937208359e-05
1605 1080 1.0 0 0.1 0 7.95724482391e-06 1.18312910628e-08
1605 1080 1.0 0 0.5 0 0.000198061857641 2.94683496367e-07
1605 1080 1.0 0 1 0 0.000744248999755 1.54698124707e-06
1605 1080 1.0 1.0 0.05 0.05 4.61344661355e-06 1.03502652772e-08
1605 1080 1.0 1.0 0.125 0.125 2.88321194129e-05 1.75731452948e-07
1605 1080 1.0 1.0 0.25 0.25 0.000115210294809 2.28773223318e-06
1605 1080 1.0 1.0 0.5 0.5 0.000453439025724 3.41607754525e-05
1605 1080 1.0 1.0 1.0 1.0 0.00145898645589 0.000479529220184
1605 1080 2.0 0 0.25 0 0.00019887782 2.95707468e-07
