med dm gdmv gdma gv ga xsec unc
1405 1230 1 0 0.25 0 1.2481106e-05 1.6015095e-08
1405 1230 0 0.1 0 0.25 2.45301905244e-08 3.2927751913e-11
1405 1230 0 0.25 0 0.25 1.53313690777e-07 2.30825020673e-10
1405 1230 0 0.5 0 0.25 6.13254763109e-07 1.28082252864e-09
1405 1230 0 1.0 0 0.1 3.92495112806e-07 7.0991327908e-10
1405 1230 0 1.0 0 0.25 2.45301905244e-06 1.08436492498e-08
1405 1230 0 1.0 0 0.5 9.80743631095e-06 1.34875267343e-07
1405 1230 0 1.0 0 1 3.8935939506e-05 1.99835649013e-06
1405 1230 0 2.0 0 0.25 9.81207620974e-06 1.34900343163e-07
1405 1230 0.05 0.05 0.05 0.05 3.01718610495e-09 3.87620451441e-12
1405 1230 0.05 0.05 0.125 0.125 1.88572150457e-08 2.44294758846e-11
1405 1230 0.05 0.05 0.25 0.25 7.54166639041e-08 1.00608212479e-10
1405 1230 0.05 0.05 0.5 0.5 3.00888753308e-07 4.47783792489e-10
1405 1230 0.05 0.05 1.0 1.0 1.15633427183e-06 2.43610222205e-09
1405 1230 0.125 0.125 0.05 0.05 1.88574131559e-08 2.44297302977e-11
1405 1230 0.125 0.125 0.125 0.125 1.17857594036e-07 1.6063149002e-10
1405 1230 0.125 0.125 0.25 0.25 4.71354149401e-07 7.55937576848e-10
1405 1230 0.125 0.125 0.5 0.5 1.88055470817e-06 4.82773210832e-09
1405 1230 0.125 0.125 1.0 1.0 7.22708919897e-06 4.64758397148e-08
1405 1230 0.1 0 0.25 0 1.2197503e-07 1.6015095e-10
1405 1230 0.25 0 0.25 0 7.623439375e-07 1.0009434375e-09
1405 1230 0.25 0.25 0.05 0.05 7.54296526237e-08 1.00625379514e-10
1405 1230 0.25 0.25 0.125 0.125 4.71430376144e-07 7.56058327806e-10
1405 1230 0.25 0.25 0.25 0.25 1.8854165976e-06 4.83998243389e-09
1405 1230 0.25 0.25 0.5 0.5 7.52221883269e-06 4.82978342228e-08
1405 1230 0.25 0.25 1.0 1.0 2.89083567959e-05 6.32334799245e-07
1405 1230 0.5 0 0.25 0 3.04937575e-06 4.00377375e-09
1405 1230 0.5 0.5 0.05 0.05 3.01718610495e-07 4.49004851226e-10
1405 1230 0.5 0.5 0.125 0.125 1.88572150457e-06 4.84075119485e-09
1405 1230 0.5 0.5 0.25 0.25 7.54166639041e-06 4.84196437595e-08
1405 1230 0.5 0.5 0.5 0.5 3.00888753308e-05 6.56981829524e-07
1405 1230 0.5 0.5 1.0 1.0 0.000115633427183 9.67224224316e-06
1405 1230 1.0 0 0.1 0 1.95168688565e-06 2.5625277071e-09
1405 1230 1.0 0 0.5 0 4.8756787865e-05 6.40177609778e-08
1405 1230 1.0 0 1 0 0.000192930260505 2.5616993668e-07
1405 1230 1.0 1.0 0.05 0.05 1.20687444198e-06 2.54007273562e-09
1405 1230 1.0 1.0 0.125 0.125 7.5428860183e-06 4.84272909174e-08
1405 1230 1.0 1.0 0.25 0.25 3.01666655616e-05 6.58633999421e-07
1405 1230 1.0 1.0 0.5 0.5 0.000120355501323 1.00485752002e-05
1405 1230 1.0 1.0 1.0 1.0 0.000462533708734 0.000152975417711
1405 1230 2.0 0 0.25 0 4.8790012e-05 6.406038e-08
