med dm gdmv gdma gv ga xsec unc
1630 980 1 0 0.25 0 0.00014598351 2.0816503e-07
1630 980 0 0.1 0 0.25 2.2898911443e-07 3.6157110302e-10
1630 980 0 0.25 0 0.25 1.43118196519e-06 2.53211700569e-09
1630 980 0 0.5 0 0.25 5.72472786076e-06 1.40184339058e-08
1630 980 0 1.0 0 0.1 3.6653448495e-06 7.77886906745e-09
1630 980 0 1.0 0 0.25 2.2898911443e-05 1.18313189751e-07
1630 980 0 1.0 0 0.5 9.10173717946e-05 1.4689843025e-06
1630 980 0 1.0 0 1 0.000332344080569 2.17018324792e-05
1630 980 0 2.0 0 0.25 9.15956457721e-05 1.46908402506e-06
1630 980 0.05 0.05 0.05 0.05 3.24384447078e-08 4.85668321492e-11
1630 980 0.05 0.05 0.125 0.125 2.02705638137e-07 3.05496375669e-10
1630 980 0.05 0.05 0.25 0.25 8.08698000146e-07 1.24755070117e-09
1630 980 0.05 0.05 0.5 0.5 3.10691699014e-06 5.2571897182e-09
1630 980 0.05 0.05 1.0 1.0 8.12028132616e-06 2.09686848647e-08
1630 980 0.125 0.125 0.05 0.05 2.02740279424e-07 3.05545460168e-10
1630 980 0.125 0.125 0.125 0.125 1.26691023836e-06 1.9875791751e-09
1630 980 0.125 0.125 0.25 0.25 5.05436250092e-06 9.04737002367e-09
1630 980 0.125 0.125 0.5 0.5 1.94182311884e-05 5.2542867942e-08
1630 980 0.125 0.125 1.0 1.0 5.07517582885e-05 4.08297055399e-07
1630 980 0.1 0 0.25 0 1.43913606e-06 2.0816503e-09
1630 980 0.25 0 0.25 0 8.994600375e-06 1.3010314375e-08
1630 980 0.25 0.25 0.05 0.05 8.10961117694e-07 1.25079268688e-09
1630 980 0.25 0.25 0.125 0.125 5.06764095343e-06 9.06784280289e-09
1630 980 0.25 0.25 0.25 0.25 2.02174500037e-05 5.40491678279e-08
1630 980 0.25 0.25 0.5 0.5 7.76729247535e-05 4.91391931815e-07
1630 980 0.25 0.25 1.0 1.0 0.000203007033154 5.59379929294e-06
1630 980 0.5 0 0.25 0 3.59784015e-05 5.20412575e-08
1630 980 0.5 0.5 0.05 0.05 3.24384447078e-06 5.46094428692e-09
1630 980 0.5 0.5 0.125 0.125 2.02705638137e-05 5.41517888511e-08
1630 980 0.5 0.5 0.25 0.25 8.08698000146e-05 5.01951675044e-07
1630 980 0.5 0.5 0.5 0.5 0.000310691699014 6.46509508801e-06
1630 980 0.5 0.5 1.0 1.0 0.000812028132616 8.57449743133e-05
1630 980 1.0 0 0.1 0 2.30424236753e-05 3.33294823851e-08
1630 980 1.0 0 0.5 0 0.000569501621886 8.27477362856e-07
1630 980 1.0 0 1 0 0.00196252770994 1.12059743131e-05
1630 980 1.0 1.0 0.05 0.05 1.29753778831e-05 2.9168153778e-08
1630 980 1.0 1.0 0.125 0.125 8.10822552549e-05 5.02693837638e-07
1630 980 1.0 1.0 0.25 0.25 0.000323479200059 6.57988675989e-06
1630 980 1.0 1.0 0.5 0.5 0.00124276679606 9.7852818124e-05
1630 980 1.0 1.0 1.0 1.0 0.00324811253046 0.00135689633152
1630 980 2.0 0 0.25 0 0.000575654424 8.3266012e-07
