med dm gdmv gdma gv ga xsec unc
1305 230 1 0 0.25 0 0.083604131 0.00010650939
1305 230 0 0.1 0 0.25 0.00165577195671 2.46457883968e-06
1305 230 0 0.25 0 0.25 0.00974612926096 2.37498711343e-05
1305 230 0 0.5 0 0.25 0.0322289826026 0.000117801313295
1305 230 0 1.0 0 0.1 0.0207936079465 5.91643976022e-05
1305 230 0 1.0 0 0.25 0.075272592093 0.000135956804574
1305 230 0 1.0 0 0.5 0.115027452104 0.00175315473995
1305 230 0 1.0 0 1 0.114214343221 0.0121332350497
1305 230 0 2.0 0 0.25 0.107557237591 0.00177597877596
1305 230 0.05 0.05 0.05 0.05 0.000913633879179 3.72475634819e-06
1305 230 0.05 0.05 0.125 0.125 0.00101573748324 1.88396846932e-06
1305 230 0.05 0.05 0.25 0.25 0.000869807860073 1.26139015429e-06
1305 230 0.05 0.05 0.5 0.5 0.000731303265844 1.43645641383e-06
1305 230 0.05 0.05 1.0 1.0 0.000519314047866 1.79239531019e-06
1305 230 0.125 0.125 0.05 0.05 0.00430742433177 5.32331539141e-05
1305 230 0.125 0.125 0.125 0.125 0.00593900620125 3.08318169826e-05
1305 230 0.125 0.125 0.25 0.25 0.0053400097999 1.31036183264e-05
1305 230 0.125 0.125 0.5 0.5 0.00454975822962 2.30637064411e-05
1305 230 0.125 0.125 1.0 1.0 0.0032411050455 4.47661272686e-05
1305 230 0.1 0 0.25 0 0.00200767600554 3.06380648223e-06
1305 230 0.25 0 0.25 0 0.0116781844675 3.00091647784e-05
1305 230 0.25 0.25 0.05 0.05 0.0090497964607 0.000131961929299
1305 230 0.25 0.25 0.125 0.125 0.0192200164222 0.000230527849839
1305 230 0.25 0.25 0.25 0.25 0.0200844889049 0.000115881282057
1305 230 0.25 0.25 0.5 0.5 0.0179063080598 0.000289782876214
1305 230 0.25 0.25 1.0 1.0 0.0128989350313 0.000654436471197
1305 230 0.5 0 0.25 0 0.0373832677908 0.000130563371322
1305 230 0.5 0.5 0.05 0.05 0.0115281285865 8.39073706202e-05
1305 230 0.5 0.5 0.125 0.125 0.0422985702711 0.000635268803751
1305 230 0.5 0.5 0.25 0.25 0.064666692397 0.00107922393729
1305 230 0.5 0.5 0.5 0.5 0.067268056128 0.00410304493824
1305 230 0.5 0.5 1.0 1.0 0.0505684502257 0.00997273817398
1305 230 1.0 0 0.1 0 0.0211012205664 4.35007292065e-05
1305 230 1.0 0 0.5 0 0.136565044152 0.00281655245859
1305 230 1.0 0 1 0 0.14698835574 0.0229680888374
1305 230 1.0 1.0 0.05 0.05 0.0107253707323 4.06756831869e-05
1305 230 1.0 1.0 0.125 0.125 0.0564278423301 0.000892850796143
1305 230 1.0 1.0 0.25 0.25 0.142230091367 0.00803778698807
1305 230 1.0 1.0 0.5 0.5 0.215257207513 0.0524995940333
1305 230 1.0 1.0 1.0 1.0 0.187055258665 0.142892493212
1305 230 2.0 0 0.25 0 0.113115847464 0.00288858297985
