med dm gdmv gdma gv ga xsec unc
530 455 1 0 0.25 0 0.0028163842 3.8271983e-06
530 455 0 0.1 0 0.25 8.76389104297e-06 1.34041876976e-08
530 455 0 0.25 0 0.25 5.47743190186e-05 9.55768552659e-08
530 455 0 0.5 0 0.25 0.000219097276074 5.50888594717e-07
530 455 0 1.0 0 0.1 0.000140225399459 3.00783852259e-07
530 455 0 1.0 0 0.25 0.000876389104297 4.90085315733e-06
530 455 0 1.0 0 0.5 0.00350434761247 6.27687700168e-05
530 455 0 1.0 0 1 0.0139407321529 0.000944153064911
530 455 0 2.0 0 0.25 0.00350555641719 6.27601930847e-05
530 455 0.05 0.05 0.05 0.05 7.20799953127e-07 1.04370401416e-09
530 455 0.05 0.05 0.125 0.125 4.50496509135e-06 6.58342631258e-09
530 455 0.05 0.05 0.25 0.25 1.80177292486e-05 2.71925075318e-08
530 455 0.05 0.05 0.5 0.5 7.19349236505e-05 1.22356806324e-07
530 455 0.05 0.05 1.0 1.0 0.000279422368835 6.94791158954e-07
530 455 0.125 0.125 0.05 0.05 4.50499970705e-06 6.58347363236e-09
530 455 0.125 0.125 0.125 0.125 2.81560318209e-05 4.35027946481e-08
530 455 0.125 0.125 0.25 0.25 0.000112610807804 2.07653226872e-07
530 455 0.125 0.125 0.5 0.5 0.000449593272815 1.3674144647e-06
530 455 0.125 0.125 1.0 1.0 0.00174638980522 1.38632800578e-05
530 455 0.1 0 0.25 0 2.7634156056e-05 3.8271983e-08
530 455 0.25 0 0.25 0 0.00017271347535 2.3919989375e-07
530 455 0.25 0.25 0.05 0.05 1.80199988282e-05 2.71956594418e-08
530 455 0.25 0.25 0.125 0.125 0.000112624127284 2.076737528e-07
530 455 0.25 0.25 0.25 0.25 0.000450443231215 1.36918511889e-06
530 455 0.25 0.25 0.5 0.5 0.00179837309126 1.40794353612e-05
530 455 0.25 0.25 1.0 1.0 0.00698555922087 0.000191465053293
530 455 0.5 0 0.25 0 0.0006908539014 9.56799575e-07
530 455 0.5 0.5 0.05 0.05 7.20799953127e-05 1.22570876365e-07
530 455 0.5 0.5 0.125 0.125 0.000450496509135 1.36929619852e-06
530 455 0.5 0.5 0.25 0.25 0.00180177292486 1.4093895858e-05
530 455 0.5 0.5 0.5 0.5 0.00719349236505 0.000194074181484
530 455 0.5 0.5 1.0 1.0 0.0279422368835 0.00294205114216
530 455 1.0 0 0.1 0 0.000442161238335 6.12371341377e-07
530 455 1.0 0 0.5 0 0.0110479934054 1.53013966107e-05
530 455 1.0 0 1 0 0.0438334485821 6.13775233429e-05
530 455 1.0 1.0 0.05 0.05 0.000288319981251 7.10895323028e-07
530 455 1.0 1.0 0.125 0.125 0.00180198603654 1.40948037911e-05
530 455 1.0 1.0 0.25 0.25 0.00720709169944 0.000194250069552
530 455 1.0 1.0 0.5 0.5 0.0287739694602 0.00298039976656
530 455 1.0 1.0 1.0 1.0 0.111768947534 0.0465872594325
530 455 2.0 0 0.25 0 0.0110536624224 1.53087932e-05
