med dm gdmv gdma gv ga xsec unc
780 1180 1 0 0.25 0 1.1328758e-05 1.7201069e-08
780 1180 0 0.1 0 0.25 3.82806351807e-08 6.26521232532e-11
780 1180 0 0.25 0 0.25 2.39253969879e-07 4.43874850964e-10
780 1180 0 0.5 0 0.25 9.57015879517e-07 2.52262912716e-09
780 1180 0 1.0 0 0.1 6.12491635593e-07 1.38496710827e-09
780 1180 0 1.0 0 0.25 3.82806351807e-06 2.20445920816e-08
780 1180 0 1.0 0 0.5 1.53116873276e-05 2.79438295041e-07
780 1180 0 1.0 0 1 6.12105057446e-05 4.17675809649e-06
780 1180 0 2.0 0 0.25 1.53122540723e-05 2.79443577493e-07
780 1180 0.05 0.05 0.05 0.05 2.95268067127e-09 4.67657526676e-12
780 1180 0.05 0.05 0.125 0.125 1.84542412914e-08 2.94317326626e-11
780 1180 0.05 0.05 0.25 0.25 7.38161705914e-08 1.20627906916e-10
780 1180 0.05 0.05 0.5 0.5 2.95213840696e-07 5.28858139668e-10
780 1180 0.05 0.05 1.0 1.0 1.17761278949e-06 2.85064846034e-09
780 1180 0.125 0.125 0.05 0.05 1.84542541954e-08 2.94317528028e-11
780 1180 0.125 0.125 0.125 0.125 1.15339008071e-07 1.91884159187e-10
780 1180 0.125 0.125 0.25 0.25 4.61351066196e-07 8.80896386264e-10
780 1180 0.125 0.125 0.5 0.5 1.84508650435e-06 5.33657891395e-09
780 1180 0.125 0.125 1.0 1.0 7.36007993432e-06 5.0230409362e-08
780 1180 0.1 0 0.25 0 1.10818615e-07 1.7201069e-10
780 1180 0.25 0 0.25 0 6.9261634375e-07 1.0750668125e-09
780 1180 0.25 0.25 0.05 0.05 7.38170167817e-08 1.20629259577e-10
780 1180 0.25 0.25 0.125 0.125 4.61356032284e-07 8.80905637399e-10
780 1180 0.25 0.25 0.25 0.25 1.84540426479e-06 5.33747080278e-09
780 1180 0.25 0.25 0.5 0.5 7.38034601741e-06 5.03636805275e-08
780 1180 0.25 0.25 1.0 1.0 2.94403197373e-05 6.63976730088e-07
780 1180 0.5 0 0.25 0 2.770465375e-06 4.30026725e-09
780 1180 0.5 0.5 0.05 0.05 2.95268067127e-07 5.28953012162e-10
780 1180 0.5 0.5 0.125 0.125 1.84542412914e-06 5.33752656002e-09
780 1180 0.5 0.5 0.25 0.25 7.38161705914e-06 5.03720473347e-08
780 1180 0.5 0.5 0.5 0.5 2.95213840696e-05 6.65732560057e-07
780 1180 0.5 0.5 1.0 1.0 0.000117761278949 1.00647884026e-05
780 1180 1.0 0 0.1 0 1.77310301744e-06 2.75217896458e-09
780 1180 1.0 0 0.5 0 4.43254535654e-05 6.88012285394e-08
780 1180 1.0 0 1 0 0.000177174412169 2.75019827076e-07
780 1180 1.0 1.0 0.05 0.05 1.18107226851e-06 2.85878763029e-09
780 1180 1.0 1.0 0.125 0.125 7.38169651655e-06 5.0372570407e-08
780 1180 1.0 1.0 0.25 0.25 2.95264682366e-05 6.65842815316e-07
780 1180 1.0 1.0 0.5 0.5 0.000118085536279 1.00913756474e-05
780 1180 1.0 1.0 1.0 1.0 0.000471045115797 0.000158801257326
780 1180 2.0 0 0.25 0 4.4327446e-05 6.8804276e-08
