med dm gdmv gdma gv ga xsec unc
730 680 1 0 0.25 0 0.00040138472 6.15366e-07
730 680 0 0.1 0 0.25 1.08004087302e-06 1.83953670819e-09
730 680 0 0.25 0 0.25 6.75025545638e-06 1.29014953297e-08
730 680 0 0.5 0 0.25 2.70010218255e-05 7.1668708511e-08
730 680 0 1.0 0 0.1 1.72809567655e-05 3.97051333228e-08
730 680 0 1.0 0 0.25 0.000108004087302 6.07678469122e-07
730 680 0 1.0 0 0.5 0.000431899866061 7.56701856164e-06
730 680 0 1.0 0 1 0.00172019417337 0.000112544600016
730 680 0 2.0 0 0.25 0.000432016349208 7.56677203774e-06
730 680 0.05 0.05 0.05 0.05 9.43861016264e-08 1.5404349672e-10
730 680 0.05 0.05 0.125 0.125 5.89909423674e-07 9.69889978242e-10
730 680 0.05 0.05 0.25 0.25 2.35940918488e-06 3.98097126149e-09
730 680 0.05 0.05 0.5 0.5 9.42304305084e-06 1.75272687055e-08
730 680 0.05 0.05 1.0 1.0 3.67886560037e-05 9.41060560932e-08
730 680 0.125 0.125 0.05 0.05 5.89913135165e-07 9.69895641141e-10
730 680 0.125 0.125 0.125 0.125 3.68693389796e-06 6.34008388228e-09
730 680 0.125 0.125 0.25 0.25 1.47463074055e-05 2.93330705396e-08
730 680 0.125 0.125 0.5 0.5 5.88940190678e-05 1.80689614001e-07
730 680 0.125 0.125 1.0 1.0 0.000229929100023 1.70506166213e-06
730 680 0.1 0 0.25 0 3.9827826102e-06 6.15366e-09
730 680 0.25 0 0.25 0 2.48923913138e-05 3.8460375e-08
730 680 0.25 0.25 0.05 0.05 2.35965254066e-06 3.98135094518e-09
730 680 0.25 0.25 0.125 0.125 1.47477355918e-05 2.93356429329e-08
730 680 0.25 0.25 0.25 0.25 5.8985229622e-05 1.80932284377e-07
730 680 0.25 0.25 0.5 0.5 0.000235576076271 1.73910395018e-06
730 680 0.25 0.25 1.0 1.0 0.000919716400092 2.27759439563e-05
730 680 0.5 0 0.25 0 9.9569565255e-05 1.538415e-07
730 680 0.5 0.5 0.05 0.05 9.43861016264e-06 1.75536978705e-08
730 680 0.5 0.5 0.125 0.125 5.89909423674e-05 1.80947490192e-07
730 680 0.5 0.5 0.25 0.25 0.000235940918488 1.741329173e-06
730 680 0.5 0.5 0.5 0.5 0.000942304305084 2.32179437075e-05
730 680 0.5 0.5 1.0 1.0 0.00367886560037 0.00034639493275
730 680 1.0 0 0.1 0 6.37261570513e-05 9.84610042028e-08
730 680 1.0 0 0.5 0 0.00159248404187 2.46053376309e-06
730 680 1.0 0 1 0 0.00633002576437 9.82696273774e-06
730 680 1.0 1.0 0.05 0.05 3.77544406505e-05 9.62674969194e-08
730 680 1.0 1.0 0.125 0.125 0.000235963769469 1.74146865614e-06
730 680 1.0 1.0 0.25 0.25 0.000943763673951 2.32469172599e-05
730 680 1.0 1.0 0.5 0.5 0.00376921722034 0.000353056221338
730 680 1.0 1.0 1.0 1.0 0.0147154624015 0.00547023824179
730 680 2.0 0 0.25 0 0.00159311304408 2.461464e-06
