med dm gdmv gdma gv ga xsec unc
1730 1080 1 0 0.25 0 6.7121099e-05 1.0038536e-07
1730 1080 0 0.1 0 0.25 1.23053110878e-07 1.73189568416e-10
1730 1080 0 0.25 0 0.25 7.69081942987e-07 1.22290504462e-09
1730 1080 0 0.5 0 0.25 3.07632777195e-06 6.89833792168e-09
1730 1080 0 1.0 0 0.1 1.96939961219e-06 3.79929647437e-09
1730 1080 0 1.0 0 0.25 1.23053110878e-05 5.97008355777e-08
1730 1080 0 1.0 0 0.5 4.9011157575e-05 7.51713585802e-07
1730 1080 0 1.0 0 1 0.000183956030254 1.10253710402e-05
1730 1080 0 2.0 0 0.25 4.92212443512e-05 7.52523084566e-07
1730 1080 0.05 0.05 0.05 0.05 1.69204593008e-08 2.3726310987e-11
1730 1080 0.05 0.05 0.125 0.125 1.05740985913e-07 1.49547306909e-10
1730 1080 0.05 0.05 0.25 0.25 4.22234004454e-07 6.1534094641e-10
1730 1080 0.05 0.05 0.5 0.5 1.64404890566e-06 2.68260297231e-09
1730 1080 0.05 0.05 1.0 1.0 4.77913057083e-06 1.17487597896e-08
1730 1080 0.125 0.125 0.05 0.05 1.0575287063e-07 1.49564204314e-10
1730 1080 0.125 0.125 0.125 0.125 6.60881161956e-07 9.84462420138e-10
1730 1080 0.125 0.125 0.25 0.25 2.63896252784e-06 4.64166941215e-09
1730 1080 0.125 0.125 0.5 0.5 1.02753056604e-05 2.92872047792e-08
1730 1080 0.125 0.125 1.0 1.0 2.98695660677e-05 2.39516198944e-07
1730 1080 0.1 0 0.25 0 7.10021728e-07 1.0038536e-09
1730 1080 0.25 0 0.25 0 4.4376358e-06 6.274085e-09
1730 1080 0.25 0.25 0.05 0.05 4.23011482521e-07 6.16467683621e-10
1730 1080 0.25 0.25 0.125 0.125 2.64352464782e-06 4.64916042279e-09
1730 1080 0.25 0.25 0.25 0.25 1.05558501113e-05 2.99350847498e-08
1730 1080 0.25 0.25 0.5 0.5 4.11012226414e-05 2.96019336292e-07
1730 1080 0.25 0.25 1.0 1.0 0.000119478264271 3.33072837091e-06
1730 1080 0.5 0 0.25 0 1.77505432e-05 2.509634e-08
1730 1080 0.5 0.5 0.05 0.05 1.69204593008e-06 2.75724459632e-09
1730 1080 0.5 0.5 0.125 0.125 1.05740985913e-05 2.99776135669e-08
1730 1080 0.5 0.5 0.25 0.25 4.22234004454e-05 3.01634852619e-07
1730 1080 0.5 0.5 0.5 0.5 0.000164404890566 4.04600561997e-06
1730 1080 0.5 0.5 1.0 1.0 0.000477913057083 5.12855306857e-05
1730 1080 1.0 0 0.1 0 1.13657132251e-05 1.60694979639e-08
1730 1080 1.0 0 0.5 0 0.000281965183092 3.99241743259e-07
1730 1080 1.0 0 1 0 0.00101540756906 3.37551462285e-06
1730 1080 1.0 1.0 0.05 0.05 6.76818372034e-06 1.56909601746e-08
1730 1080 1.0 1.0 0.125 0.125 4.22963943652e-05 3.0200600428e-07
1730 1080 1.0 1.0 0.25 0.25 0.000168893601782 4.11685162839e-06
1730 1080 1.0 1.0 0.5 0.5 0.000657619562263 6.19748748768e-05
1730 1080 1.0 1.0 1.0 1.0 0.00191165222833 0.000812543997976
1730 1080 2.0 0 0.25 0 0.0002840086912 4.0154144e-07
