med dm gdmv gdma gv ga xsec unc
680 380 1 0 0.25 0 0.019819591 3.0658874e-05
680 380 0 0.1 0 0.25 3.60147750695e-05 6.55306528526e-08
680 380 0 0.25 0 0.25 0.000225092344184 5.04053353789e-07
680 380 0 0.5 0 0.25 0.000900369376737 3.36602446458e-06
680 380 0 1.0 0 0.1 0.000576617623416 1.74023085071e-06
680 380 0 1.0 0 0.25 0.00360147750695 3.50610746491e-05
680 380 0 1.0 0 0.5 0.0142630396473 0.000485229676503
680 380 0 1.0 0 1 0.0503957254907 0.0072030331883
680 380 0 2.0 0 0.25 0.0144059100278 0.00048579592725
680 380 0.05 0.05 0.05 0.05 4.68105579405e-06 7.38355582084e-09
680 380 0.05 0.05 0.125 0.125 2.92467020653e-05 4.64329434224e-08
680 380 0.05 0.05 0.25 0.25 0.000116383835056 1.89116580998e-07
680 380 0.05 0.05 0.5 0.5 0.00043236781494 7.7571493989e-07
680 380 0.05 0.05 1.0 1.0 0.0010183137776 3.05442550366e-06
680 380 0.125 0.125 0.05 0.05 2.92565987128e-05 4.64478932193e-08
680 380 0.125 0.125 0.125 0.125 0.000182791887908 3.01950837985e-07
680 380 0.125 0.125 0.25 0.25 0.000727398969098 1.36991855586e-06
680 380 0.125 0.125 0.5 0.5 0.00270229884337 7.88201266387e-06
680 380 0.125 0.125 1.0 1.0 0.00636446110998 6.61634713504e-05
680 380 0.1 0 0.25 0 0.00019836127938 3.0658874e-07
680 380 0.25 0 0.25 0 0.00123975799613 1.916179625e-06
680 380 0.25 0.25 0.05 0.05 0.000117026394851 1.9008684915e-07
680 380 0.25 0.25 0.125 0.125 0.000731167551632 1.37558823187e-06
680 380 0.25 0.25 0.25 0.25 0.00290959587639 8.1645302894e-06
680 380 0.25 0.25 0.5 0.5 0.0108091953735 7.48679690777e-05
680 380 0.25 0.25 1.0 1.0 0.0254578444399 0.000937129770438
680 380 0.5 0 0.25 0 0.0049590319845 7.6647185e-06
680 380 0.5 0.5 0.05 0.05 0.000468105579405 8.29071816962e-07
680 380 0.5 0.5 0.125 0.125 0.00292467020653 8.18691100627e-06
680 380 0.5 0.5 0.25 0.25 0.0116383835056 7.56158182133e-05
680 380 0.5 0.5 0.5 0.5 0.043236781494 0.000992910571066
680 380 0.5 0.5 1.0 1.0 0.10183137776 0.0145081332423
680 380 1.0 0 0.1 0 0.00317864112421 4.91257522587e-06
680 380 1.0 0 0.5 0 0.0775513232075 0.000123599956754
680 380 1.0 0 1 0 0.239177949472 0.00460205287406
680 380 1.0 1.0 0.05 0.05 0.00187242231762 4.41587799365e-06
680 380 1.0 1.0 0.125 0.125 0.0116986808261 7.57005732861e-05
680 380 1.0 1.0 0.25 0.25 0.0465535340223 0.000989786425744
680 380 1.0 1.0 0.5 0.5 0.172947125976 0.0150666614004
680 380 1.0 1.0 1.0 1.0 0.407325511039 0.230186359539
680 380 2.0 0 0.25 0 0.079344511752 0.000122635496
