med dm gdmv gdma gv ga xsec unc
1330 30 1 0 0.25 0 0.078909261 0.00011650189
1330 30 0 0.1 0 0.25 0.00188132196991 3.10708065441e-06
1330 30 0 0.25 0 0.25 0.010977426958 2.94720669028e-05
1330 30 0 0.5 0 0.25 0.0356068466275 0.000127694306364
1330 30 0 1.0 0 0.1 0.0202660197771 4.39172226327e-05
1330 30 0 1.0 0 0.25 0.0828950511584 0.000116329666955
1330 30 0 1.0 0 0.5 0.151649694615 0.00294556978888
1330 30 0 1.0 0 1 0.178175196811 0.0286902265742
1330 30 0 2.0 0 0.25 0.127415006136 0.00308550106271
1330 30 0.05 0.05 0.05 0.05 0.000895659439244 6.66464755647e-06
1330 30 0.05 0.05 0.125 0.125 0.000975269948037 2.17888229559e-06
1330 30 0.05 0.05 0.25 0.25 0.00100459745308 1.54216387013e-06
1330 30 0.05 0.05 0.5 0.5 0.0010265998739 1.95360917313e-06
1330 30 0.05 0.05 1.0 1.0 0.000846442844729 2.99994904973e-06
1330 30 0.125 0.125 0.05 0.05 0.00393832187775 7.96329692685e-05
1330 30 0.125 0.125 0.125 0.125 0.0057024081183 3.44510611128e-05
1330 30 0.125 0.125 0.25 0.25 0.00617329039386 1.47526862888e-05
1330 30 0.125 0.125 0.5 0.5 0.0063870883092 3.02542526191e-05
1330 30 0.125 0.125 1.0 1.0 0.00528257845813 7.70394908437e-05
1330 30 0.1 0 0.25 0 0.00188730371263 3.1181894431e-06
1330 30 0.25 0 0.25 0 0.0110102911341 2.95724812768e-05
1330 30 0.25 0.25 0.05 0.05 0.00781545279654 0.000141201564647
1330 30 0.25 0.25 0.125 0.125 0.0185313763925 0.000240859346745
1330 30 0.25 0.25 0.25 0.25 0.0232984160468 0.000119437908196
1330 30 0.25 0.25 0.5 0.5 0.0251397151134 0.000374898876142
1330 30 0.25 0.25 1.0 1.0 0.0210210258707 0.00113339033454
1330 30 0.5 0 0.25 0 0.035696637922 0.000127775708359
1330 30 0.5 0.5 0.05 0.05 0.0105211968019 7.37264698168e-05
1330 30 0.5 0.5 0.125 0.125 0.0423917530473 0.000588839206297
1330 30 0.5 0.5 0.25 0.25 0.0760965891549 0.00103027134757
1330 30 0.5 0.5 0.5 0.5 0.0944821141536 0.00533069303825
1330 30 0.5 0.5 1.0 1.0 0.0823695849698 0.0172796119974
1330 30 1.0 0 0.1 0 0.0202792268295 4.37036275802e-05
1330 30 1.0 0 0.5 0 0.152142604815 0.00299684352509
1330 30 1.0 0 1 0 0.179138768351 0.0294462432784
1330 30 1.0 1.0 0.05 0.05 0.0117404949126 3.83189861644e-05
1330 30 1.0 1.0 0.125 0.125 0.0640185883457 0.000805149011977
1330 30 1.0 1.0 0.25 0.25 0.175789453146 0.00831209978885
1330 30 1.0 1.0 0.5 0.5 0.303095964466 0.0703479969389
1330 30 1.0 1.0 1.0 1.0 0.304065982001 0.246098608569
1330 30 2.0 0 0.25 0 0.127621188702 0.00314096709062
