med dm gdmv gdma gv ga xsec unc
1980 1105 1 0 0.25 0 0.00011330106 1.7819237e-07
1980 1105 0 0.1 0 0.25 1.51851898764e-07 2.39401568507e-10
1980 1105 0 0.25 0 0.25 9.49074367274e-07 1.64587162551e-09
1980 1105 0 0.5 0 0.25 3.7962974691e-06 8.7207982498e-09
1980 1105 0 1.0 0 0.1 2.43223218221e-06 4.92867987429e-09
1980 1105 0 1.0 0 0.25 1.51851898764e-05 6.90801809633e-08
1980 1105 0 1.0 0 0.5 5.97721385849e-05 8.23514952071e-07
1980 1105 0 1.0 0 1 0.000197079134532 1.16593555001e-05
1980 1105 0 2.0 0 0.25 6.07407595055e-05 8.23472531279e-07
1980 1105 0.05 0.05 0.05 0.05 2.67611643793e-08 4.05705980968e-11
1980 1105 0.05 0.05 0.125 0.125 1.67174584879e-07 2.54606150622e-10
1980 1105 0.05 0.05 0.25 0.25 6.63669541043e-07 1.02723632883e-09
1980 1105 0.05 0.05 0.5 0.5 2.38484372618e-06 3.94571873441e-09
1980 1105 0.05 0.05 1.0 1.0 4.51926323362e-06 1.07874791358e-08
1980 1105 0.125 0.125 0.05 0.05 1.67257277371e-07 2.54734751515e-10
1980 1105 0.125 0.125 0.125 0.125 1.04484115549e-06 1.63692262381e-09
1980 1105 0.125 0.125 0.25 0.25 4.14793463152e-06 7.14780874253e-09
1980 1105 0.125 0.125 0.5 0.5 1.49052732886e-05 3.59189300408e-08
1980 1105 0.125 0.125 1.0 1.0 2.82453952102e-05 2.02118809863e-07
1980 1105 0.1 0 0.25 0 1.129221243e-06 1.7819237e-09
1980 1105 0.25 0 0.25 0 7.05763276875e-06 1.1137023125e-08
1980 1105 0.25 0.25 0.05 0.05 6.69029109483e-07 1.03563205478e-09
1980 1105 0.25 0.25 0.125 0.125 4.17936462197e-06 7.1996073869e-09
1980 1105 0.25 0.25 0.25 0.25 1.65917385261e-05 3.89852590746e-08
1980 1105 0.25 0.25 0.5 0.5 5.96210931545e-05 3.04506976603e-07
1980 1105 0.25 0.25 1.0 1.0 0.000112981580841 2.73271902895e-06
1980 1105 0.5 0 0.25 0 2.8230531075e-05 4.45480925e-08
1980 1105 0.5 0.5 0.05 0.05 2.67611643793e-06 4.40961699856e-09
1980 1105 0.5 0.5 0.125 0.125 1.67174584879e-05 3.92290998143e-08
1980 1105 0.5 0.5 0.25 0.25 6.63669541043e-05 3.22245421971e-07
1980 1105 0.5 0.5 0.5 0.5 0.000238484372618 3.79132800944e-06
1980 1105 0.5 0.5 1.0 1.0 0.000451926323362 4.17187767477e-05
1980 1105 1.0 0 0.1 0 1.81060081932e-05 2.8572010627e-08
1980 1105 1.0 0 0.5 0 0.00043760507207 7.16331548766e-07
1980 1105 1.0 0 1 0 0.0012313299463 2.54835768158e-05
1980 1105 1.0 1.0 0.05 0.05 1.07044657517e-05 2.19118884656e-08
1980 1105 1.0 1.0 0.125 0.125 6.68698339516e-05 3.23807123525e-07
1980 1105 1.0 1.0 0.25 0.25 0.000265467816417 3.94985185864e-06
1980 1105 1.0 1.0 0.5 0.5 0.000953937490472 5.63381136862e-05
1980 1105 1.0 1.0 1.0 1.0 0.00180770529345 0.000659481517101
1980 1105 2.0 0 0.25 0 0.0004516884972 7.1276948e-07
