med dm gdmv gdma gv ga xsec unc
1380 1355 1 0 0.25 0 5.4012051e-06 7.3351416e-09
1380 1355 0 0.1 0 0.25 9.8011060042e-09 1.43980988681e-11
1380 1355 0 0.25 0 0.25 6.12569125263e-08 9.96315472717e-11
1380 1355 0 0.5 0 0.25 2.45027650105e-07 5.36289465455e-10
1380 1355 0 1.0 0 0.1 1.5682047404e-07 3.00909059401e-10
1380 1355 0 1.0 0 0.25 9.8011060042e-07 4.34937028371e-09
1380 1355 0 1.0 0 0.5 3.91937369375e-06 5.26573256717e-08
1380 1355 0 1.0 0 1 1.5609502809e-05 7.73194761111e-07
1380 1355 0 2.0 0 0.25 3.92044240168e-06 5.2664879885e-08
1380 1355 0.05 0.05 0.05 0.05 1.25877265938e-09 1.77530929618e-12
1380 1355 0.05 0.05 0.125 0.125 7.86728324432e-09 1.11763217518e-11
1380 1355 0.05 0.05 0.25 0.25 3.14663083789e-08 4.58540517802e-11
1380 1355 0.05 0.05 0.5 0.5 1.25684796478e-07 2.01570287701e-10
1380 1355 0.05 0.05 1.0 1.0 4.91525374882e-07 1.07653076208e-09
1380 1355 0.125 0.125 0.05 0.05 7.86732912115e-09 1.1176387481e-11
1380 1355 0.125 0.125 0.125 0.125 4.9170520277e-08 7.30045077645e-11
1380 1355 0.125 0.125 0.25 0.25 1.96664427368e-07 3.37023333962e-10
1380 1355 0.125 0.125 0.5 0.5 7.85529977986e-07 2.06564887466e-09
1380 1355 0.125 0.125 1.0 1.0 3.07203359302e-06 1.93420289711e-08
1380 1355 0.1 0 0.25 0 5.16881498e-08 7.3351416e-11
1380 1355 0.25 0 0.25 0 3.2305093625e-07 4.5844635e-10
1380 1355 0.25 0.25 0.05 0.05 3.14693164846e-08 4.58584696368e-11
1380 1355 0.25 0.25 0.125 0.125 1.96682081108e-07 3.3705369985e-10
1380 1355 0.25 0.25 0.25 0.25 7.86657709473e-07 2.06860062636e-09
1380 1355 0.25 0.25 0.5 0.5 3.14211991194e-06 1.97745180205e-08
1380 1355 0.25 0.25 1.0 1.0 1.22881343721e-05 2.57563997429e-07
1380 1355 0.5 0 0.25 0 1.292203745e-06 1.8337854e-09
1380 1355 0.5 0.5 0.05 0.05 1.25877265938e-07 2.0188059395e-10
1380 1355 0.5 0.5 0.125 0.125 7.86728324432e-07 2.06878550008e-09
1380 1355 0.5 0.5 0.25 0.25 3.14663083789e-06 1.98025191536e-08
1380 1355 0.5 0.5 0.5 0.5 1.25684796478e-05 2.63288832431e-07
1380 1355 0.5 0.5 1.0 1.0 4.91525374882e-05 3.91339009442e-06
1380 1355 1.0 0 0.1 0 8.2703095354e-07 1.1736518225e-09
1380 1355 1.0 0 0.5 0 2.06673524547e-05 2.93294215659e-08
1380 1355 1.0 0 1 0 8.21672133648e-05 1.16940249205e-07
1380 1355 1.0 1.0 0.05 0.05 5.03509063754e-07 1.10266982224e-09
1380 1355 1.0 1.0 0.125 0.125 3.14691329773e-06 1.98042732111e-08
1380 1355 1.0 1.0 0.25 0.25 1.25865233516e-05 2.63659942986e-07
1380 1355 1.0 1.0 0.5 0.5 5.02739185911e-05 4.00020749531e-06
1380 1355 1.0 1.0 1.0 1.0 0.000196610149953 6.1783706053e-05
1380 1355 2.0 0 0.25 0 2.067525992e-05 2.93405664e-08
