med dm gdmv gdma gv ga xsec unc
1580 1105 1 0 0.25 0 3.9455149e-05 5.6051576e-08
1580 1105 0 0.1 0 0.25 7.37351968168e-08 1.07611600355e-10
1580 1105 0 0.25 0 0.25 4.60844980105e-07 7.47228658336e-10
1580 1105 0 0.5 0 0.25 1.84337992042e-06 4.05543114931e-09
1580 1105 0 1.0 0 0.1 1.17990487308e-06 2.26804474813e-09
1580 1105 0 1.0 0 0.25 7.37351968168e-06 3.32859888527e-08
1580 1105 0 1.0 0 0.5 2.94396852183e-05 4.06022002411e-07
1580 1105 0 1.0 0 1 0.000114422527603 5.96249367251e-06
1580 1105 0 2.0 0 0.25 2.94940787267e-05 4.06172183499e-07
1580 1105 0.05 0.05 0.05 0.05 9.47883707669e-09 1.35700325997e-11
1580 1105 0.05 0.05 0.125 0.125 5.92402517e-08 8.54094665249e-11
1580 1105 0.05 0.05 0.25 0.25 2.36808430435e-07 3.49988443914e-10
1580 1105 0.05 0.05 0.5 0.5 9.37604329654e-07 1.52170181444e-09
1580 1105 0.05 0.05 1.0 1.0 3.24461068867e-06 7.23610603505e-09
1580 1105 0.125 0.125 0.05 0.05 5.92427317293e-08 8.54130578622e-11
1580 1105 0.125 0.125 0.125 0.125 3.70251573125e-07 5.57259668018e-10
1580 1105 0.125 0.125 0.25 0.25 1.48005269022e-06 2.56243158396e-09
1580 1105 0.125 0.125 0.5 0.5 5.86002706034e-06 1.54595731926e-08
1580 1105 0.125 0.125 1.0 1.0 2.02788168042e-05 1.30432725814e-07
1580 1105 0.1 0 0.25 0 3.935764452e-07 5.6051576e-10
1580 1105 0.25 0 0.25 0 2.4598527825e-06 3.5032235e-09
1580 1105 0.25 0.25 0.05 0.05 2.36970926917e-07 3.50228718794e-10
1580 1105 0.25 0.25 0.125 0.125 1.4810062925e-06 2.5640458469e-09
1580 1105 0.25 0.25 0.25 0.25 5.92021076088e-06 1.56069236144e-08
1580 1105 0.25 0.25 0.5 0.5 2.34401082413e-05 1.46823104946e-07
1580 1105 0.25 0.25 1.0 1.0 8.11152672168e-05 1.73897466176e-06
1580 1105 0.5 0 0.25 0 9.83941113e-06 1.4012894e-08
1580 1105 0.5 0.5 0.05 0.05 9.47883707669e-07 1.5381386727e-09
1580 1105 0.5 0.5 0.125 0.125 5.92402517e-06 1.56162981848e-08
1580 1105 0.5 0.5 0.25 0.25 2.36808430435e-05 1.48142850914e-07
1580 1105 0.5 0.5 0.5 0.5 9.37604329654e-05 1.9470494146e-06
1580 1105 0.5 0.5 1.0 1.0 0.000324461068867 2.64317987831e-05
1580 1105 1.0 0 0.1 0 6.29832338045e-06 8.96985567066e-09
1580 1105 1.0 0 0.5 0 0.000157008664248 2.23635972749e-07
1580 1105 1.0 0 1 0 0.000602491297203 1.02802342697e-06
1580 1105 1.0 1.0 0.05 0.05 3.79153483068e-06 8.34813545117e-09
1580 1105 1.0 1.0 0.125 0.125 2.369610068e-05 1.48227029494e-07
1580 1105 1.0 1.0 0.25 0.25 9.47233721741e-05 1.96401390695e-06
1580 1105 1.0 1.0 0.5 0.5 0.000375041731862 2.95443095755e-05
1580 1105 1.0 1.0 1.0 1.0 0.00129784427547 0.00041734159731
1580 1105 2.0 0 0.25 0 0.00015743057808 2.24206304e-07
