med dm gdmv gdma gv ga xsec unc
780 305 1 0 0.25 0 0.54576836 0.00076437989
780 305 0 0.1 0 0.25 0.0032208301935 5.03264075899e-06
780 305 0 0.25 0 0.25 0.0198230329065 3.74355955386e-05
780 305 0 0.5 0 0.25 0.0751992643354 0.000207333502956
780 305 0 1.0 0 0.1 0.0941810625439 0.00103241003811
780 305 0 1.0 0 0.25 0.249488248882 0.000925874856659
780 305 0 1.0 0 0.5 0.325487548447 0.00350965562223
780 305 0 1.0 0 1 0.304585684108 0.0320693622059
780 305 0 2.0 0 0.25 0.594003382165 0.0026859433335
780 305 0.05 0.05 0.05 0.05 0.00202345916722 1.16096634177e-05
780 305 0.05 0.05 0.125 0.125 0.00328821593462 6.27554893567e-06
780 305 0.05 0.05 0.25 0.25 0.00377780007005 5.46378911914e-06
780 305 0.05 0.05 0.5 0.5 0.00367775994033 6.24220825083e-06
780 305 0.05 0.05 1.0 1.0 0.00270374521147 8.88483851383e-06
780 305 0.125 0.125 0.05 0.05 0.0108070440503 0.000182650997303
780 305 0.125 0.125 0.125 0.125 0.0199143658948 7.42062519269e-05
780 305 0.125 0.125 0.25 0.25 0.0233993204649 4.03828198589e-05
780 305 0.125 0.125 0.5 0.5 0.02292410127 7.74355388489e-05
780 305 0.125 0.125 1.0 1.0 0.0168860246776 0.00022476502712
780 305 0.1 0 0.25 0 0.0107224872127 1.80972025535e-05
780 305 0.25 0 0.25 0 0.0636878770067 0.000157601483019
780 305 0.25 0.25 0.05 0.05 0.0295956258328 0.000639763771727
780 305 0.25 0.25 0.125 0.125 0.0717008558346 0.000571573001092
780 305 0.25 0.25 0.25 0.25 0.090688768808 0.000243512498174
780 305 0.25 0.25 0.5 0.5 0.0908213502773 0.000854193899602
780 305 0.25 0.25 1.0 1.0 0.0673677417579 0.00330990222688
780 305 0.5 0 0.25 0 0.216475604573 0.000693959566438
780 305 0.5 0.5 0.05 0.05 0.05825773359 0.00058152285041
780 305 0.5 0.5 0.125 0.125 0.204843516816 0.00223496484313
780 305 0.5 0.5 0.25 0.25 0.322563624606 0.00200421764666
780 305 0.5 0.5 0.5 0.5 0.349846437445 0.0118579175899
780 305 0.5 0.5 1.0 1.0 0.26668478148 0.0513928271801
780 305 1.0 0 0.1 0 0.138075539532 0.000352833410946
780 305 1.0 0 0.5 0 0.893757970196 0.0177092998504
780 305 1.0 0 1 0 0.827688469622 0.108069631245
780 305 1.0 1.0 0.05 0.05 0.0772936293911 0.00021167525029
780 305 1.0 1.0 0.125 0.125 0.385467999928 0.00266599766912
780 305 1.0 1.0 0.25 0.25 0.88987147372 0.0199120207388
780 305 1.0 1.0 0.5 0.5 1.2150150618 0.166823151771
780 305 1.0 1.0 1.0 1.0 1.02430830221 0.790236204217
780 305 2.0 0 0.25 0 0.827472145746 0.0177090266322
