med dm gdmv gdma gv ga xsec unc
1130 480 1 0 0.25 0 0.12249044 0.00015019034
1130 480 0 0.1 0 0.25 0.000507361848293 6.59783849111e-07
1130 480 0 0.25 0 0.25 0.00313912564979 4.61876990932e-06
1130 480 0 0.5 0 0.25 0.0121213650362 2.40552330028e-05
1130 480 0 1.0 0 0.1 0.0221093178041 0.000295251570282
1130 480 0 1.0 0 0.25 0.0425882520329 0.000129033408493
1130 480 0 1.0 0 0.5 0.0495299326372 0.000557844690721
1130 480 0 1.0 0 1 0.0511837477229 0.00549772661456
1130 480 0 2.0 0 0.25 0.114624935987 0.000489518011675
1130 480 0.05 0.05 0.05 0.05 0.000751325509168 3.44572110932e-06
1130 480 0.05 0.05 0.125 0.125 0.00071095915175 1.16281551868e-06
1130 480 0.05 0.05 0.25 0.25 0.000714376175696 9.07092505593e-07
1130 480 0.05 0.05 0.5 0.5 0.000650430906811 9.22594291963e-07
1130 480 0.05 0.05 1.0 1.0 0.000445570476992 1.26755986534e-06
1130 480 0.125 0.125 0.05 0.05 0.00385957928876 5.9341340349e-05
1130 480 0.125 0.125 0.125 0.125 0.00431233818854 1.33938204406e-05
1130 480 0.125 0.125 0.25 0.25 0.00443026154384 6.69327926211e-06
1130 480 0.125 0.125 0.5 0.5 0.00405620339985 1.20512361283e-05
1130 480 0.125 0.125 1.0 1.0 0.00278287502287 3.23362868875e-05
1130 480 0.1 0 0.25 0 0.00241955415663 3.44330362444e-06
1130 480 0.25 0 0.25 0 0.0143929531124 2.89931059259e-05
1130 480 0.25 0.25 0.05 0.05 0.00944609565689 0.000215510689025
1130 480 0.25 0.25 0.125 0.125 0.0156040290538 0.000106011051896
1130 480 0.25 0.25 0.25 0.25 0.0172434141253 4.06019366228e-05
1130 480 0.25 0.25 0.5 0.5 0.016097534458 0.000137299554354
1130 480 0.25 0.25 1.0 1.0 0.0111038488139 0.000477133499372
1130 480 0.5 0 0.25 0 0.0490809981735 0.000128401492904
1130 480 0.5 0.5 0.05 0.05 0.0152888772096 0.000180501997304
1130 480 0.5 0.5 0.125 0.125 0.045170200818 0.000471154135246
1130 480 0.5 0.5 0.25 0.25 0.0622342380748 0.00034932061595
1130 480 0.5 0.5 0.5 0.5 0.0624214927235 0.00193261872756
1130 480 0.5 0.5 1.0 1.0 0.0439769809097 0.00741214197716
1130 480 1.0 0 0.1 0 0.0344592011947 9.17318902085e-05
1130 480 1.0 0 0.5 0 0.182515563801 0.00359560007777
1130 480 1.0 0 1 0 0.164922320531 0.0216812859057
1130 480 1.0 1.0 0.05 0.05 0.0183184960844 5.38607370869e-05
1130 480 1.0 1.0 0.125 0.125 0.0856790635756 0.000592293120707
1130 480 1.0 1.0 0.25 0.25 0.178053355004 0.0036805370626
1130 480 1.0 1.0 0.5 0.5 0.221997636524 0.027438517844
1130 480 1.0 1.0 1.0 1.0 0.169141596178 0.113919149731
1130 480 2.0 0 0.25 0 0.185729174591 0.00359891295614
