med dm gdmv gdma gv ga xsec unc
1105 1230 1 0 0.25 0 9.8573179e-06 1.4635045e-08
1105 1230 0 0.1 0 0.25 2.28706577151e-08 3.44573128264e-11
1105 1230 0 0.25 0 0.25 1.4294161072e-07 2.36098559942e-10
1105 1230 0 0.5 0 0.25 5.71766442878e-07 1.2406850223e-09
1105 1230 0 1.0 0 0.1 3.65933853623e-07 7.03023243231e-10
1105 1230 0 1.0 0 0.25 2.28706577151e-06 9.70339260979e-09
1105 1230 0 1.0 0 0.5 9.14698170735e-06 1.14658736246e-07
1105 1230 0 1.0 0 1 3.65061716988e-05 1.67121370278e-06
1105 1230 0 2.0 0 0.25 9.14826308605e-06 1.14664010768e-07
1105 1230 0.05 0.05 0.05 0.05 2.64952640146e-09 3.71176491836e-12
1105 1230 0.05 0.05 0.125 0.125 1.65594909602e-08 2.33577660758e-11
1105 1230 0.05 0.05 0.25 0.25 6.62349437642e-08 9.57024702254e-11
1105 1230 0.05 0.05 0.5 0.5 2.64746673964e-07 4.18913086244e-10
1105 1230 0.05 0.05 1.0 1.0 1.04681332373e-06 2.2313008059e-09
1105 1230 0.125 0.125 0.05 0.05 1.65595400091e-08 2.33578351588e-11
1105 1230 0.125 0.125 0.125 0.125 1.03496818501e-07 1.52208847181e-10
1105 1230 0.125 0.125 0.25 0.25 4.13968398526e-07 6.97700544217e-10
1105 1230 0.125 0.125 0.5 0.5 1.65466671228e-06 4.2099305026e-09
1105 1230 0.125 0.125 1.0 1.0 6.54258327331e-06 3.91025995757e-08
1105 1230 0.1 0 0.25 0 1.0157975276e-07 1.4635045e-10
1105 1230 0.25 0 0.25 0 6.3487345475e-07 9.146903125e-10
1105 1230 0.25 0.25 0.05 0.05 6.62381600365e-08 9.57071180494e-11
1105 1230 0.25 0.25 0.125 0.125 4.13987274004e-07 6.97732663114e-10
1105 1230 0.25 0.25 0.25 0.25 1.6558735941e-06 4.21308939556e-09
1105 1230 0.25 0.25 0.5 0.5 6.6186668491e-06 3.95786322043e-08
1105 1230 0.25 0.25 1.0 1.0 2.61703330932e-05 5.15795677428e-07
1105 1230 0.5 0 0.25 0 2.539493819e-06 3.65876125e-09
1105 1230 0.5 0.5 0.05 0.05 2.64952640146e-07 4.19240910828e-10
1105 1230 0.5 0.5 0.125 0.125 1.65594909602e-06 4.2132870427e-09
1105 1230 0.5 0.5 0.25 0.25 6.62349437642e-06 3.96089530813e-08
1105 1230 0.5 0.5 0.5 0.5 2.64746673964e-05 5.2213709192e-07
1105 1230 0.5 0.5 1.0 1.0 0.000104681332373 7.81334717572e-06
1105 1230 1.0 0 0.1 0 1.6252963597e-06 2.34163622023e-09
1105 1230 1.0 0 0.5 0 4.06240845448e-05 5.85290488442e-08
1105 1230 1.0 0 1 0 0.0001619980321 2.3356203392e-07
1105 1230 1.0 1.0 0.05 0.05 1.05981056058e-06 2.25956266139e-09
1105 1230 1.0 1.0 0.125 0.125 6.62379638406e-06 3.96108504147e-08
1105 1230 1.0 1.0 0.25 0.25 2.64939775057e-05 5.2254134031e-07
1105 1230 1.0 1.0 0.5 0.5 0.000105898669586 7.90970937732e-06
1105 1230 1.0 1.0 1.0 1.0 0.000418725329492 0.000123256020159
1105 1230 2.0 0 0.25 0 4.0631901104e-05 5.854018e-08
