med dm gdmv gdma gv ga xsec unc
1180 180 1 0 0.25 0 0.12989806 0.00017115423
1180 180 0 0.1 0 0.25 0.00261406488115 3.97693717712e-06
1180 180 0 0.25 0 0.25 0.0154111826881 3.82276876556e-05
1180 180 0 0.5 0 0.25 0.0512731028467 0.000183540258174
1180 180 0 1.0 0 0.1 0.031891770492 8.23330413323e-05
1180 180 0 1.0 0 0.25 0.122222382329 0.000193528822483
1180 180 0 1.0 0 0.5 0.196046755285 0.00288715175774
1180 180 0 1.0 0 1 0.190036663655 0.0199528341678
1180 180 0 2.0 0 0.25 0.176717610996 0.00294773321393
1180 180 0.05 0.05 0.05 0.05 0.00140187598834 8.14366564612e-06
1180 180 0.05 0.05 0.125 0.125 0.00134065376313 2.83385082022e-06
1180 180 0.05 0.05 0.25 0.25 0.00142265401327 2.10208065295e-06
1180 180 0.05 0.05 0.5 0.5 0.0012493200795 2.36159287986e-06
1180 180 0.05 0.05 1.0 1.0 0.000723150979838 2.49442471991e-06
1180 180 0.125 0.125 0.05 0.05 0.00601047399767 9.69309627096e-05
1180 180 0.125 0.125 0.125 0.125 0.00788681854954 4.3775051366e-05
1180 180 0.125 0.125 0.25 0.25 0.0087475633922 1.9730944287e-05
1180 180 0.125 0.125 0.5 0.5 0.0077692870741 3.46378667143e-05
1180 180 0.125 0.125 1.0 1.0 0.00451231028085 5.6450458263e-05
1180 180 0.1 0 0.25 0 0.00302978853643 4.69595993401e-06
1180 180 0.25 0 0.25 0 0.0177132955519 4.56147674307e-05
1180 180 0.25 0.25 0.05 0.05 0.0113431473774 0.000183117301397
1180 180 0.25 0.25 0.125 0.125 0.0261173840485 0.000318192702022
1180 180 0.25 0.25 0.25 0.25 0.033069697908 0.00015752386723
1180 180 0.25 0.25 0.5 0.5 0.0305310087586 0.000417367136677
1180 180 0.25 0.25 1.0 1.0 0.0179443753244 0.000803715735155
1180 180 0.5 0 0.25 0 0.0576021229577 0.000198141308518
1180 180 0.5 0.5 0.05 0.05 0.0155324357019 0.000111351435434
1180 180 0.5 0.5 0.125 0.125 0.0622670432676 0.000854411192252
1180 180 0.5 0.5 0.25 0.25 0.108137408035 0.0013554692089
1180 180 0.5 0.5 0.5 0.5 0.113996218043 0.00582486887359
1180 180 0.5 0.5 1.0 1.0 0.0701363685667 0.0121075221192
1180 180 1.0 0 0.1 0 0.0326945659682 6.64120484928e-05
1180 180 1.0 0 0.5 0 0.222269433985 0.00436410820908
1180 180 1.0 0 1 0 0.228686735079 0.0354153720023
1180 180 1.0 1.0 0.05 0.05 0.0175029459009 5.48483297605e-05
1180 180 1.0 1.0 0.125 0.125 0.0936397495509 0.00109775489796
1180 180 1.0 1.0 0.25 0.25 0.242359864371 0.0103969073975
1180 180 1.0 1.0 0.5 0.5 0.355815680836 0.0736734497849
1180 180 1.0 1.0 1.0 1.0 0.25645524727 0.170141165379
1180 180 2.0 0 0.25 0 0.18275101434 0.00449227144859
