med dm gdmv gdma gv ga xsec unc
555 180 1 0 0.25 0 1.7628353 0.0022267257
555 180 0 0.1 0 0.25 0.0187691718731 3.18655355607e-05
555 180 0 0.25 0 0.25 0.113227724588 0.000383690871346
555 180 0 0.5 0 0.25 0.402444049753 0.00362844696068
555 180 0 1.0 0 0.1 0.388332996782 0.00333301387148
555 180 0 1.0 0 0.25 1.10110786419 0.0388129781693
555 180 0 1.0 0 0.5 1.26554244574 0.544683443375
555 180 0 1.0 0 1 0.747144603087 3.4241180053
555 180 0 2.0 0 0.25 1.78954177803 0.562185806999
555 180 0.05 0.05 0.05 0.05 0.014312962543 6.56339510844e-05
555 180 0.05 0.05 0.125 0.125 0.0147775318892 2.73748846673e-05
555 180 0.05 0.05 0.25 0.25 0.0145554515749 2.03495484811e-05
555 180 0.05 0.05 0.5 0.5 0.0136012747321 2.35299740033e-05
555 180 0.05 0.05 1.0 1.0 0.0112994230549 3.51480698303e-05
555 180 0.125 0.125 0.05 0.05 0.0678111726829 0.000987153572281
555 180 0.125 0.125 0.125 0.125 0.0878609415591 0.000389910473934
555 180 0.125 0.125 0.25 0.25 0.0898035482762 0.00016521044099
555 180 0.125 0.125 0.5 0.5 0.0847075544365 0.000319879908266
555 180 0.125 0.125 1.0 1.0 0.07055434657 0.000906953990314
555 180 0.1 0 0.25 0 0.0406560600922 6.25577768831e-05
555 180 0.25 0 0.25 0 0.237203075636 0.000613335593144
555 180 0.25 0.25 0.05 0.05 0.146819484685 0.00260486009004
555 180 0.25 0.25 0.125 0.125 0.299149593538 0.00297431056332
555 180 0.25 0.25 0.25 0.25 0.343455486801 0.00113074240103
555 180 0.25 0.25 0.5 0.5 0.334602076207 0.00372237037721
555 180 0.25 0.25 1.0 1.0 0.281263294865 0.013398205977
555 180 0.5 0 0.25 0 0.765983289476 0.00268256614106
555 180 0.5 0.5 0.05 0.05 0.209470686804 0.00170194966393
555 180 0.5 0.5 0.125 0.125 0.746451290598 0.00921415106563
555 180 0.5 0.5 0.25 0.25 1.16821430475 0.00942040593623
555 180 0.5 0.5 0.5 0.5 1.27450402318 0.0524075670138
555 180 0.5 0.5 1.0 1.0 1.11001025593 0.206970831327
555 180 1.0 0 0.1 0 0.437949549223 0.000920123400006
555 180 1.0 0 0.5 0 2.85841649636 0.0579589149092
555 180 1.0 0 1 0 2.99625356425 0.462298559126
555 180 1.0 1.0 0.05 0.05 0.229096263965 0.000608364954349
555 180 1.0 1.0 0.125 0.125 1.18360818093 0.00961415691881
555 180 1.0 1.0 0.25 0.25 2.90066660545 0.0845412973336
555 180 1.0 1.0 0.5 0.5 4.2692309647 0.722280548037
555 180 1.0 1.0 1.0 1.0 4.21282531783 3.10393003305
555 180 2.0 0 0.25 0 2.37904714312 0.0588643381901
