med dm gdmv gdma gv ga xsec unc
930 1480 1 0 0.25 0 2.0267403e-06 2.9027371e-09
930 1480 0 0.1 0 0.25 6.17750377949e-09 9.03959054341e-12
930 1480 0 0.25 0 0.25 3.86093986218e-08 6.13291979422e-11
930 1480 0 0.5 0 0.25 1.54437594487e-07 3.14341892424e-10
930 1480 0 1.0 0 0.1 9.8840261945e-08 1.7997459729e-10
930 1480 0 1.0 0 0.25 6.17750377949e-07 2.36176918019e-09
930 1480 0 1.0 0 0.5 2.47092397756e-06 2.71173912599e-08
930 1480 0 1.0 0 1 9.87873694994e-06 3.91189778785e-07
930 1480 0 2.0 0 0.25 2.4710015118e-06 2.71175024886e-08
930 1480 0.05 0.05 0.05 0.05 5.57793695146e-10 7.66885799049e-13
930 1480 0.05 0.05 0.125 0.125 3.48620850383e-09 4.82906587048e-12
930 1480 0.05 0.05 0.25 0.25 1.39447052708e-08 1.98308274921e-11
930 1480 0.05 0.05 0.5 0.5 5.57705829582e-08 8.75460150415e-11
930 1480 0.05 0.05 1.0 1.0 2.22556642697e-07 4.8076929739e-10
930 1480 0.125 0.125 0.05 0.05 3.48621059466e-09 4.82906882315e-12
930 1480 0.125 0.125 0.125 0.125 2.17888031489e-08 3.15891834262e-11
930 1480 0.125 0.125 0.25 0.25 8.71544079427e-08 1.46462801582e-10
930 1480 0.125 0.125 0.5 0.5 3.48566143489e-07 9.07428871084e-10
930 1480 0.125 0.125 1.0 1.0 1.39097901685e-06 8.75483700963e-09
930 1480 0.1 0 0.25 0 2.0912597014e-08 2.9027371e-11
930 1480 0.25 0 0.25 0 1.30703731338e-07 1.8142106875e-10
930 1480 0.25 0.25 0.05 0.05 1.39448423787e-08 1.98310264225e-11
930 1480 0.25 0.25 0.125 0.125 8.71552125957e-08 1.46464187073e-10
930 1480 0.25 0.25 0.25 0.25 3.48617631771e-07 9.07567345708e-10
930 1480 0.25 0.25 0.5 0.5 1.39426457395e-06 8.7763765854e-09
930 1480 0.25 0.25 1.0 1.0 5.56391606742e-06 1.17162618052e-07
930 1480 0.5 0 0.25 0 5.2281492535e-07 7.25684275e-10
930 1480 0.5 0.5 0.05 0.05 5.57793695146e-08 8.75601237692e-11
930 1480 0.5 0.5 0.125 0.125 3.48620850383e-07 9.07576002185e-10
930 1480 0.5 0.5 0.25 0.25 1.39447052708e-06 8.77772761291e-09
930 1480 0.5 0.5 0.5 0.5 5.57705829582e-06 1.17452083959e-07
930 1480 0.5 0.5 1.0 1.0 2.22556642697e-05 1.78294279242e-06
930 1480 1.0 0 0.1 0 3.34602396362e-07 4.64439122301e-10
930 1480 1.0 0 0.5 0 8.36471395282e-06 1.16104921164e-08
930 1480 1.0 0 1 0 3.34380811585e-05 4.64139001137e-08
930 1480 1.0 1.0 0.05 0.05 2.23117478058e-07 4.82016784342e-10
930 1480 1.0 1.0 0.125 0.125 1.39448340153e-06 8.77781207101e-09
930 1480 1.0 1.0 0.25 0.25 5.57788210833e-06 1.17470242133e-07
930 1480 1.0 1.0 0.5 0.5 2.23082331833e-05 1.78735357771e-06
930 1480 1.0 1.0 1.0 1.0 8.90226570787e-05 2.81604482931e-05
930 1480 2.0 0 0.25 0 8.3650388056e-06 1.16109484e-08
