med dm gdmv gdma gv ga xsec unc
1880 1230 1 0 0.25 0 2.3489123e-05 3.5622893e-08
1880 1230 0 0.1 0 0.25 4.01250165693e-08 5.88493837845e-11
1880 1230 0 0.25 0 0.25 2.50781353558e-07 4.05596987316e-10
1880 1230 0 0.5 0 0.25 1.00312541423e-06 2.16222135873e-09
1880 1230 0 1.0 0 0.1 6.42127506118e-07 1.21818575763e-09
1880 1230 0 1.0 0 0.25 4.01250165693e-06 1.72862199864e-08
1880 1230 0 1.0 0 0.5 1.60012728207e-05 2.07154456687e-07
1880 1230 0 1.0 0 1 6.11052425669e-05 2.99761667514e-06
1880 1230 0 2.0 0 0.25 1.60500066277e-05 2.07342232769e-07
1880 1230 0.05 0.05 0.05 0.05 5.26925837833e-09 8.25651078749e-12
1880 1230 0.05 0.05 0.125 0.125 3.29303310164e-08 5.19164649004e-11
1880 1230 0.05 0.05 0.25 0.25 1.31565564816e-07 2.11944565877e-10
1880 1230 0.05 0.05 0.5 0.5 5.1655690283e-07 9.03315191111e-10
1880 1230 0.05 0.05 1.0 1.0 1.62568975637e-06 3.819689237e-09
1880 1230 0.125 0.125 0.05 0.05 3.29328648646e-08 5.19205321099e-11
1880 1230 0.125 0.125 0.125 0.125 2.05814568853e-07 3.36873199748e-10
1880 1230 0.125 0.125 0.25 0.25 8.22284780101e-07 1.52278486487e-09
1880 1230 0.125 0.125 0.5 0.5 3.22848064269e-06 8.76851978287e-09
1880 1230 0.125 0.125 1.0 1.0 1.01605609773e-05 6.61021216142e-08
1880 1230 0.1 0 0.25 0 2.38177695e-07 3.5622893e-10
1880 1230 0.25 0 0.25 0 1.48861059375e-06 2.2264308125e-09
1880 1230 0.25 0.25 0.05 0.05 1.31731459458e-07 2.12215552555e-10
1880 1230 0.25 0.25 0.125 0.125 8.23258275411e-07 1.52456842928e-09
1880 1230 0.25 0.25 0.25 0.25 3.28913912041e-06 8.92158700436e-09
1880 1230 0.25 0.25 0.5 0.5 1.29139225707e-05 7.96855053947e-08
1880 1230 0.25 0.25 1.0 1.0 4.06422439093e-05 8.67680827641e-07
1880 1230 0.5 0 0.25 0 5.954442375e-06 8.90572325e-09
1880 1230 0.5 0.5 0.05 0.05 5.26925837833e-07 9.21396996062e-10
1880 1230 0.5 0.5 0.125 0.125 3.29303310164e-06 8.93148380176e-09
1880 1230 0.5 0.5 0.25 0.25 1.31565564816e-05 8.09735087354e-08
1880 1230 0.5 0.5 0.5 0.5 5.1655690283e-05 1.03252484179e-06
1880 1230 0.5 0.5 1.0 1.0 0.000162568975637 1.31230807695e-05
1880 1230 1.0 0 0.1 0 3.8120650768e-06 5.7015506659e-09
1880 1230 1.0 0 0.5 0 9.48040514152e-05 1.41863391409e-07
1880 1230 1.0 0 1 0 0.000352266862168 8.36344449936e-07
1880 1230 1.0 1.0 0.05 0.05 2.10770335133e-06 4.84614455774e-09
1880 1230 1.0 1.0 0.125 0.125 1.31721324066e-05 8.10572965612e-08
1880 1230 1.0 1.0 0.25 0.25 5.26262259265e-05 1.04848860643e-06
1880 1230 1.0 1.0 0.5 0.5 0.000206622761132 1.55506244905e-05
1880 1230 1.0 1.0 1.0 1.0 0.000650275902549 0.000206930042421
1880 1230 2.0 0 0.25 0 9.5271078e-05 1.42491572e-07
