med dm gdmv gdma gv ga xsec unc
1130 1280 1 0 0.25 0 7.3264709e-06 1.1147389e-08
1130 1280 0 0.1 0 0.25 1.64990660605e-08 2.55278905103e-11
1130 1280 0 0.25 0 0.25 1.03119162878e-07 1.74721221622e-10
1130 1280 0 0.5 0 0.25 4.12476651513e-07 9.15626399802e-10
1130 1280 0 1.0 0 0.1 2.63987305882e-07 5.19421639628e-10
1130 1280 0 1.0 0 0.25 1.64990660605e-06 7.13036981226e-09
1130 1280 0 1.0 0 0.5 6.5987610805e-06 8.40034300794e-08
1130 1280 0 1.0 0 1 2.6339820735e-05 1.22301571841e-06
1130 1280 0 2.0 0 0.25 6.5996264242e-06 8.40073066578e-08
1130 1280 0.05 0.05 0.05 0.05 1.87073335504e-09 2.70902935839e-12
1130 1280 0.05 0.05 0.125 0.125 1.16920510657e-08 1.70427335083e-11
1130 1280 0.05 0.05 0.25 0.25 4.67662090963e-08 6.97586125327e-11
1130 1280 0.05 0.05 0.5 0.5 1.86937258963e-07 3.04274086021e-10
1130 1280 0.05 0.05 1.0 1.0 7.39698298408e-07 1.60611673218e-09
1130 1280 0.125 0.125 0.05 0.05 1.1692083469e-08 1.70427809811e-11
1130 1280 0.125 0.125 0.125 0.125 7.30753191608e-08 1.10866582972e-10
1130 1280 0.125 0.125 0.25 0.25 2.92288806852e-07 5.05580145659e-10
1130 1280 0.125 0.125 0.5 0.5 1.16835786852e-06 3.01432631684e-09
1130 1280 0.125 0.125 1.0 1.0 4.62311436505e-06 2.76372686414e-08
1130 1280 0.1 0 0.25 0 7.480902582e-08 1.1147389e-10
1130 1280 0.25 0 0.25 0 4.67556411375e-07 6.967118125e-10
1130 1280 0.25 0.25 0.05 0.05 4.67683338761e-08 6.97618023695e-11
1130 1280 0.25 0.25 0.125 0.125 2.92301276643e-07 5.05602025395e-10
1130 1280 0.25 0.25 0.25 0.25 1.16915522741e-06 3.01644654449e-09
1130 1280 0.25 0.25 0.5 0.5 4.67343147408e-06 2.79517806845e-08
1130 1280 0.25 0.25 1.0 1.0 1.84924574602e-05 3.61963918356e-07
1130 1280 0.5 0 0.25 0 1.8702256455e-06 2.78684725e-09
1130 1280 0.5 0.5 0.05 0.05 1.87073335504e-07 3.04498064601e-10
1130 1280 0.5 0.5 0.125 0.125 1.16920510657e-06 3.01657919768e-09
1130 1280 0.5 0.5 0.25 0.25 4.67662090963e-06 2.79718015676e-08
1130 1280 0.5 0.5 0.5 0.5 1.86937258963e-05 3.66118729413e-07
1130 1280 0.5 0.5 1.0 1.0 7.39698298408e-05 5.47049317407e-06
1130 1280 1.0 0 0.1 0 1.19695840582e-06 1.7836030551e-09
1130 1280 1.0 0 0.5 0 2.99182264422e-05 4.45815698627e-08
1130 1280 1.0 0 1 0 0.000119329593293 1.77919321112e-07
1130 1280 1.0 1.0 0.05 0.05 7.48293342017e-07 1.62520594037e-09
1130 1280 1.0 1.0 0.125 0.125 4.67682042629e-06 2.79730543282e-08
1130 1280 1.0 1.0 0.25 0.25 1.87064836385e-05 3.66383452504e-07
1130 1280 1.0 1.0 0.5 0.5 7.47749035853e-05 5.53346062445e-06
1130 1280 1.0 1.0 1.0 1.0 0.000295879319363 8.62441727067e-05
1130 1280 2.0 0 0.25 0 2.9923610328e-05 4.4589556e-08
