med dm gdmv gdma gv ga xsec unc
855 705 1 0 0.25 0 0.00038719297 5.921449e-07
855 705 0 0.1 0 0.25 8.92503716574e-07 1.57390123733e-09
855 705 0 0.25 0 0.25 5.57814822859e-06 1.11027041064e-08
855 705 0 0.5 0 0.25 2.23125929143e-05 6.24939788989e-08
855 705 0 1.0 0 0.1 1.42805551018e-05 3.44417636702e-08
855 705 0 1.0 0 0.25 8.92503716574e-05 5.39306515166e-07
855 705 0 1.0 0 0.5 0.000356810903617 6.78651471404e-06
855 705 0 1.0 0 1 0.00141521095934 0.000101266979554
855 705 0 2.0 0 0.25 0.000357001486629 6.7865156538e-06
855 705 0.05 0.05 0.05 0.05 8.70921919545e-08 1.44256210584e-10
855 705 0.05 0.05 0.125 0.125 5.44319323959e-07 9.08710469756e-10
855 705 0.05 0.05 0.25 0.25 2.17685403048e-06 3.7358715743e-09
855 705 0.05 0.05 0.5 0.5 8.68044782224e-06 1.65235794199e-08
855 705 0.05 0.05 1.0 1.0 3.310997349e-05 8.84621380455e-08
855 705 0.125 0.125 0.05 0.05 5.44326199715e-07 9.08721362384e-10
855 705 0.125 0.125 0.125 0.125 3.40199577474e-06 5.95756478731e-09
855 705 0.125 0.125 0.25 0.25 1.36053376905e-05 2.77985826624e-08
855 705 0.125 0.125 0.5 0.5 5.4252798889e-05 1.7430899598e-07
855 705 0.125 0.125 1.0 1.0 0.000206937334313 1.65423675193e-06
855 705 0.1 0 0.25 0 3.6367081596e-06 5.921449e-09
855 705 0.25 0 0.25 0 2.27294259975e-05 3.700905625e-08
855 705 0.25 0.25 0.05 0.05 2.17730479886e-06 3.73660039571e-09
855 705 0.25 0.25 0.125 0.125 1.3607983099e-05 2.78034641683e-08
855 705 0.25 0.25 0.25 0.25 5.44213507619e-05 1.7475697812e-07
855 705 0.25 0.25 0.5 0.5 0.000217011195556 1.71204490687e-06
855 705 0.25 0.25 1.0 1.0 0.00082774933725 2.23504954241e-05
855 705 0.5 0 0.25 0 9.091770399e-05 1.48036225e-07
855 705 0.5 0.5 0.05 0.05 8.70921919545e-06 1.65738407217e-08
855 705 0.5 0.5 0.125 0.125 5.44319323959e-05 1.74785136978e-07
855 705 0.5 0.5 0.25 0.25 0.000217685403048 1.71603027201e-06
855 705 0.5 0.5 0.5 0.5 0.000868044782224 2.30851223946e-05
855 705 0.5 0.5 1.0 1.0 0.003310997349 0.000341138756358
855 705 1.0 0 0.1 0 5.81904261359e-05 9.47480750035e-08
855 705 1.0 0 0.5 0 0.00145349327897 2.36674377107e-06
855 705 1.0 0 1 0 0.00573917225213 9.54214694793e-06
855 705 1.0 1.0 0.05 0.05 3.48368767818e-05 9.23343891077e-08
855 705 1.0 1.0 0.125 0.125 0.000217727729583 1.71628103279e-06
855 705 1.0 1.0 0.25 0.25 0.00087074161219 2.31361588406e-05
855 705 1.0 1.0 0.5 0.5 0.0034721791289 0.000352131573852
855 705 1.0 1.0 1.0 1.0 0.013243989396 0.00539234342002
855 705 2.0 0 0.25 0 0.00145468326384 2.3685796e-06
