med dm gdmv gdma gv ga xsec unc
855 730 1 0 0.25 0 0.00030773733 3.8915135e-07
855 730 0 0.1 0 0.25 6.88730655907e-07 1.0085883774e-09
855 730 0 0.25 0 0.25 4.30456659942e-06 7.22023086081e-09
855 730 0 0.5 0 0.25 1.72182663977e-05 4.1974544901e-08
855 730 0 1.0 0 0.1 1.10200110509e-05 2.28417707421e-08
855 730 0 1.0 0 0.25 6.88730655907e-05 3.77396122927e-07
855 730 0 1.0 0 0.5 0.00027536898102 4.86158621024e-06
855 730 0 1.0 0 1 0.00109367214047 7.3116073622e-05
855 730 0 2.0 0 0.25 0.000275492262363 4.86155158488e-06
855 730 0.05 0.05 0.05 0.05 6.99993222135e-08 9.85094497889e-11
855 730 0.05 0.05 0.125 0.125 4.37491143426e-07 6.21022161356e-10
855 730 0.05 0.05 0.25 0.25 1.74968013002e-06 2.56004074942e-09
855 730 0.05 0.05 0.5 0.5 6.98058149222e-06 1.14339328496e-08
855 730 0.05 0.05 1.0 1.0 2.68241774652e-05 6.30020072976e-08
855 730 0.125 0.125 0.05 0.05 4.37495763834e-07 6.21028429187e-10
855 730 0.125 0.125 0.125 0.125 2.73431964641e-06 4.09015119059e-09
855 730 0.125 0.125 0.25 0.25 1.09355008127e-05 1.93400407251e-08
855 730 0.125 0.125 0.5 0.5 4.36286343264e-05 1.24792555481e-07
855 730 0.125 0.125 1.0 1.0 0.000167651109158 1.22211600518e-06
855 730 0.1 0 0.25 0 2.8411570018e-06 3.8915135e-09
855 730 0.25 0 0.25 0 1.77572312612e-05 2.4321959375e-08
855 730 0.25 0.25 0.05 0.05 1.74998305534e-06 2.56046183112e-09
855 730 0.25 0.25 0.125 0.125 1.09372785857e-05 1.93429287926e-08
855 730 0.25 0.25 0.25 0.25 4.37420032506e-05 1.25071392061e-07
855 730 0.25 0.25 0.5 0.5 0.000174514537306 1.26103415294e-06
855 730 0.25 0.25 1.0 1.0 0.000670604436631 1.67220848718e-05
855 730 0.5 0 0.25 0 7.1028925045e-05 9.72878375e-08
855 730 0.5 0.5 0.05 0.05 6.99993222135e-06 1.14634171544e-08
855 730 0.5 0.5 0.125 0.125 4.37491143426e-05 1.25088899654e-07
855 730 0.5 0.5 0.25 0.25 0.000174968013002 1.26366523482e-06
855 730 0.5 0.5 0.5 0.5 0.000698058149222 1.7233959508e-05
855 730 0.5 0.5 1.0 1.0 0.00268241774652 0.000256226273104
855 730 1.0 0 0.1 0 4.54605041285e-05 6.22669199334e-08
855 730 1.0 0 0.5 0 0.00113569684718 1.55558771695e-06
855 730 1.0 0 1 0 0.00449448028744 6.25353592979e-06
855 730 1.0 1.0 0.05 0.05 2.79997288854e-05 6.53987858972e-08
855 730 1.0 1.0 0.125 0.125 0.00017499645737 1.26383055036e-06
855 730 1.0 1.0 0.25 0.25 0.00069987205201 1.72687356045e-05
855 730 1.0 1.0 0.5 0.5 0.00279223259689 0.000263973004372
855 730 1.0 1.0 1.0 1.0 0.0107296709861 0.00405431203029
855 730 2.0 0 0.25 0 0.00113646280072 1.5566054e-06
