med dm gdmv gdma gv ga xsec unc
830 805 1 0 0.25 0 0.00015818296 2.1774455e-07
830 805 0 0.1 0 0.25 4.0464852014e-07 6.31138569775e-10
830 805 0 0.25 0 0.25 2.52905325087e-06 4.63399212734e-09
830 805 0 0.5 0 0.25 1.01162130035e-05 2.83841980272e-08
830 805 0 1.0 0 0.1 6.47446162642e-06 1.51407504258e-08
830 805 0 1.0 0 0.25 4.0464852014e-05 2.71108464393e-07
830 805 0 1.0 0 0.5 0.000161826589023 3.60461253827e-06
830 805 0 1.0 0 1 0.000645216555463 5.45110256872e-05
830 805 0 2.0 0 0.25 0.000161859408056 3.60558061413e-06
830 805 0.05 0.05 0.05 0.05 3.86718386406e-08 5.53527987338e-11
830 805 0.05 0.05 0.125 0.125 2.41697824917e-07 3.50823250943e-10
830 805 0.05 0.05 0.25 0.25 9.66719473185e-07 1.47274622488e-09
830 805 0.05 0.05 0.5 0.5 3.86228883415e-06 6.9940280962e-09
830 805 0.05 0.05 1.0 1.0 1.51632310194e-05 4.4539612353e-08
830 805 0.125 0.125 0.05 0.05 2.41698991504e-07 3.50825011934e-10
830 805 0.125 0.125 0.125 0.125 1.51061140573e-06 2.38287878921e-09
830 805 0.125 0.125 0.25 0.25 6.04199670741e-06 1.2247985854e-08
830 805 0.125 0.125 0.5 0.5 2.41393052135e-05 9.23002586892e-08
830 805 0.125 0.125 1.0 1.0 9.47701938712e-05 1.02995856936e-06
830 805 0.1 0 0.25 0 1.460821628e-06 2.1774455e-09
830 805 0.25 0 0.25 0 9.130135175e-06 1.3609034375e-08
830 805 0.25 0.25 0.05 0.05 9.66795966014e-07 1.47287175984e-09
830 805 0.25 0.25 0.125 0.125 6.04244562293e-06 1.22491361686e-08
830 805 0.25 0.25 0.25 0.25 2.41679868296e-05 9.24679712514e-08
830 805 0.25 0.25 0.5 0.5 9.65572208539e-05 1.06330936458e-06
830 805 0.25 0.25 1.0 1.0 0.000379080775485 1.48567770226e-05
830 805 0.5 0 0.25 0 3.65205407e-05 5.44361375e-08
830 805 0.5 0.5 0.05 0.05 3.86718386406e-06 7.00463443301e-09
830 805 0.5 0.5 0.125 0.125 2.41697824917e-05 9.2478480862e-08
830 805 0.5 0.5 0.25 0.25 9.66719473185e-05 1.06548833037e-06
830 805 0.5 0.5 0.5 0.5 0.000386228883415 1.53589707356e-05
830 805 0.5 0.5 1.0 1.0 0.00151632310194 0.000231218192012
830 805 1.0 0 0.1 0 2.33736168582e-05 3.48398678297e-08
830 805 1.0 0 0.5 0 0.000584147537864 8.70696095001e-07
830 805 1.0 0 1 0 0.00232507890025 3.47593370241e-06
830 805 1.0 1.0 0.05 0.05 1.54687354562e-05 4.58288960305e-08
830 805 1.0 1.0 0.125 0.125 9.66791299668e-05 1.06562490245e-06
830 805 1.0 1.0 0.25 0.25 0.000386687789274 1.53918164474e-05
830 805 1.0 1.0 0.5 0.5 0.00154491553366 0.000239127615378
830 805 1.0 1.0 1.0 1.0 0.00606529240776 0.00367353011079
830 805 2.0 0 0.25 0 0.0005843286512 8.709782e-07
