med dm gdmv gdma gv ga xsec unc
1130 880 1 0 0.25 0 0.00012672046 1.9275766e-07
1130 880 0 0.1 0 0.25 2.58934352502e-07 4.2733340116e-10
1130 880 0 0.25 0 0.25 1.61833970314e-06 2.98455606801e-09
1130 880 0 0.5 0 0.25 6.47335881255e-06 1.64199715686e-08
1130 880 0 1.0 0 0.1 4.14316596149e-06 9.13234208844e-09
1130 880 0 1.0 0 0.25 2.58934352502e-05 1.3738784302e-07
1130 880 0 1.0 0 0.5 0.000103490593541 1.69669724411e-06
1130 880 0 1.0 0 1 0.000408744942665 2.51173809815e-05
1130 880 0 2.0 0 0.25 0.000103573741001 1.69687868001e-06
1130 880 0.05 0.05 0.05 0.05 2.88007305025e-08 4.68244771799e-11
1130 880 0.05 0.05 0.125 0.125 1.80001051797e-07 2.94809668741e-10
1130 880 0.05 0.05 0.25 0.25 7.19787928915e-07 1.20977372323e-09
1130 880 0.05 0.05 0.5 0.5 2.86540268724e-06 5.30865097517e-09
1130 880 0.05 0.05 1.0 1.0 1.06662310692e-05 2.72533486256e-08
1130 880 0.125 0.125 0.05 0.05 1.8000456564e-07 2.9481530358e-10
1130 880 0.125 0.125 0.125 0.125 1.12500657373e-06 1.92702469514e-09
1130 880 0.125 0.125 0.25 0.25 4.49867455572e-06 8.91216780194e-09
1130 880 0.125 0.125 0.5 0.5 1.79087667953e-05 5.47086957165e-08
1130 880 0.125 0.125 1.0 1.0 6.66639441825e-05 4.95510589904e-07
1130 880 0.1 0 0.25 0 1.1918002448e-06 1.9275766e-09
1130 880 0.25 0 0.25 0 7.44875153e-06 1.204735375e-08
1130 880 0.25 0.25 0.05 0.05 7.20018262562e-07 1.21015151726e-09
1130 880 0.25 0.25 0.125 0.125 4.50002629491e-06 8.91473114503e-09
1130 880 0.25 0.25 0.25 0.25 1.79946982229e-05 5.49498430895e-08
1130 880 0.25 0.25 0.5 0.5 7.16350671811e-05 5.26400884604e-07
1130 880 0.25 0.25 1.0 1.0 0.00026665577673 6.62743037381e-06
1130 880 0.5 0 0.25 0 2.979500612e-05 4.8189415e-08
1130 880 0.5 0.5 0.05 0.05 2.88007305025e-06 5.3348509161e-09
1130 880 0.5 0.5 0.125 0.125 1.80001051797e-05 5.49650424114e-08
1130 880 0.5 0.5 0.25 0.25 7.19787928915e-05 5.28618122466e-07
1130 880 0.5 0.5 0.5 0.5 0.000286540268724 7.02666116623e-06
1130 880 0.5 0.5 1.0 1.0 0.00106662310692 0.000100835929722
1130 880 1.0 0 0.1 0 1.90703394827e-05 3.08437326043e-08
1130 880 1.0 0 0.5 0 0.000476130144333 7.70097728556e-07
1130 880 1.0 0 1 0 0.00186776602907 3.14868329801e-06
1130 880 1.0 1.0 0.05 0.05 1.1520292201e-05 2.92473212172e-08
1130 880 1.0 1.0 0.125 0.125 7.20004207186e-05 5.28758054946e-07
1130 880 1.0 1.0 0.25 0.25 0.000287915171566 7.05557249159e-06
1130 880 1.0 1.0 0.5 0.5 0.0011461610749 0.00010684356671
1130 880 1.0 1.0 1.0 1.0 0.00426649242768 0.00159256305052
1130 880 2.0 0 0.25 0 0.00047672009792 7.7103064e-07
