med dm gdmv gdma gv ga xsec unc
1580 1280 1 0 0.25 0 1.0534797e-05 1.5707151e-08
1580 1280 0 0.1 0 0.25 1.86182394695e-08 2.91714904716e-11
1580 1280 0 0.25 0 0.25 1.16363996684e-07 2.00981357282e-10
1580 1280 0 0.5 0 0.25 4.65455986737e-07 1.07049031248e-09
1580 1280 0 1.0 0 0.1 2.97906408851e-07 6.03250169259e-10
1580 1280 0 1.0 0 0.25 1.86182394695e-06 8.54699938352e-09
1580 1280 0 1.0 0 0.5 7.44169172124e-06 1.02396547196e-07
1580 1280 0 1.0 0 1 2.94141681334e-05 1.49448628502e-06
1580 1280 0 2.0 0 0.25 7.4472957878e-06 1.02428607672e-07
1580 1280 0.05 0.05 0.05 0.05 2.58787355199e-09 3.76270913726e-12
1580 1280 0.05 0.05 0.125 0.125 1.61739405795e-08 2.36681828421e-11
1580 1280 0.05 0.05 0.25 0.25 6.46791965883e-08 9.68136643497e-11
1580 1280 0.05 0.05 0.5 0.5 2.57662393503e-07 4.20136544938e-10
1580 1280 0.05 0.05 1.0 1.0 9.68580321188e-07 2.09510601762e-09
1580 1280 0.125 0.125 0.05 0.05 1.61742097e-08 2.36685885528e-11
1580 1280 0.125 0.125 0.125 0.125 1.01087128622e-07 1.53850120161e-10
1580 1280 0.125 0.125 0.25 0.25 4.04244978677e-07 6.99843810802e-10
1580 1280 0.125 0.125 0.5 0.5 1.6103899594e-06 4.13557849445e-09
1580 1280 0.125 0.125 1.0 1.0 6.05362700743e-06 3.57818921704e-08
1580 1280 0.1 0 0.25 0 1.02150704e-07 1.5707151e-10
1580 1280 0.25 0 0.25 0 6.384419e-07 9.816969375e-10
1580 1280 0.25 0.25 0.05 0.05 6.46968387999e-08 9.6840874853e-11
1580 1280 0.25 0.25 0.125 0.125 4.04348514488e-07 7.00028729178e-10
1580 1280 0.25 0.25 0.25 0.25 1.61697991471e-06 4.15306679487e-09
1580 1280 0.25 0.25 0.5 0.5 6.44155983759e-06 3.81098152433e-08
1580 1280 0.25 0.25 1.0 1.0 2.42145080297e-05 4.67234419543e-07
1580 1280 0.5 0 0.25 0 2.5537676e-06 3.92678775e-09
1580 1280 0.5 0.5 0.05 0.05 2.58787355199e-07 4.2202782968e-10
1580 1280 0.5 0.5 0.125 0.125 1.61739405795e-06 4.15416689326e-09
1580 1280 0.5 0.5 0.25 0.25 6.46791965883e-06 3.82713320061e-08
1580 1280 0.5 0.5 0.5 0.5 2.57662393503e-05 4.97519281221e-07
1580 1280 0.5 0.5 1.0 1.0 9.68580321188e-05 7.05464729195e-06
1580 1280 1.0 0 0.1 0 1.63452862078e-06 2.51332438806e-09
1580 1280 1.0 0 0.5 0 4.08151812104e-05 6.27607530261e-08
1580 1280 1.0 0 1 0 0.000160438676577 2.52765526259e-07
1580 1280 1.0 1.0 0.05 0.05 1.0351494208e-06 2.242740603e-09
1580 1280 1.0 1.0 0.125 0.125 6.46957623181e-06 3.82814991979e-08
1580 1280 1.0 1.0 0.25 0.25 2.58716786353e-05 4.9963036525e-07
1580 1280 1.0 1.0 0.5 0.5 0.000103064957401 7.51135744885e-06
1580 1280 1.0 1.0 1.0 1.0 0.000387432128475 0.000111189942988
1580 1280 2.0 0 0.25 0 4.08602816e-05 6.2828604e-08
