med dm gdmv gdma gv ga xsec unc
1380 1205 1 0 0.25 0 1.449739e-05 2.159872e-08
1380 1205 0 0.1 0 0.25 2.74404160332e-08 4.32376925555e-11
1380 1205 0 0.25 0 0.25 1.71502600207e-07 2.98703463706e-10
1380 1205 0 0.5 0 0.25 6.8601040083e-07 1.6014979296e-09
1380 1205 0 1.0 0 0.1 4.39060714049e-07 9.00049122103e-10
1380 1205 0 1.0 0 0.25 2.74404160332e-06 1.29129369148e-08
1380 1205 0 1.0 0 0.5 1.09707601598e-05 1.55731148507e-07
1380 1205 0 1.0 0 1 4.35408784458e-05 2.2817859922e-06
1380 1205 0 2.0 0 0.25 1.09761664133e-05 1.55762870802e-07
1380 1205 0.05 0.05 0.05 0.05 3.4473174e-09 5.1691182688e-12
1380 1205 0.05 0.05 0.125 0.125 2.15454911775e-08 3.25298870267e-11
1380 1205 0.05 0.05 0.25 0.25 8.61670313194e-08 1.33286725706e-10
1380 1205 0.05 0.05 0.5 0.5 3.43715796541e-07 5.82629441998e-10
1380 1205 0.05 0.05 1.0 1.0 1.31719582893e-06 3.02057006864e-09
1380 1205 0.125 0.125 0.05 0.05 2.154573375e-08 3.25302366435e-11
1380 1205 0.125 0.125 0.125 0.125 1.34659319859e-07 2.12032306454e-10
1380 1205 0.125 0.125 0.25 0.25 5.38543945746e-07 9.72547704655e-10
1380 1205 0.125 0.125 0.5 0.5 2.14822372838e-06 5.8677849989e-09
1380 1205 0.125 0.125 1.0 1.0 8.23247393083e-06 5.31355616895e-08
1380 1205 0.1 0 0.25 0 1.45286656e-07 2.159872e-10
1380 1205 0.25 0 0.25 0 9.080416e-07 1.34992e-09
1380 1205 0.25 0.25 0.05 0.05 8.6182935e-08 1.33310196053e-10
1380 1205 0.25 0.25 0.125 0.125 5.38637279436e-07 9.7270797634e-10
1380 1205 0.25 0.25 0.25 0.25 2.15417578299e-06 5.88312894707e-09
1380 1205 0.25 0.25 0.5 0.5 8.59289491352e-06 5.52761540873e-08
1380 1205 0.25 0.25 1.0 1.0 3.29298957233e-05 7.01927943337e-07
1380 1205 0.5 0 0.25 0 3.6321664e-06 5.39968e-09
1380 1205 0.5 0.5 0.05 0.05 3.4473174e-07 5.8426877587e-10
1380 1205 0.5 0.5 0.125 0.125 2.15454911775e-06 5.88409191376e-09
1380 1205 0.5 0.5 0.25 0.25 8.61670313194e-06 5.54195258436e-08
1380 1205 0.5 0.5 0.5 0.5 3.43715796541e-05 7.29984841816e-07
1380 1205 0.5 0.5 1.0 1.0 0.000131719582893 1.06378829186e-05
1380 1205 1.0 0 0.1 0 2.32469338284e-06 3.45595127569e-09
1380 1205 1.0 0 0.5 0 5.80735641312e-05 8.63356342276e-08
1380 1205 1.0 0 1 0 0.000229701488777 3.44933522171e-07
1380 1205 1.0 1.0 0.05 0.05 1.37892696e-06 3.15352297004e-09
1380 1205 1.0 1.0 0.125 0.125 8.61819647098e-06 5.54285277895e-08
1380 1205 1.0 1.0 0.25 0.25 3.44668125278e-05 7.31870264258e-07
1380 1205 1.0 1.0 0.5 0.5 0.000137486318616 1.10620229747e-05
1380 1205 1.0 1.0 1.0 1.0 0.000526878331573 0.000167834269999
1380 1205 2.0 0 0.25 0 5.81146624e-05 8.639488e-08
