med dm gdmv gdma gv ga xsec unc
930 1305 1 0 0.25 0 5.6432286e-06 8.2301083e-09
930 1305 0 0.1 0 0.25 1.32510549662e-08 2.3649600547e-11
930 1305 0 0.25 0 0.25 8.28190935385e-08 1.61697366231e-10
930 1305 0 0.5 0 0.25 3.31276374154e-07 8.45180362232e-10
930 1305 0 1.0 0 0.1 2.1201759586e-07 4.79971041851e-10
930 1305 0 1.0 0 0.25 1.32510549662e-06 6.55497580588e-09
930 1305 0 1.0 0 0.5 5.30014629753e-06 7.7007027457e-08
930 1305 0 1.0 0 1 2.11829611742e-05 1.12048077764e-06
930 1305 0 2.0 0 0.25 5.30042198646e-06 7.70079729348e-08
930 1305 0.05 0.05 0.05 0.05 1.26416572504e-09 2.09136230368e-12
930 1305 0.05 0.05 0.125 0.125 7.90102740686e-09 1.31599449503e-11
930 1305 0.05 0.05 0.25 0.25 3.16035939568e-08 5.39095542236e-11
930 1305 0.05 0.05 0.5 0.5 1.26381383823e-07 2.35907409176e-10
930 1305 0.05 0.05 1.0 1.0 5.0342514974e-07 1.26346025284e-09
930 1305 0.125 0.125 0.05 0.05 7.90103578152e-09 1.3159958431e-11
930 1305 0.125 0.125 0.125 0.125 4.93814212929e-08 8.57240281358e-11
930 1305 0.125 0.125 0.25 0.25 1.9752246223e-07 3.92523660765e-10
930 1305 0.125 0.125 0.5 0.5 7.89883648896e-07 2.36358644908e-09
930 1305 0.125 0.125 1.0 1.0 3.14640718587e-06 2.20576670838e-08
930 1305 0.1 0 0.25 0 5.10505562e-08 8.2301083e-11
930 1305 0.25 0 0.25 0 3.1906597625e-07 5.1438176875e-10
930 1305 0.25 0.25 0.05 0.05 3.16041431261e-08 5.39104627673e-11
930 1305 0.25 0.25 0.125 0.125 1.97525685171e-07 3.92530001064e-10
930 1305 0.25 0.25 0.25 0.25 7.9008984892e-07 2.36422245546e-09
930 1305 0.25 0.25 0.5 0.5 3.15953459558e-06 2.2156704964e-08
930 1305 0.25 0.25 1.0 1.0 1.25856287435e-05 2.90531246958e-07
930 1305 0.5 0 0.25 0 1.276263905e-06 2.057527075e-09
930 1305 0.5 0.5 0.05 0.05 1.26416572504e-07 2.35971915762e-10
930 1305 0.5 0.5 0.125 0.125 7.90102740686e-07 2.3642622206e-09
930 1305 0.5 0.5 0.25 0.25 3.16035939568e-06 2.21629348202e-08
930 1305 0.5 0.5 0.5 0.5 1.26381383823e-05 2.91864566538e-07
930 1305 0.5 0.5 1.0 1.0 5.0342514974e-05 4.39893424579e-06
930 1305 1.0 0 0.1 0 8.1681250488e-07 1.31682291733e-09
930 1305 1.0 0 0.5 0 2.04188349436e-05 3.29182844229e-08
930 1305 1.0 0 1 0 8.1586657708e-05 1.31545359144e-07
930 1305 1.0 1.0 0.05 0.05 5.05666290017e-07 1.26916869813e-09
930 1305 1.0 1.0 0.125 0.125 3.16041096274e-06 2.21633243439e-08
930 1305 1.0 1.0 0.25 0.25 1.26414375827e-05 2.91948459255e-07
930 1305 1.0 1.0 0.5 0.5 5.05525535294e-05 4.41926221306e-06
930 1305 1.0 1.0 1.0 1.0 0.000201370059896 6.93846851104e-05
930 1305 2.0 0 0.25 0 2.042022248e-05 3.29204332e-08
