med dm gdmv gdma gv ga xsec unc
1030 830 1 0 0.25 0 0.00016695662 2.3075175e-07
1030 830 0 0.1 0 0.25 3.62678014525e-07 5.36769881776e-10
1030 830 0 0.25 0 0.25 2.26673759078e-06 3.80437025922e-09
1030 830 0 0.5 0 0.25 9.06695036311e-06 2.16397452957e-08
1030 830 0 1.0 0 0.1 5.80309745597e-06 1.18768680037e-08
1030 830 0 1.0 0 0.25 3.62678014525e-05 1.89315209325e-07
1030 830 0 1.0 0 0.5 0.000144975386851 2.4012300764e-06
1030 830 0 1.0 0 1 0.000573864594146 3.58981492395e-05
1030 830 0 2.0 0 0.25 0.00014507120581 2.40136048757e-06
1030 830 0.05 0.05 0.05 0.05 3.9297999968e-08 5.6173348422e-11
1030 830 0.05 0.05 0.125 0.125 2.45608670601e-07 3.5450746342e-10
1030 830 0.05 0.05 0.25 0.25 9.82198972235e-07 1.46667850336e-09
1030 830 0.05 0.05 0.5 0.5 3.91378941689e-06 6.6256380361e-09
1030 830 0.05 0.05 1.0 1.0 1.4768472407e-05 3.68574663478e-08
1030 830 0.125 0.125 0.05 0.05 2.456124998e-07 3.5451283087e-10
1030 830 0.125 0.125 0.125 0.125 1.53505419126e-06 2.34963063661e-09
1030 830 0.125 0.125 0.25 0.25 6.13874357647e-06 1.13095740032e-08
1030 830 0.125 0.125 0.5 0.5 2.44611838556e-05 7.55658514699e-08
1030 830 0.125 0.125 1.0 1.0 9.23029525434e-05 7.47060301668e-07
1030 830 0.1 0 0.25 0 1.6291239048e-06 2.3075175e-09
1030 830 0.25 0 0.25 0 1.0182024405e-05 1.4421984375e-08
1030 830 0.25 0.25 0.05 0.05 9.824499992e-07 1.46704279824e-09
1030 830 0.25 0.25 0.125 0.125 6.14021676504e-06 1.1312222407e-08
1030 830 0.25 0.25 0.25 0.25 2.45549743059e-05 7.58502011162e-08
1030 830 0.25 0.25 0.5 0.5 9.78447354223e-05 7.90200745084e-07
1030 830 0.25 0.25 1.0 1.0 0.000369211810174 1.03696860209e-05
1030 830 0.5 0 0.25 0 4.072809762e-05 5.76879375e-08
1030 830 0.5 0.5 0.05 0.05 3.9297999968e-06 6.65203478903e-09
1030 830 0.5 0.5 0.125 0.125 2.45608670601e-05 7.58680873972e-08
1030 830 0.5 0.5 0.25 0.25 9.82198972235e-05 7.93191286117e-07
1030 830 0.5 0.5 0.5 0.5 0.000391378941689 1.09678004076e-05
1030 830 0.5 0.5 1.0 1.0 0.0014768472407 0.000159581861111
1030 830 1.0 0 0.1 0 2.60676562667e-05 3.69226522792e-08
1030 830 1.0 0 0.5 0 0.00065100627314 9.22119265849e-07
1030 830 1.0 0 1 0 0.00256372453137 3.73493666258e-06
1030 830 1.0 1.0 0.05 0.05 1.57191999872e-05 3.91499566935e-08
1030 830 1.0 1.0 0.125 0.125 9.82434682406e-05 7.93379513894e-07
1030 830 1.0 1.0 0.25 0.25 0.000392879588894 1.10094128509e-05
1030 830 1.0 1.0 0.5 0.5 0.00156551576676 0.000168783160467
1030 830 1.0 1.0 1.0 1.0 0.00590738896278 0.00252797731688
1030 830 2.0 0 0.25 0 0.00065164956192 9.23007e-07
