med dm gdmv gdma gv ga xsec unc
955 755 1 0 0.25 0 0.00028857995 4.1882333e-07
955 755 0 0.1 0 0.25 6.28409351434e-07 1.05630724804e-09
955 755 0 0.25 0 0.25 3.92755844646e-06 7.45838587154e-09
955 755 0 0.5 0 0.25 1.57102337858e-05 4.20687659333e-08
955 755 0 1.0 0 0.1 1.00550027595e-05 2.31660614002e-08
955 755 0 1.0 0 0.25 6.28409351434e-05 3.64038622888e-07
955 755 0 1.0 0 0.5 0.000251189545963 4.58808363994e-06
955 755 0 1.0 0 1 0.000993805681171 6.84353246199e-05
955 755 0 2.0 0 0.25 0.000251363740574 4.58837143803e-06
955 755 0.05 0.05 0.05 0.05 6.99504622174e-08 1.04087671802e-10
955 755 0.05 0.05 0.125 0.125 4.37183194182e-07 6.56164850366e-10
955 755 0.05 0.05 0.25 0.25 1.74828992004e-06 2.70439827691e-09
955 755 0.05 0.05 0.5 0.5 6.9649845911e-06 1.20583145322e-08
955 755 0.05 0.05 1.0 1.0 2.62112841759e-05 6.51920729071e-08
955 755 0.125 0.125 0.05 0.05 4.37190388859e-07 6.56175130985e-10
955 755 0.125 0.125 0.125 0.125 2.73239496364e-06 4.32083934615e-09
955 755 0.125 0.125 0.25 0.25 1.09268120003e-05 2.04187507526e-08
955 755 0.125 0.125 0.5 0.5 4.35311536944e-05 1.31451213753e-07
955 755 0.125 0.125 1.0 1.0 0.0001638205261 1.26523741123e-06
955 755 0.1 0 0.25 0 2.7470038704e-06 4.1882333e-09
955 755 0.25 0 0.25 0 1.716877419e-05 2.6176458125e-08
955 755 0.25 0.25 0.05 0.05 1.74876155544e-06 2.70508884144e-09
955 755 0.25 0.25 0.125 0.125 1.09295798545e-05 2.04234864041e-08
955 755 0.25 0.25 0.25 0.25 4.3707248001e-05 1.31907310467e-07
955 755 0.25 0.25 0.5 0.5 0.000174124614777 1.32704411111e-06
955 755 0.25 0.25 1.0 1.0 0.000655282104398 1.73150490101e-05
955 755 0.5 0 0.25 0 6.867509676e-05 1.047058325e-07
955 755 0.5 0.5 0.05 0.05 6.99504622174e-06 1.21065684458e-08
955 755 0.5 0.5 0.125 0.125 4.37183194182e-05 1.31936009927e-07
955 755 0.5 0.5 0.25 0.25 0.000174828992004 1.33134616117e-06
955 755 0.5 0.5 0.5 0.5 0.00069649845911 1.81280045421e-05
955 755 0.5 0.5 1.0 1.0 0.00262112841759 0.000265325785883
955 755 1.0 0 0.1 0 4.39551986208e-05 6.7016254021e-08
955 755 1.0 0 0.5 0 0.00109759625743 1.67361059315e-06
955 755 1.0 0 1 0 0.00431510729129 6.82010310654e-06
955 755 1.0 1.0 0.05 0.05 2.7980184887e-05 6.90056830643e-08
955 755 1.0 1.0 0.125 0.125 0.000174873277673 1.33161706869e-06
955 755 1.0 1.0 0.25 0.25 0.000699315968016 1.81848553536e-05
955 755 1.0 1.0 0.5 0.5 0.00278599383644 0.00027762926773
955 755 1.0 1.0 1.0 1.0 0.0104845136704 0.00419835258102
955 755 2.0 0 0.25 0 0.00109880154816 1.67529332e-06
