med dm gdmv gdma gv ga xsec unc
1730 1180 1 0 0.25 0 2.7356513e-05 3.8142129e-08
1730 1180 0 0.1 0 0.25 4.95012181769e-08 6.59439208068e-11
1730 1180 0 0.25 0 0.25 3.09382613606e-07 4.61694979016e-10
1730 1180 0 0.5 0 0.25 1.23753045442e-06 2.55457240139e-09
1730 1180 0 1.0 0 0.1 7.92131146741e-07 1.41765197193e-09
1730 1180 0 1.0 0 0.25 4.95012181769e-06 2.15429693708e-08
1730 1180 0 1.0 0 0.5 1.97576657972e-05 2.67231109689e-07
1730 1180 0 1.0 0 1 7.64330708199e-05 3.93897040594e-06
1730 1180 0 2.0 0 0.25 1.98004872708e-05 2.67366753727e-07
1730 1180 0.05 0.05 0.05 0.05 6.72936891566e-09 9.03576569575e-12
1730 1180 0.05 0.05 0.125 0.125 4.20562426913e-08 5.68839454796e-11
1730 1180 0.05 0.05 0.25 0.25 1.68082713127e-07 2.33244576088e-10
1730 1180 0.05 0.05 0.5 0.5 6.63396656871e-07 1.01392296501e-09
1730 1180 0.05 0.05 1.0 1.0 2.21151070357e-06 4.71056803108e-09
1730 1180 0.125 0.125 0.05 0.05 4.20585557229e-08 5.688711953e-11
1730 1180 0.125 0.125 0.125 0.125 2.62851516821e-07 3.7167955673e-10
1730 1180 0.125 0.125 0.25 0.25 1.05051695704e-06 1.71607879671e-09
1730 1180 0.125 0.125 0.5 0.5 4.14622910545e-06 1.04256565909e-08
1730 1180 0.125 0.125 1.0 1.0 1.38219418973e-05 8.70244195824e-08
1730 1180 0.1 0 0.25 0 2.8691111448e-07 3.8142129e-10
1730 1180 0.25 0 0.25 0 1.7931944655e-06 2.3838830625e-09
1730 1180 0.25 0.25 0.05 0.05 1.68234222891e-07 2.33456819999e-10
1730 1180 0.25 0.25 0.125 0.125 1.05140606728e-06 1.71750247668e-09
1730 1180 0.25 0.25 0.25 0.25 4.20206782817e-06 1.05543179891e-08
1730 1180 0.25 0.25 0.5 0.5 1.65849164218e-05 1.00111741501e-07
1730 1180 0.25 0.25 1.0 1.0 5.52877675892e-05 1.17071724102e-06
1730 1180 0.5 0 0.25 0 7.172777862e-06 9.53553225e-09
1730 1180 0.5 0.5 0.05 0.05 6.72936891566e-07 1.02836075006e-09
1730 1180 0.5 0.5 0.125 0.125 4.20562426913e-06 1.05625579029e-08
1730 1180 0.5 0.5 0.25 0.25 1.68082713127e-05 1.01257316793e-07
1730 1180 0.5 0.5 0.5 0.5 6.63396656871e-05 1.3349928082e-06
1730 1180 0.5 0.5 1.0 1.0 0.000221151070357 1.78447819671e-05
1730 1180 1.0 0 0.1 0 4.59162768851e-06 6.10417374617e-09
1730 1180 1.0 0 0.5 0 0.000114362353105 1.52070106733e-07
1730 1180 1.0 0 1 0 0.000433543436993 7.60645755013e-07
1730 1180 1.0 1.0 0.05 0.05 2.69174756626e-06 5.62597852119e-09
1730 1180 1.0 1.0 0.125 0.125 1.68224970765e-05 1.0133099955e-07
1730 1180 1.0 1.0 0.25 0.25 6.72330852507e-05 1.34966998456e-06
1730 1180 1.0 1.0 0.5 0.5 0.000265358662748 2.0292704708e-05
1730 1180 1.0 1.0 1.0 1.0 0.000884604281426 0.000281969735916
1730 1180 2.0 0 0.25 0 0.000114764445792 1.52568516e-07
