med dm gdmv gdma gv ga xsec unc
1005 830 1 0 0.25 0 0.00016097885 2.5122144e-07
1005 830 0 0.1 0 0.25 3.67952496355e-07 6.05753381159e-10
1005 830 0 0.25 0 0.25 2.29970310222e-06 4.21672025433e-09
1005 830 0 0.5 0 0.25 9.19881240887e-06 2.30206184757e-08
1005 830 0 1.0 0 0.1 5.88745706466e-06 1.28431057423e-08
1005 830 0 1.0 0 0.25 3.67952496355e-05 1.90542273238e-07
1005 830 0 1.0 0 0.5 0.000147097508845 2.33739329196e-06
1005 830 0 1.0 0 1 0.000583117622432 3.45426850874e-05
1005 830 0 2.0 0 0.25 0.000147180998542 2.3375258823e-06
1005 830 0.05 0.05 0.05 0.05 4.01439277711e-08 6.13792049168e-11
1005 830 0.05 0.05 0.125 0.125 2.50896153991e-07 3.86342676202e-10
1005 830 0.05 0.05 0.25 0.25 1.00337565065e-06 1.58402187183e-09
1005 830 0.05 0.05 0.5 0.5 4.00019019827e-06 6.93738667047e-09
1005 830 0.05 0.05 1.0 1.0 1.52066582761e-05 3.59185686223e-08
1005 830 0.125 0.125 0.05 0.05 2.5089954857e-07 3.86347656077e-10
1005 830 0.125 0.125 0.125 0.125 1.56810096244e-06 2.52118819752e-09
1005 830 0.125 0.125 0.25 0.25 6.27109781659e-06 1.16045370794e-08
1005 830 0.125 0.125 0.5 0.5 2.50011887392e-05 7.05418287813e-08
1005 830 0.125 0.125 1.0 1.0 9.50416142256e-05 6.39246633086e-07
1005 830 0.1 0 0.25 0 1.639835771e-06 2.5122144e-09
1005 830 0.25 0 0.25 0 1.02489735688e-05 1.570134e-08
1005 830 0.25 0.25 0.05 0.05 1.00359819428e-06 1.58435670068e-09
1005 830 0.25 0.25 0.125 0.125 6.27240384978e-06 1.16068452366e-08
1005 830 0.25 0.25 0.25 0.25 2.50843912664e-05 7.07667251811e-08
1005 830 0.25 0.25 0.5 0.5 0.000100004754957 6.70498202138e-07
1005 830 0.25 0.25 1.0 1.0 0.000380166456903 8.48206623516e-06
1005 830 0.5 0 0.25 0 4.0995894275e-05 6.280536e-08
1005 830 0.5 0.5 0.05 0.05 4.01439277711e-06 6.96088402474e-09
1005 830 0.5 0.5 0.125 0.125 2.50896153991e-05 7.07808600901e-08
1005 830 0.5 0.5 0.25 0.25 0.000100337565065 6.72644130541e-07
1005 830 0.5 0.5 0.5 0.5 0.000400019019827 8.89528700076e-06
1005 830 0.5 0.5 1.0 1.0 0.00152066582761 0.000128729540186
1005 830 1.0 0 0.1 0 2.62388392805e-05 4.01976199525e-08
1005 830 1.0 0 0.5 0 0.0006553704205 1.00406156991e-06
1005 830 1.0 0 1 0 0.00258606171688 4.03948325979e-06
1005 830 1.0 1.0 0.05 0.05 1.60575711084e-05 3.78188516511e-08
1005 830 1.0 1.0 0.125 0.125 0.000100358461596 6.72779106663e-07
1005 830 1.0 1.0 0.25 0.25 0.000401350260262 8.92381219924e-06
1005 830 1.0 1.0 0.5 0.5 0.00160007607931 0.000134993855078
1005 830 1.0 1.0 1.0 1.0 0.00608266331044 0.00203173856466
1005 830 2.0 0 0.25 0 0.0006559343084 1.00488576e-06
