med dm gdmv gdma gv ga xsec unc
980 1180 1 0 0.25 0 1.2565479e-05 1.7979637e-08
980 1180 0 0.1 0 0.25 2.98091312093e-08 4.75451331781e-11
980 1180 0 0.25 0 0.25 1.86307070058e-07 3.28609708355e-10
980 1180 0 0.5 0 0.25 7.45228280232e-07 1.76376206187e-09
980 1180 0 1.0 0 0.1 4.76949096581e-07 9.90780478936e-10
980 1180 0 1.0 0 0.25 2.98091312093e-06 1.42442199027e-08
980 1180 0 1.0 0 0.5 1.19224991444e-05 1.72000118663e-07
980 1180 0 1.0 0 1 4.76163382963e-05 2.52784872893e-06
980 1180 0 2.0 0 0.25 1.19236524837e-05 1.72003626095e-07
980 1180 0.05 0.05 0.05 0.05 3.02413239952e-09 4.45272672498e-12
980 1180 0.05 0.05 0.125 0.125 1.89007911141e-08 2.80483945251e-11
980 1180 0.05 0.05 0.25 0.25 7.56009242186e-08 1.15317270145e-10
980 1180 0.05 0.05 0.5 0.5 3.02260409964e-07 5.11048283011e-10
980 1180 0.05 0.05 1.0 1.0 1.19996067583e-06 2.82132266953e-09
980 1180 0.125 0.125 0.05 0.05 1.8900827497e-08 2.8048450768e-11
980 1180 0.125 0.125 0.125 0.125 1.18129944463e-07 1.83853569547e-10
980 1180 0.125 0.125 0.25 0.25 4.72505776366e-07 8.57545975727e-10
980 1180 0.125 0.125 0.5 0.5 1.88912756227e-06 5.38187791848e-09
980 1180 0.125 0.125 1.0 1.0 7.49975422394e-06 5.23398803014e-08
980 1180 0.1 0 0.25 0 1.181228112e-07 1.7979637e-10
980 1180 0.25 0 0.25 0 7.3826757e-07 1.1237273125e-09
980 1180 0.25 0.25 0.05 0.05 7.5603309988e-08 1.15321070742e-10
980 1180 0.25 0.25 0.125 0.125 4.72519777853e-07 8.57572903402e-10
980 1180 0.25 0.25 0.25 0.25 1.89002310546e-06 5.38465586463e-09
980 1180 0.25 0.25 0.5 0.5 7.5565102491e-06 5.27821709548e-08
980 1180 0.25 0.25 1.0 1.0 2.99990168958e-05 7.05168287161e-07
980 1180 0.5 0 0.25 0 2.95307028e-06 4.49490925e-09
980 1180 0.5 0.5 0.05 0.05 3.02413239952e-07 5.11320565688e-10
980 1180 0.5 0.5 0.125 0.125 1.89007911141e-06 5.38482961705e-09
980 1180 0.5 0.5 0.25 0.25 7.56009242186e-06 5.28101748461e-08
980 1180 0.5 0.5 0.5 0.5 3.02260409964e-05 7.11203232313e-07
980 1180 0.5 0.5 1.0 1.0 0.000119996067583 1.07536134039e-05
980 1180 1.0 0 0.1 0 1.88998062539e-06 2.87676608804e-09
980 1180 1.0 0 0.5 0 4.724310398e-05 7.1909270107e-08
980 1180 1.0 0 1 0 0.00018858809511 2.87142613139e-07
980 1180 1.0 1.0 0.05 0.05 1.20965295981e-06 2.84586278627e-09
980 1180 1.0 1.0 0.125 0.125 7.56031644565e-06 5.28119265233e-08
980 1180 1.0 1.0 0.25 0.25 3.02403696874e-05 7.11585521586e-07
980 1180 1.0 1.0 0.5 0.5 0.000120904163986 1.08460057051e-05
980 1180 1.0 1.0 1.0 1.0 0.000479984270332 0.0001699414977
980 1180 2.0 0 0.25 0 4.724912448e-05 7.1918548e-08
