med dm gdmv gdma gv ga xsec unc
1180 1380 1 0 0.25 0 4.0741507e-06 6.2611968e-09
1180 1380 0 0.1 0 0.25 8.87144415765e-09 1.34816125744e-11
1180 1380 0 0.25 0 0.25 5.54465259853e-08 9.19472035474e-11
1180 1380 0 0.5 0 0.25 2.21786103941e-07 4.77604885014e-10
1180 1380 0 1.0 0 0.1 1.41944238299e-07 2.71933504511e-10
1180 1380 0 1.0 0 0.25 8.87144415765e-07 3.66747667324e-09
1180 1380 0 1.0 0 0.5 3.54814216557e-06 4.2780518279e-08
1180 1380 0 1.0 0 1 1.41647673407e-05 6.20443926765e-07
1180 1380 0 2.0 0 0.25 3.54857766306e-06 4.27828208239e-08
1180 1380 0.05 0.05 0.05 0.05 1.05522841171e-09 1.5286814961e-12
1180 1380 0.05 0.05 0.125 0.125 6.59516102524e-09 9.62856765393e-12
1180 1380 0.05 0.05 0.25 0.25 2.63796251883e-08 3.95746124536e-11
1180 1380 0.05 0.05 0.5 0.5 1.05453340304e-07 1.75178055143e-10
1180 1380 0.05 0.05 1.0 1.0 4.17693601605e-07 9.62722216539e-10
1180 1380 0.125 0.125 0.05 0.05 6.59517757319e-09 9.62859220028e-12
1180 1380 0.125 0.125 0.125 0.125 4.12197564077e-08 6.30821673341e-11
1180 1380 0.125 0.125 0.25 0.25 1.64872657427e-07 2.93797406953e-10
1180 1380 0.125 0.125 0.5 0.5 6.59083376902e-07 1.83769137318e-09
1180 1380 0.125 0.125 1.0 1.0 2.61058501003e-06 1.77841524837e-08
1180 1380 0.1 0 0.25 0 4.229890462e-08 6.2611968e-11
1180 1380 0.25 0 0.25 0 2.64368153875e-07 3.913248e-10
1180 1380 0.25 0.25 0.05 0.05 2.63807102928e-08 3.9576266653e-11
1180 1380 0.25 0.25 0.125 0.125 1.64879025631e-07 2.93808947865e-10
1180 1380 0.25 0.25 0.25 0.25 6.59490629707e-07 1.83884790092e-09
1180 1380 0.25 0.25 0.5 0.5 2.63633350761e-06 1.79626016148e-08
1180 1380 0.25 0.25 1.0 1.0 1.04423400401e-05 2.39238590369e-07
1180 1380 0.5 0 0.25 0 1.0574726155e-06 1.5652992e-09
1180 1380 0.5 0.5 0.05 0.05 1.05522841171e-07 1.75295432242e-10
1180 1380 0.5 0.5 0.125 0.125 6.59516102524e-07 1.83892024791e-09
1180 1380 0.5 0.5 0.25 0.25 2.63796251883e-06 1.79739239734e-08
1180 1380 0.5 0.5 0.5 0.5 1.05453340304e-05 2.41639784412e-07
1180 1380 0.5 0.5 1.0 1.0 4.17693601605e-05 3.64658604841e-06
1180 1380 1.0 0 0.1 0 6.76789476981e-07 1.00180205168e-09
1180 1380 1.0 0 0.5 0 1.69168672334e-05 2.50407311488e-08
1180 1380 1.0 0 1 0 6.7495552606e-05 9.99428074659e-08
1180 1380 1.0 1.0 0.05 0.05 4.22091364684e-07 9.73027579054e-10
1180 1380 1.0 1.0 0.125 0.125 2.6380644101e-06 1.79746322949e-08
1180 1380 1.0 1.0 0.25 0.25 1.05518500753e-05 2.41792213809e-07
1180 1380 1.0 1.0 0.5 0.5 4.21813361217e-05 3.68318918489e-06
1180 1380 1.0 1.0 1.0 1.0 0.000167077440642 5.76204511847e-05
1180 1380 2.0 0 0.25 0 1.6919561848e-05 2.50447872e-08
