med dm gdmv gdma gv ga xsec unc
1455 255 1 0 0.25 0 0.051361608 7.7051043e-05
1455 255 0 0.1 0 0.25 0.000941143076734 1.62981007486e-06
1455 255 0 0.25 0 0.25 0.00556863768049 1.49625475651e-05
1455 255 0 0.5 0 0.25 0.0187418626616 7.32202976021e-05
1455 255 0 1.0 0 0.1 0.012084269763 3.73629623465e-05
1455 255 0 1.0 0 0.25 0.046196246146 9.09786447739e-05
1455 255 0 1.0 0 0.5 0.0763855968364 0.00108480778407
1455 255 0 1.0 0 1 0.0775750160347 0.00773598264995
1455 255 0 2.0 0 0.25 0.0717043089638 0.00110547990005
1455 255 0.05 0.05 0.05 0.05 0.000553345792405 2.38440595796e-06
1455 255 0.05 0.05 0.125 0.125 0.000557440319572 1.16265756915e-06
1455 255 0.05 0.05 0.25 0.25 0.000571905531754 9.03766573584e-07
1455 255 0.05 0.05 0.5 0.5 0.000560002296624 1.06370455606e-06
1455 255 0.05 0.05 1.0 1.0 0.00037050796338 1.09169753067e-06
1455 255 0.125 0.125 0.05 0.05 0.00249304999547 3.25069193019e-05
1455 255 0.125 0.125 0.125 0.125 0.00327486921854 1.74549774762e-05
1455 255 0.125 0.125 0.25 0.25 0.00351919219291 8.37910248505e-06
1455 255 0.125 0.125 0.5 0.5 0.00348471813316 1.52832595069e-05
1455 255 0.125 0.125 1.0 1.0 0.00231206093193 2.34917435426e-05
1455 255 0.1 0 0.25 0 0.00114207672641 2.02015175291e-06
1455 255 0.25 0 0.25 0 0.00668603857325 1.87292937755e-05
1455 255 0.25 0.25 0.05 0.05 0.00492488053737 7.40227549847e-05
1455 255 0.25 0.25 0.125 0.125 0.0107945670004 0.000127943798022
1455 255 0.25 0.25 0.25 0.25 0.0133407568357 6.63633675424e-05
1455 255 0.25 0.25 0.5 0.5 0.0137241092374 0.000182335738085
1455 255 0.25 0.25 1.0 1.0 0.0091968877522 0.000329561574138
1455 255 0.5 0 0.25 0 0.0218652202362 8.08158120658e-05
1455 255 0.5 0.5 0.05 0.05 0.00652251701617 4.75986235649e-05
1455 255 0.5 0.5 0.125 0.125 0.0254932783293 0.000361210204211
1455 255 0.5 0.5 0.25 0.25 0.0441256293682 0.00057661474083
1455 255 0.5 0.5 0.5 0.5 0.051679198935 0.00254056168079
1455 255 0.5 0.5 1.0 1.0 0.0359823755992 0.00493368658962
1455 255 1.0 0 0.1 0 0.0125161034837 2.86107028279e-05
1455 255 1.0 0 0.5 0 0.0905574109083 0.00189316142753
1455 255 1.0 0 1 0 0.0994149595957 0.0161830121929
1455 255 1.0 1.0 0.05 0.05 0.00729450054947 2.43333499955e-05
1455 255 1.0 1.0 0.125 0.125 0.0391612753123 0.000480631168506
1455 255 1.0 1.0 0.25 0.25 0.103720278543 0.0045351875381
1455 255 1.0 1.0 0.5 0.5 0.166126142788 0.0323675375048
1455 255 1.0 1.0 1.0 1.0 0.132029168904 0.068659205169
1455 255 2.0 0 0.25 0 0.0757360350648 0.00196424911889
