med dm gdmv gdma gv ga xsec unc
855 155 1 0 0.25 0 0.45070835 0.00056198176
855 155 0 0.1 0 0.25 0.00721197095836 1.26174065395e-05
855 155 0 0.25 0 0.25 0.0426235333846 0.000130662850093
855 155 0 0.5 0 0.25 0.142996513579 0.000735807687799
855 155 0 1.0 0 0.1 0.0918746435015 0.000353254717336
855 155 0 1.0 0 0.25 0.352208613459 0.00147802217374
855 155 0 1.0 0 0.5 0.604320769862 0.0104235141986
855 155 0 1.0 0 1 0.613874924748 0.0724510473262
855 155 0 2.0 0 0.25 0.566800074692 0.010428046956
855 155 0.05 0.05 0.05 0.05 0.0046498601374 2.60426170185e-05
855 155 0.05 0.05 0.125 0.125 0.0040951574154 8.84101421254e-06
855 155 0.05 0.05 0.25 0.25 0.00401710056036 6.64680628166e-06
855 155 0.05 0.05 0.5 0.5 0.0038330857853 7.42730714434e-06
855 155 0.05 0.05 1.0 1.0 0.00243876216329 7.52334000887e-06
855 155 0.125 0.125 0.05 0.05 0.0207702109215 0.000344818079966
855 155 0.125 0.125 0.125 0.125 0.023947101527 0.00014325060539
855 155 0.125 0.125 0.25 0.25 0.0247031500863 6.95293174559e-05
855 155 0.125 0.125 0.5 0.5 0.0238489920404 0.000110243354626
855 155 0.125 0.125 1.0 1.0 0.0152177936214 0.000169149652561
855 155 0.1 0 0.25 0 0.00901360222994 1.56486495338e-05
855 155 0.25 0 0.25 0 0.0526793954035 0.000154637824442
855 155 0.25 0.25 0.05 0.05 0.0384552602099 0.00067449181269
855 155 0.25 0.25 0.125 0.125 0.0779764657969 0.00106620957708
855 155 0.25 0.25 0.25 0.25 0.0934416494513 0.000612809384598
855 155 0.25 0.25 0.5 0.5 0.0938829505817 0.00133530625273
855 155 0.25 0.25 1.0 1.0 0.0605234966391 0.00240341362086
855 155 0.5 0 0.25 0 0.171486317749 0.000678223630544
855 155 0.5 0.5 0.05 0.05 0.0465852098904 0.000382327037472
855 155 0.5 0.5 0.125 0.125 0.180418873306 0.00315431305712
855 155 0.5 0.5 0.25 0.25 0.306838708438 0.00542449053139
855 155 0.5 0.5 0.5 0.5 0.352887125081 0.0186261054523
855 155 0.5 0.5 1.0 1.0 0.236646691615 0.0361531467893
855 155 1.0 0 0.1 0 0.0969508741371 0.000219792220922
855 155 1.0 0 0.5 0 0.731882614626 0.0152356441308
855 155 1.0 0 1 0 0.788237898285 0.119006850678
855 155 1.0 1.0 0.05 0.05 0.0502696307865 0.000205904247343
855 155 1.0 1.0 0.125 0.125 0.269375131128 0.00429611097612
855 155 1.0 1.0 0.25 0.25 0.71071867988 0.0363766744716
855 155 1.0 1.0 0.5 0.5 1.12677036668 0.234347022525
855 155 1.0 1.0 1.0 1.0 0.866284195513 0.506118691665
855 155 2.0 0 0.25 0 0.607567174562 0.0155808870579
