med dm gdmv gdma gv ga xsec unc
1155 205 1 0 0.25 0 0.14139132 0.0001972662
1155 205 0 0.1 0 0.25 0.00266151175348 4.34233850714e-06
1155 205 0 0.25 0 0.25 0.0157570424611 4.10813646239e-05
1155 205 0 0.5 0 0.25 0.0530641338213 0.000204109436293
1155 205 0 1.0 0 0.1 0.0341952664954 0.000102867171596
1155 205 0 1.0 0 0.25 0.130281332812 0.000251161713938
1155 205 0 1.0 0 0.5 0.215441928645 0.00297094704884
1155 205 0 1.0 0 1 0.233498569375 0.0212462776768
1155 205 0 2.0 0 0.25 0.202305982463 0.00301732864893
1155 205 0.05 0.05 0.05 0.05 0.00121275275695 7.69827861303e-06
1155 205 0.05 0.05 0.125 0.125 0.00151588849454 3.66054199337e-06
1155 205 0.05 0.05 0.25 0.25 0.00156561916468 2.36067875693e-06
1155 205 0.05 0.05 0.5 0.5 0.00150988515581 2.76626688103e-06
1155 205 0.05 0.05 1.0 1.0 0.00107772758345 3.93657602515e-06
1155 205 0.125 0.125 0.05 0.05 0.00569842854174 0.000109716045415
1155 205 0.125 0.125 0.125 0.125 0.00892993777512 6.6936594716e-05
1155 205 0.125 0.125 0.25 0.25 0.0096303828157 2.53308698552e-05
1155 205 0.125 0.125 0.5 0.5 0.00939566849157 4.54161984956e-05
1155 205 0.125 0.125 1.0 1.0 0.00672585546333 0.000111094809008
1155 205 0.1 0 0.25 0 0.00323987450956 5.42294709128e-06
1155 205 0.25 0 0.25 0 0.01898419441 5.16651831978e-05
1155 205 0.25 0.25 0.05 0.05 0.0124667884335 0.00027529417849
1155 205 0.25 0.25 0.125 0.125 0.0296248917175 0.000524735970102
1155 205 0.25 0.25 0.25 0.25 0.0364608121366 0.000226439518557
1155 205 0.25 0.25 0.5 0.5 0.0370056213375 0.000577143987636
1155 205 0.25 0.25 1.0 1.0 0.0267621100723 0.0016694873355
1155 205 0.5 0 0.25 0 0.0621575838159 0.000223373724844
1155 205 0.5 0.5 0.05 0.05 0.0178857382672 0.000187719440378
1155 205 0.5 0.5 0.125 0.125 0.0702501411327 0.00145340701215
1155 205 0.5 0.5 0.25 0.25 0.120072422871 0.00200991603965
1155 205 0.5 0.5 0.5 0.5 0.139391373385 0.00826330989909
1155 205 0.5 0.5 1.0 1.0 0.104830980434 0.0256370537488
1155 205 1.0 0 0.1 0 0.0354619224197 7.60992614564e-05
1155 205 1.0 0 0.5 0 0.259417091206 0.00498304513779
1155 205 1.0 0 1 0 0.307529005741 0.041294669572
1155 205 1.0 1.0 0.05 0.05 0.0198082559834 7.60283143296e-05
1155 205 1.0 1.0 0.125 0.125 0.106097430218 0.0016217832587
1155 205 1.0 1.0 0.25 0.25 0.279651483717 0.0146656202599
1155 205 1.0 1.0 0.5 0.5 0.449261431737 0.109081607472
1155 205 1.0 1.0 1.0 1.0 0.386436044988 0.367758874016
1155 205 2.0 0 0.25 0 0.217313815414 0.00512618787857
