med dm gdmv gdma gv ga xsec unc
805 480 1 0 0.25 0 0.0053704668 6.9830842e-06
805 480 0 0.1 0 0.25 9.78144699843e-06 1.50459862584e-08
805 480 0 0.25 0 0.25 6.11340437402e-05 1.10651286797e-07
805 480 0 0.5 0 0.25 0.000244536174961 6.79946185494e-07
805 480 0 1.0 0 0.1 0.000156551698533 3.62313701932e-07
805 480 0 1.0 0 0.25 0.000978144699843 6.51724135489e-06
805 480 0 1.0 0 0.5 0.00389409559055 8.69162862281e-05
805 480 0 1.0 0 1 0.0145591982719 0.00133515036414
805 480 0 2.0 0 0.25 0.00391257879937 8.68282712262e-05
805 480 0.05 0.05 0.05 0.05 1.13372720302e-06 1.70348430199e-09
805 480 0.05 0.05 0.125 0.125 7.08474320804e-06 1.07288222925e-08
805 480 0.05 0.05 0.25 0.25 2.82744685879e-05 4.40137394754e-08
805 480 0.05 0.05 0.5 0.5 0.000109217911525 1.89356772568e-07
805 480 0.05 0.05 1.0 1.0 0.00030525197166 8.59122972242e-07
805 480 0.125 0.125 0.05 0.05 7.08579501889e-06 1.07303804769e-08
805 480 0.125 0.125 0.125 0.125 4.42796450502e-05 7.03208467962e-08
805 480 0.125 0.125 0.25 0.25 0.000176715428674 3.27323393955e-07
805 480 0.125 0.125 0.5 0.5 0.000682611947031 2.01712360351e-06
805 480 0.125 0.125 1.0 1.0 0.00190782482287 1.84085439942e-05
805 480 0.1 0 0.25 0 4.701861318e-05 6.9830842e-08
805 480 0.25 0 0.25 0 0.000293866332375 4.364427625e-07
805 480 0.25 0.25 0.05 0.05 2.83431800755e-05 4.41158589007e-08
805 480 0.25 0.25 0.125 0.125 0.000177118580201 3.27936351017e-07
805 480 0.25 0.25 0.25 0.25 0.000706861714696 2.05554389344e-06
805 480 0.25 0.25 0.5 0.5 0.00273044778813 1.99776911992e-05
805 480 0.25 0.25 1.0 1.0 0.00763129929149 0.000259905967658
805 480 0.5 0 0.25 0 0.0011754653295 1.74577105e-06
805 480 0.5 0.5 0.05 0.05 0.000113372720302 1.9557282749e-07
805 480 0.5 0.5 0.125 0.125 0.000708474320804 2.05819282538e-06
805 480 0.5 0.5 0.25 0.25 0.00282744685879 2.01621806557e-05
805 480 0.5 0.5 0.5 0.5 0.0109217911525 0.000270457913359
805 480 0.5 0.5 1.0 1.0 0.030525197166 0.00401997253752
805 480 1.0 0 0.1 0 0.000752786016683 1.11802405563e-06
805 480 1.0 0 0.5 0 0.0186226921763 2.78130516676e-05
805 480 1.0 0 1 0 0.0650921316591 0.000466298625971
805 480 1.0 1.0 0.05 0.05 0.000453490881209 1.08804158016e-06
805 480 1.0 1.0 0.125 0.125 0.00283389728321 2.01759300425e-05
805 480 1.0 1.0 0.25 0.25 0.0113097874351 0.000271688803934
805 480 1.0 1.0 0.5 0.5 0.04368716461 0.00413058603044
805 480 1.0 1.0 1.0 1.0 0.122100788664 0.0637654688204
805 480 2.0 0 0.25 0 0.018807445272 2.79323368e-05
