med dm gdmv gdma gv ga xsec unc
1655 1180 1 0 0.25 0 2.4255899e-05 3.9498666e-08
1655 1180 0 0.1 0 0.25 4.34615444702e-08 7.27639726406e-11
1655 1180 0 0.25 0 0.25 2.71634652939e-07 4.99408335836e-10
1655 1180 0 0.5 0 0.25 1.08653861175e-06 2.63525486952e-09
1655 1180 0 1.0 0 0.1 6.95456533262e-07 1.49081289917e-09
1655 1180 0 1.0 0 0.25 4.34615444702e-06 2.0742963897e-08
1655 1180 0 1.0 0 0.5 1.73570456281e-05 2.46083986173e-07
1655 1180 0 1.0 0 1 6.77303920949e-05 3.57146056575e-06
1655 1180 0 2.0 0 0.25 1.73846177881e-05 2.4620296629e-07
1655 1180 0.05 0.05 0.05 0.05 5.91795259863e-09 9.53083936104e-12
1655 1180 0.05 0.05 0.125 0.125 3.69857199089e-08 5.99443102318e-11
1655 1180 0.05 0.05 0.25 0.25 1.47851588233e-07 2.4504522693e-10
1655 1180 0.05 0.05 0.5 0.5 5.85641765667e-07 1.0569302781e-09
1655 1180 0.05 0.05 1.0 1.0 2.03790374311e-06 4.94481861788e-09
1655 1180 0.125 0.125 0.05 0.05 3.69872037414e-08 5.99466080825e-11
1655 1180 0.125 0.125 0.125 0.125 2.31160749431e-07 3.89450745749e-10
1655 1180 0.125 0.125 0.25 0.25 9.24072426454e-07 1.76819229243e-09
1655 1180 0.125 0.125 0.5 0.5 3.66026103542e-06 1.03619362908e-08
1655 1180 0.125 0.125 1.0 1.0 1.27368983944e-05 8.49441751519e-08
1655 1180 0.1 0 0.25 0 2.471416047e-07 3.9498666e-10
1655 1180 0.25 0 0.25 0 1.54463502938e-06 2.468666625e-09
1655 1180 0.25 0.25 0.05 0.05 1.47948814966e-07 2.45198747703e-10
1655 1180 0.25 0.25 0.125 0.125 9.24642997722e-07 1.76921450871e-09
1655 1180 0.25 0.25 0.25 0.25 3.69628970582e-06 1.04536209429e-08
1655 1180 0.25 0.25 0.5 0.5 1.46410441417e-05 9.51066316294e-08
1655 1180 0.25 0.25 1.0 1.0 5.09475935778e-05 1.11176325475e-06
1655 1180 0.5 0 0.25 0 6.1785401175e-06 9.8746665e-09
1655 1180 0.5 0.5 0.05 0.05 5.91795259863e-07 1.06739203677e-09
1655 1180 0.5 0.5 0.125 0.125 3.69857199089e-06 1.04594424463e-08
1655 1180 0.5 0.5 0.25 0.25 1.47851588233e-05 9.59081121423e-08
1655 1180 0.5 0.5 0.5 0.5 5.85641765667e-05 1.23896870998e-06
1655 1180 0.5 0.5 1.0 1.0 0.000203790374311 1.67988378853e-05
1655 1180 1.0 0 0.1 0 3.95492183563e-06 6.32080788297e-09
1655 1180 1.0 0 0.5 0 9.86049920452e-05 1.57623829648e-07
1655 1180 1.0 0 1 0 0.000379155468268 6.88639503942e-07
1655 1180 1.0 1.0 0.05 0.05 2.36718103945e-06 5.65512088241e-09
1655 1180 1.0 1.0 0.125 0.125 1.47942879636e-05 9.59591203686e-08
1655 1180 1.0 1.0 0.25 0.25 5.91406352931e-05 1.2491305025e-06
1655 1180 1.0 1.0 0.5 0.5 0.000234256706267 1.86925497753e-05
1655 1180 1.0 1.0 1.0 1.0 0.000815161497244 0.000264823909402
1655 1180 2.0 0 0.25 0 9.885664188e-05 1.57994664e-07
