med dm gdmv gdma gv ga xsec unc
680 355 1 0 0.25 0 0.053139744 6.5537055e-05
680 355 0 0.1 0 0.25 8.1036232341e-05 1.0290656789e-07
680 355 0 0.25 0 0.25 0.000506476452132 7.78415509471e-07
680 355 0 0.5 0 0.25 0.00202590580853 5.04579718297e-06
680 355 0 1.0 0 0.1 0.00129977058669 2.63795827857e-06
680 355 0 1.0 0 0.25 0.0081036232341 5.10973510533e-05
680 355 0 1.0 0 0.5 0.03134849391 0.000710580898746
680 355 0 1.0 0 1 0.0979613629106 0.0110470361177
680 355 0 2.0 0 0.25 0.0324144929364 0.000699016001355
680 355 0.05 0.05 0.05 0.05 1.23078194122e-05 1.53204386005e-08
680 355 0.05 0.05 0.125 0.125 7.67652734237e-05 9.60383130027e-08
680 355 0.05 0.05 0.25 0.25 0.000298006253655 3.79885100241e-07
680 355 0.05 0.05 0.5 0.5 0.000903292112628 1.31221218984e-06
680 355 0.05 0.05 1.0 1.0 0.00157869847732 4.62929155832e-06
680 355 0.125 0.125 0.05 0.05 7.69238713264e-05 9.62373329595e-08
680 355 0.125 0.125 0.125 0.125 0.000479782958898 6.19190223732e-07
680 355 0.125 0.125 0.25 0.25 0.00186253908534 2.68395664168e-06
680 355 0.125 0.125 0.5 0.5 0.00564557570393 1.45538643005e-05
680 355 0.125 0.125 1.0 1.0 0.00986686548323 0.00011943041619
680 355 0.1 0 0.25 0 0.00052894170102 6.5537055e-07
680 355 0.25 0 0.25 0 0.00330588563138 4.0960659375e-06
680 355 0.25 0.25 0.05 0.05 0.000307695485305 3.91872070498e-07
680 355 0.25 0.25 0.125 0.125 0.00191913183559 2.74748614443e-06
680 355 0.25 0.25 0.25 0.25 0.00745015634137 1.51597517834e-05
680 355 0.25 0.25 0.5 0.5 0.0225823028157 0.000148966001688
680 355 0.25 0.25 1.0 1.0 0.0394674619329 0.00177054086404
680 355 0.5 0 0.25 0 0.0132235425255 1.638426375e-05
680 355 0.5 0.5 0.05 0.05 0.00123078194122 1.67825210056e-06
680 355 0.5 0.5 0.125 0.125 0.00767652734237 1.53215485698e-05
680 355 0.5 0.5 0.25 0.25 0.0298006253655 0.000131421810601
680 355 0.5 0.5 0.5 0.5 0.0903292112628 0.00204787271852
680 355 0.5 0.5 1.0 1.0 0.157869847732 0.0277672706448
680 355 1.0 0 0.1 0 0.0085399402286 1.05863246542e-05
680 355 1.0 0 0.5 0 0.188847055571 0.000516410991225
680 355 1.0 0 1 0 0.407763976844 0.0362512812091
680 355 1.0 1.0 0.05 0.05 0.00492312776489 8.48522949931e-06
680 355 1.0 1.0 0.125 0.125 0.0307061093695 0.000130591858152
680 355 1.0 1.0 0.25 0.25 0.119202501462 0.00165821209787
680 355 1.0 1.0 0.5 0.5 0.361316845051 0.0314236302624
680 355 1.0 1.0 1.0 1.0 0.631479390927 0.442030797596
680 355 2.0 0 0.25 0 0.211576680408 0.00026214822
