med dm gdmv gdma gv ga xsec unc
1855 1280 1 0 0.25 0 1.4967941e-05 2.1335174e-08
1855 1280 0 0.1 0 0.25 2.41894060772e-08 3.68182624314e-11
1855 1280 0 0.25 0 0.25 1.51183787982e-07 2.55454539787e-10
1855 1280 0 0.5 0 0.25 6.0473515193e-07 1.38382386758e-09
1855 1280 0 1.0 0 0.1 3.87085472719e-07 7.745242637e-10
1855 1280 0 1.0 0 0.25 2.41894060772e-06 1.13273868052e-08
1855 1280 0 1.0 0 0.5 9.65467323152e-06 1.37894225399e-07
1855 1280 0 1.0 0 1 3.73345880082e-05 2.01499108436e-06
1855 1280 0 2.0 0 0.25 9.67576243088e-06 1.3798300858e-07
1855 1280 0.05 0.05 0.05 0.05 3.4716228708e-09 4.89739364404e-12
1855 1280 0.05 0.05 0.125 0.125 2.16965082639e-08 3.08103887867e-11
1855 1280 0.05 0.05 0.25 0.25 8.67162412712e-08 1.26046165216e-10
1855 1280 0.05 0.05 0.5 0.5 3.42475941564e-07 5.43845933075e-10
1855 1280 0.05 0.05 1.0 1.0 1.14922479952e-06 2.47092866978e-09
1855 1280 0.125 0.125 0.05 0.05 2.16976429425e-08 3.0811959755e-11
1855 1280 0.125 0.125 0.125 0.125 1.35603176649e-07 2.00503974362e-10
1855 1280 0.125 0.125 0.25 0.25 5.41976507945e-07 9.14717756358e-10
1855 1280 0.125 0.125 0.5 0.5 2.14047463477e-06 5.40611934996e-09
1855 1280 0.125 0.125 1.0 1.0 7.18265499699e-06 4.31742223144e-08
1855 1280 0.1 0 0.25 0 1.4872726668e-07 2.1335174e-10
1855 1280 0.25 0 0.25 0 9.2954541675e-07 1.333448375e-09
1855 1280 0.25 0.25 0.05 0.05 8.67905717699e-08 1.26151403017e-10
1855 1280 0.25 0.25 0.125 0.125 5.42412706597e-07 9.154308181e-10
1855 1280 0.25 0.25 0.25 0.25 2.16790603178e-06 5.47214565051e-09
1855 1280 0.25 0.25 0.5 0.5 8.5618985391e-06 5.02970812319e-08
1855 1280 0.25 0.25 1.0 1.0 2.8730619988e-05 5.68852862518e-07
1855 1280 0.5 0 0.25 0 3.718181667e-06 5.3337935e-09
1855 1280 0.5 0.5 0.05 0.05 3.4716228708e-07 5.51062636014e-10
1855 1280 0.5 0.5 0.125 0.125 2.16965082639e-06 5.47636200281e-09
1855 1280 0.5 0.5 0.25 0.25 8.67162412712e-06 5.09009766032e-08
1855 1280 0.5 0.5 0.5 0.5 3.42475941564e-05 6.59949986241e-07
1855 1280 0.5 0.5 1.0 1.0 0.000114922479952 8.61390702225e-06
1855 1280 1.0 0 0.1 0 2.3801570412e-06 3.41435406961e-09
1855 1280 1.0 0 0.5 0 5.92913895945e-05 8.50843464186e-08
1855 1280 1.0 0 1 0 0.000225249619414 4.05429228418e-07
1855 1280 1.0 1.0 0.05 0.05 1.38864914832e-06 2.94756292721e-09
1855 1280 1.0 1.0 0.125 0.125 8.67860330555e-06 5.09396676978e-08
1855 1280 1.0 1.0 0.25 0.25 3.46864965085e-05 6.67802210432e-07
1855 1280 1.0 1.0 0.5 0.5 0.000136990376626 9.97998652597e-06
1855 1280 1.0 1.0 1.0 1.0 0.000459689919807 0.000135871557244
1855 1280 2.0 0 0.25 0 5.9490906672e-05 8.5340696e-08
