med dm gdmv gdma gv ga xsec unc
1505 930 1 0 0.25 0 0.0001745104 2.5386978e-07
1505 930 0 0.1 0 0.25 2.83285256666e-07 4.73330687853e-10
1505 930 0 0.25 0 0.25 1.77053285416e-06 3.30157770025e-09
1505 930 0 0.5 0 0.25 7.08213141665e-06 1.81100379606e-08
1505 930 0 1.0 0 0.1 4.53387777374e-06 1.0086036218e-08
1505 930 0 1.0 0 0.25 2.83285256666e-05 1.50899786396e-07
1505 930 0 1.0 0 0.5 0.00011281249865 1.85893192932e-06
1505 930 0 1.0 0 1 0.000422635850186 2.74890898706e-05
1505 930 0 2.0 0 0.25 0.000113314102666 1.85895329844e-06
1505 930 0.05 0.05 0.05 0.05 3.74402781363e-08 5.96889050244e-11
1505 930 0.05 0.05 0.125 0.125 2.33973791984e-07 3.75407768668e-10
1505 930 0.05 0.05 0.25 0.25 9.34179214242e-07 1.53309630937e-09
1505 930 0.05 0.05 0.5 0.5 3.63162394865e-06 6.49896744851e-09
1505 930 0.05 0.05 1.0 1.0 1.04586952461e-05 2.61481206381e-08
1505 930 0.125 0.125 0.05 0.05 2.34001738352e-07 3.75452045683e-10
1505 930 0.125 0.125 0.125 0.125 1.4623361999e-06 2.43989908969e-09
1505 930 0.125 0.125 0.25 0.25 5.83862008901e-06 1.10773981734e-08
1505 930 0.125 0.125 0.5 0.5 2.26976496791e-05 6.40623177163e-08
1505 930 0.125 0.125 1.0 1.0 6.53668452882e-05 4.73085933806e-07
1505 930 0.1 0 0.25 0 1.5729991152e-06 2.5386978e-09
1505 930 0.25 0 0.25 0 9.83124447e-06 1.586686125e-08
1505 930 0.25 0.25 0.05 0.05 9.36006953407e-07 1.53604231531e-09
1505 930 0.25 0.25 0.125 0.125 5.84934479959e-06 1.10967468661e-08
1505 930 0.25 0.25 0.25 0.25 2.33544803561e-05 6.56745389776e-08
1505 930 0.25 0.25 0.5 0.5 9.07905987162e-05 5.9116028748e-07
1505 930 0.25 0.25 1.0 1.0 0.000261467381153 6.31606058975e-06
1505 930 0.5 0 0.25 0 3.932497788e-05 6.3467445e-08
1505 930 0.5 0.5 0.05 0.05 3.74402781363e-06 6.69191538249e-09
1505 930 0.5 0.5 0.125 0.125 2.33973791984e-05 6.57813955819e-08
1505 930 0.5 0.5 0.25 0.25 9.34179214242e-05 6.04537296453e-07
1505 930 0.5 0.5 0.5 0.5 0.000363162394865 7.72321741577e-06
1505 930 0.5 0.5 1.0 1.0 0.00104586952461 9.60437120315e-05
1505 930 1.0 0 0.1 0 2.51805517523e-05 4.06394316101e-08
1505 930 1.0 0 0.5 0 0.000624419277232 1.00990736892e-06
1505 930 1.0 0 1 0 0.00223837584907 9.56360308265e-06
1505 930 1.0 1.0 0.05 0.05 1.49761112545e-05 3.55315994699e-08
1505 930 1.0 1.0 0.125 0.125 9.35895167935e-05 6.05436112208e-07
1505 930 1.0 1.0 0.25 0.25 0.000373671685697 7.88757543449e-06
1505 930 1.0 1.0 0.5 0.5 0.00145264957946 0.000116630089917
1505 930 1.0 1.0 1.0 1.0 0.00418347809844 0.00151664636289
1505 930 2.0 0 0.25 0 0.00062919964608 1.01547912e-06
