med dm gdmv gdma gv ga xsec unc
930 1080 1 0 0.25 0 2.3294242e-05 3.2574652e-08
930 1080 0 0.1 0 0.25 6.07283805871e-08 8.84621125539e-11
930 1080 0 0.25 0 0.25 3.79552378669e-07 6.12744392716e-10
930 1080 0 0.5 0 0.25 1.51820951468e-06 3.30606598878e-09
930 1080 0 1.0 0 0.1 9.71660820904e-07 1.85320904236e-09
930 1080 0 1.0 0 0.25 6.07283805871e-06 2.69056786418e-08
930 1080 0 1.0 0 0.5 2.42887619874e-05 3.26521059338e-07
930 1080 0 1.0 0 1 9.69896695831e-05 4.80813605516e-06
930 1080 0 2.0 0 0.25 2.42913522348e-05 3.26525349554e-07
930 1080 0.05 0.05 0.05 0.05 5.78561887493e-09 8.23205260551e-12
930 1080 0.05 0.05 0.125 0.125 3.6160038367e-08 5.18775944251e-11
930 1080 0.05 0.05 0.25 0.25 1.44635252133e-07 2.1360844301e-10
930 1080 0.05 0.05 0.5 0.5 5.78227551413e-07 9.51596104294e-10
930 1080 0.05 0.05 1.0 1.0 2.29307959244e-06 5.32308812283e-09
930 1080 0.125 0.125 0.05 0.05 3.61601179683e-08 5.18777112333e-11
930 1080 0.125 0.125 0.125 0.125 2.26000239794e-07 3.40929557712e-10
930 1080 0.125 0.125 0.25 0.25 9.03970325829e-07 1.60215778875e-09
930 1080 0.125 0.125 0.5 0.5 3.61392219633e-06 1.02189921406e-08
930 1080 0.125 0.125 1.0 1.0 1.43317474528e-05 1.01068318427e-07
930 1080 0.1 0 0.25 0 2.2872405622e-07 3.2574652e-10
930 1080 0.25 0 0.25 0 1.42952535137e-06 2.03591575e-09
930 1080 0.25 0.25 0.05 0.05 1.44640471873e-07 2.13616308488e-10
930 1080 0.25 0.25 0.125 0.125 9.04000959174e-07 1.60221241021e-09
930 1080 0.25 0.25 0.25 0.25 3.61588130332e-06 1.02244171542e-08
930 1080 0.25 0.25 0.5 0.5 1.44556887853e-05 1.01897632687e-07
930 1080 0.25 0.25 1.0 1.0 5.7326989811e-05 1.37283066885e-06
930 1080 0.5 0 0.25 0 5.7181014055e-06 8.143663e-09
930 1080 0.5 0.5 0.05 0.05 5.78561887493e-07 9.52152650838e-10
930 1080 0.5 0.5 0.125 0.125 3.6160038367e-06 1.02247565106e-08
930 1080 0.5 0.5 0.25 0.25 1.44635252133e-05 1.01950244603e-07
930 1080 0.5 0.5 0.5 0.5 5.78227551413e-05 1.38393715675e-06
930 1080 0.5 0.5 1.0 1.0 0.000229307959244 2.09882409976e-05
930 1080 1.0 0 0.1 0 3.659619163e-06 5.21199447623e-09
930 1080 1.0 0 0.5 0 9.14764385877e-05 1.30279364844e-07
930 1080 1.0 0 1 0 0.000365064508727 5.20141164556e-07
930 1080 1.0 1.0 0.05 0.05 2.31424754997e-06 5.3716092735e-09
930 1080 1.0 1.0 0.125 0.125 1.44640153468e-05 1.01953535959e-07
930 1080 1.0 1.0 0.25 0.25 5.7854100853e-05 1.38464219419e-06
930 1080 1.0 1.0 0.5 0.5 0.000231291020565 2.1157294643e-05
930 1080 1.0 1.0 1.0 1.0 0.000917231836977 0.000331903657146
930 1080 2.0 0 0.25 0 9.1489622488e-05 1.30298608e-07
