med dm gdmv gdma gv ga xsec unc
1430 1455 1 0 0.25 0 2.9898153e-06 4.3191737e-09
1430 1455 0 0.1 0 0.25 5.92448207374e-09 8.48477459097e-12
1430 1455 0 0.25 0 0.25 3.70280129609e-08 5.85123153523e-11
1430 1455 0 0.5 0 0.25 1.48112051844e-07 3.1237032082e-10
1430 1455 0 1.0 0 0.1 9.47931236231e-08 1.75859092041e-10
1430 1455 0 1.0 0 0.25 5.92448207374e-07 2.50261823385e-09
1430 1455 0 1.0 0 0.5 2.36925018731e-06 3.00570849558e-08
1430 1455 0 1.0 0 1 9.44244390322e-06 4.40228178448e-07
1430 1455 0 2.0 0 0.25 2.3697928295e-06 3.00606641445e-08
1430 1455 0.05 0.05 0.05 0.05 7.2518936098e-10 1.03177344862e-12
1430 1455 0.05 0.05 0.125 0.125 4.53241083975e-09 6.4977850591e-12
1430 1455 0.05 0.05 0.25 0.25 1.8128247785e-08 2.66924093644e-11
1430 1455 0.05 0.05 0.5 0.5 7.24238153863e-08 1.17875911041e-10
1430 1455 0.05 0.05 1.0 1.0 2.8412842859e-07 6.38666694541e-10
1430 1455 0.125 0.125 0.05 0.05 4.53243350612e-09 6.49781769224e-12
1430 1455 0.125 0.125 0.125 0.125 2.83275677485e-08 4.2534335721e-11
1430 1455 0.125 0.125 0.25 0.25 1.13301548656e-07 1.97595986748e-10
1430 1455 0.125 0.125 0.5 0.5 4.52648846165e-07 1.2283965893e-09
1430 1455 0.125 0.125 1.0 1.0 1.77580267869e-06 1.17039861344e-08
1430 1455 0.1 0 0.25 0 3.0773701536e-08 4.3191737e-11
1430 1455 0.25 0 0.25 0 1.923356346e-07 2.6994835625e-10
1430 1455 0.25 0.25 0.05 0.05 1.81297340245e-08 2.66946084599e-11
1430 1455 0.25 0.25 0.125 0.125 1.13310270994e-07 1.9761133005e-10
1430 1455 0.25 0.25 0.25 0.25 4.53206194625e-07 1.22993292157e-09
1430 1455 0.25 0.25 0.5 0.5 1.81059538466e-06 1.19374741471e-08
1430 1455 0.25 0.25 1.0 1.0 7.10321071475e-06 1.56991934445e-07
1430 1455 0.5 0 0.25 0 7.693425384e-07 1.079793425e-09
1430 1455 0.5 0.5 0.05 0.05 7.2518936098e-08 1.18031836895e-10
1430 1455 0.5 0.5 0.125 0.125 4.53241083975e-07 1.23002911486e-09
1430 1455 0.5 0.5 0.25 0.25 1.8128247785e-06 1.19525152795e-08
1430 1455 0.5 0.5 0.5 0.5 7.24238153863e-06 1.60132101227e-07
1430 1455 0.5 0.5 1.0 1.0 2.8412842859e-05 2.3907835763e-06
1430 1455 1.0 0 0.1 0 4.92389479982e-07 6.9108226848e-10
1430 1455 1.0 0 0.5 0 1.23055354013e-05 1.72711540104e-08
1430 1455 1.0 0 1 0 4.89712705476e-05 6.88580696844e-08
1430 1455 1.0 1.0 0.05 0.05 2.90075744392e-07 6.5218179647e-10
1430 1455 1.0 1.0 0.125 0.125 1.8129643359e-06 1.19534571739e-08
1430 1455 1.0 1.0 0.25 0.25 7.25129911399e-06 1.6033459861e-07
1430 1455 1.0 1.0 0.5 0.5 2.89695261545e-05 2.43864367912e-06
1430 1455 1.0 1.0 1.0 1.0 0.000113651371436 3.77681877215e-05
1430 1455 2.0 0 0.25 0 1.23094806144e-05 1.72766948e-08
