med dm gdmv gdma gv ga xsec unc
1380 430 1 0 0.25 0 0.061219741 7.5569587e-05
1380 430 0 0.1 0 0.25 0.00069080532575 9.39819403655e-07
1380 430 0 0.25 0 0.25 0.00418830922507 8.05790829607e-06
1380 430 0 0.5 0 0.25 0.0151326102235 4.62360124157e-05
1380 430 0 1.0 0 0.1 0.0135281455218 7.31526210683e-05
1380 430 0 1.0 0 0.25 0.0435026260982 0.000118213684732
1380 430 0 1.0 0 0.5 0.0604575168309 0.000551107405826
1380 430 0 1.0 0 1 0.0530185767632 0.00308175588129
1380 430 0 2.0 0 0.25 0.079588822305 0.000485111447055
1380 430 0.05 0.05 0.05 0.05 0.000315119301282 2.44283624089e-06
1380 430 0.05 0.05 0.125 0.125 0.000515803585261 8.822063925e-07
1380 430 0.05 0.05 0.25 0.25 0.000561418706302 6.91207086402e-07
1380 430 0.05 0.05 0.5 0.5 0.000509291216766 7.22164851086e-07
1380 430 0.05 0.05 1.0 1.0 0.000319252551388 5.72246420146e-07
1380 430 0.125 0.125 0.05 0.05 0.00165387379016 3.60731291598e-05
1380 430 0.125 0.125 0.125 0.125 0.00309319559385 1.28189137912e-05
1380 430 0.125 0.125 0.25 0.25 0.0034644913967 5.99960808785e-06
1380 430 0.125 0.125 0.5 0.5 0.00317180671273 9.60990899105e-06
1380 430 0.125 0.125 1.0 1.0 0.00199282008419 1.12501390277e-05
1380 430 0.1 0 0.25 0 0.00135093693293 1.9778910488e-06
1380 430 0.25 0 0.25 0 0.00796532317501 1.86840050329e-05
1380 430 0.25 0.25 0.05 0.05 0.00433130512619 9.03316068747e-05
1380 430 0.25 0.25 0.125 0.125 0.010806420058 0.00010109256411
1380 430 0.25 0.25 0.25 0.25 0.0132573382482 4.49788048348e-05
1380 430 0.25 0.25 0.5 0.5 0.0125285916937 0.000110118937806
1380 430 0.25 0.25 1.0 1.0 0.00793559446127 0.000153648335375
1380 430 0.5 0 0.25 0 0.0264886404616 8.2450188196e-05
1380 430 0.5 0.5 0.05 0.05 0.00759160172007 6.02688244963e-05
1380 430 0.5 0.5 0.125 0.125 0.02854877165 0.000344902611772
1380 430 0.5 0.5 0.25 0.25 0.0451214897788 0.00039898546101
1380 430 0.5 0.5 0.5 0.5 0.0477091490871 0.00151996376718
1380 430 0.5 0.5 1.0 1.0 0.0311805796505 0.00229333067881
1380 430 1.0 0 0.1 0 0.0157650455176 3.20914129389e-05
1380 430 1.0 0 0.5 0 0.104838393339 0.001912680149
1380 430 1.0 0 1 0 0.10191036952 0.0113006057734
1380 430 1.0 1.0 0.05 0.05 0.00907265087404 2.46125971519e-05
1380 430 1.0 1.0 0.125 0.125 0.0465079811751 0.000419912126303
1380 430 1.0 1.0 0.25 0.25 0.111651160592 0.00321064955543
1380 430 1.0 1.0 0.5 0.5 0.159253866959 0.0196938826181
1380 430 1.0 1.0 1.0 1.0 0.116287671228 0.0325301015104
1380 430 2.0 0 0.25 0 0.0902283469952 0.00191733190761
