med dm gdmv gdma gv ga xsec unc
555 130 1 0 0.25 0 1.8315967 0.0025834993
555 130 0 0.1 0 0.25 0.0297515706184 5.03585893265e-05
555 130 0 0.25 0 0.25 0.176881744054 0.000467389903445
555 130 0 0.5 0 0.25 0.602407723923 0.00242873509535
555 130 0 1.0 0 0.1 0.417866542135 0.00155085756969
555 130 0 1.0 0 0.25 1.50875407254 0.00334927319179
555 130 0 1.0 0 0.5 2.38651826734 0.0303542186181
555 130 0 1.0 0 1 2.53280218728 0.266150817991
555 130 0 2.0 0 0.25 2.39973721209 0.0302766539624
555 130 0.05 0.05 0.05 0.05 0.0177941961645 0.000117312146237
555 130 0.05 0.05 0.125 0.125 0.0167741788931 3.83755480665e-05
555 130 0.05 0.05 0.25 0.25 0.0181824640673 2.9227647032e-05
555 130 0.05 0.05 0.5 0.5 0.0194685460165 4.94788862866e-05
555 130 0.05 0.05 1.0 1.0 0.0186288356592 0.000136120828992
555 130 0.125 0.125 0.05 0.05 0.0792497608877 0.00153077964384
555 130 0.125 0.125 0.125 0.125 0.0989140544775 0.000556341639963
555 130 0.125 0.125 0.25 0.25 0.111978777031 0.000274738822376
555 130 0.125 0.125 0.5 0.5 0.12121621767 0.00108228748106
555 130 0.125 0.125 1.0 1.0 0.116293731169 0.00461192034072
555 130 0.1 0 0.25 0 0.0424172477926 7.49644064413e-05
555 130 0.25 0 0.25 0 0.247177155033 0.000727067089604
555 130 0.25 0.25 0.05 0.05 0.150029123994 0.00297096358392
555 130 0.25 0.25 0.125 0.125 0.32994982841 0.00391253161834
555 130 0.25 0.25 0.25 0.25 0.425727434453 0.00228005723154
555 130 0.25 0.25 0.5 0.5 0.478375338304 0.0153050261439
555 130 0.25 0.25 1.0 1.0 0.463232490722 0.0717565829465
555 130 0.5 0 0.25 0 0.796102431633 0.00311083671614
555 130 0.5 0.5 0.05 0.05 0.202294333435 0.00150514761538
555 130 0.5 0.5 0.125 0.125 0.80211246692 0.0103941845595
555 130 0.5 0.5 0.25 0.25 1.42293676428 0.023638604458
555 130 0.5 0.5 0.5 0.5 1.81626499019 0.232654867703
555 130 0.5 0.5 1.0 1.0 1.822347326 1.11401218808
555 130 1.0 0 0.1 0 0.439223432945 0.000962260083617
555 130 1.0 0 0.5 0 3.18914303461 0.0630633637431
555 130 1.0 0 1 0 3.65258555601 0.531814320152
555 130 1.0 1.0 0.05 0.05 0.238054906074 0.000916794205193
555 130 1.0 1.0 0.125 0.125 1.28335275355 0.0218559328132
555 130 1.0 1.0 0.25 0.25 3.45833354963 0.282068704139
555 130 1.0 1.0 0.5 0.5 6.03740203917 3.41684830791
555 130 1.0 1.0 1.0 1.0 6.82977446244 16.1298212794
555 130 2.0 0 0.25 0 2.58584669576 0.0648222742949
