med dm gdmv gdma gv ga xsec unc
1955 905 1 0 0.25 0 0.0073185185 9.7399289e-06
1955 905 0 0.1 0 0.25 1.48994113967e-05 1.92209954999e-08
1955 905 0 0.25 0 0.25 9.27791927771e-05 1.24705894546e-07
1955 905 0 0.5 0 0.25 0.00036631048719 5.59702506558e-07
1955 905 0 1.0 0 0.1 0.000992686639595 1.01541619865e-05
1955 905 0 1.0 0 0.25 0.00139309296302 2.98613122999e-06
1955 905 0 1.0 0 0.5 0.00153915913959 1.34468701538e-05
1955 905 0 1.0 0 1 0.00159173110339 7.80412683697e-05
1955 905 0 2.0 0 0.25 0.00465632401751 1.74888076129e-05
1955 905 0.05 0.05 0.05 0.05 3.52449260467e-05 7.73197515013e-08
1955 905 0.05 0.05 0.125 0.125 3.74917198766e-05 5.63173942119e-08
1955 905 0.05 0.05 0.25 0.25 3.58243301231e-05 4.56861612543e-08
1955 905 0.05 0.05 0.5 0.5 2.93642320356e-05 3.91934736961e-08
1955 905 0.05 0.05 1.0 1.0 1.95632891008e-05 3.49413502319e-08
1955 905 0.125 0.125 0.05 0.05 0.000197426453521 1.25143767665e-06
1955 905 0.125 0.125 0.125 0.125 0.000229544926126 5.21915081378e-07
1955 905 0.125 0.125 0.25 0.25 0.000222638696019 3.11518368001e-07
1955 905 0.125 0.125 0.5 0.5 0.000183239924929 4.49373000552e-07
1955 905 0.125 0.125 1.0 1.0 0.000122212255002 7.24199371203e-07
1955 905 0.1 0 0.25 0 0.000135680394306 1.87637157317e-07
1955 905 0.25 0 0.25 0 0.00081645436 1.37292106361e-06
1955 905 0.25 0.25 0.05 0.05 0.000574635421315 6.98839409679e-06
1955 905 0.25 0.25 0.125 0.125 0.000855798468376 3.8105437409e-06
1955 905 0.25 0.25 0.25 0.25 0.000872929136105 1.60837877659e-06
1955 905 0.25 0.25 0.5 0.5 0.000728892058123 4.70213681198e-06
1955 905 0.25 0.25 1.0 1.0 0.000488016856956 1.01011233906e-05
1955 905 0.5 0 0.25 0 0.0028796473173 5.86822821043e-06
1955 905 0.5 0.5 0.05 0.05 0.00107845181119 1.18317144558e-05
1955 905 0.5 0.5 0.125 0.125 0.00268861575466 2.12860798278e-05
1955 905 0.5 0.5 0.25 0.25 0.00323375979713 1.18411597589e-05
1955 905 0.5 0.5 0.5 0.5 0.00285206797497 6.43270321787e-05
1955 905 0.5 0.5 1.0 1.0 0.00193884085763 0.000154332941758
1955 905 1.0 0 0.1 0 0.00247854981029 8.41804929895e-06
1955 905 1.0 0 0.5 0 0.00975731318445 0.000175974469695
1955 905 1.0 0 1 0 0.00750649901442 0.000697425348924
1955 905 1.0 1.0 0.05 0.05 0.00136753615632 4.836246943e-06
1955 905 1.0 1.0 0.125 0.125 0.00569752434804 3.2586930069e-05
1955 905 1.0 1.0 0.25 0.25 0.00991869256185 0.00012584885381
1955 905 1.0 1.0 0.5 0.5 0.0104841005078 0.000928311498799
1955 905 1.0 1.0 1.0 1.0 0.00754910765371 0.00235684505504
1955 905 2.0 0 0.25 0 0.012293035621 0.000183526329177
