med dm gdmv gdma gv ga xsec unc
1980 580 1 0 0.25 0 0.010277049 1.2196179e-05
1980 580 0 0.1 0 0.25 0.000143753329888 1.75819476556e-07
1980 580 0 0.25 0 0.25 0.000865083476528 1.59031043738e-06
1980 580 0 0.5 0 0.25 0.00305312324685 9.24590522402e-06
1980 580 0 1.0 0 0.1 0.00266409174702 1.21194287261e-05
1980 580 0 1.0 0 0.25 0.00824390904666 2.09352471878e-05
1980 580 0 1.0 0 0.5 0.0107489022234 8.71932774496e-05
1980 580 0 1.0 0 1 0.0081434311904 0.000450371442038
1980 580 0 2.0 0 0.25 0.0135601825733 7.99408127887e-05
1980 580 0.05 0.05 0.05 0.05 0.000105910631047 5.34465615843e-07
1980 580 0.05 0.05 0.125 0.125 0.000113031349806 1.73976329992e-07
1980 580 0.05 0.05 0.25 0.25 0.000102204817773 1.17297731595e-07
1980 580 0.05 0.05 0.5 0.5 8.3724488876e-05 1.19632659035e-07
1980 580 0.05 0.05 1.0 1.0 4.86058138205e-05 9.06518723891e-08
1980 580 0.125 0.125 0.05 0.05 0.000512872613777 7.80004596389e-06
1980 580 0.125 0.125 0.125 0.125 0.000669932753753 2.7897623892e-06
1980 580 0.125 0.125 0.25 0.25 0.000629683839156 1.09655725857e-06
1980 580 0.125 0.125 0.5 0.5 0.000521232968364 1.67580108716e-06
1980 580 0.125 0.125 1.0 1.0 0.000303379462107 1.74520368555e-06
1980 580 0.1 0 0.25 0 0.000258040585869 3.35260381072e-07
1980 580 0.25 0 0.25 0 0.00151168624793 3.23536439275e-06
1980 580 0.25 0.25 0.05 0.05 0.00114353534159 1.9123599466e-05
1980 580 0.25 0.25 0.125 0.125 0.00225871126357 2.22930015313e-05
1980 580 0.25 0.25 0.25 0.25 0.00239631023145 8.8540356057e-06
1980 580 0.25 0.25 0.5 0.5 0.00205615981915 1.97357482141e-05
1980 580 0.25 0.25 1.0 1.0 0.00120772879575 2.36550679434e-05
1980 580 0.5 0 0.25 0 0.00493666355005 1.42217813609e-05
1980 580 0.5 0.5 0.05 0.05 0.0015718102159 1.22191142274e-05
1980 580 0.5 0.5 0.125 0.125 0.00548054920428 7.20522285424e-05
1980 580 0.5 0.5 0.25 0.25 0.00800301987167 7.92572016921e-05
1980 580 0.5 0.5 0.5 0.5 0.00779037101302 0.000273961052344
1980 580 0.5 0.5 1.0 1.0 0.00473988584155 0.000351443994236
1980 580 1.0 0 0.1 0 0.00290142536925 5.32246976912e-06
1980 580 1.0 0 0.5 0 0.018124483399 0.000315348943581
1980 580 1.0 0 1 0 0.0164572644577 0.00189058562104
1980 580 1.0 1.0 0.05 0.05 0.00158089612741 4.42992319427e-06
1980 580 1.0 1.0 0.125 0.125 0.00803821947482 7.98569504769e-05
1980 580 1.0 1.0 0.25 0.25 0.0188606697212 0.000594581661962
1980 580 1.0 1.0 0.5 0.5 0.0255495153596 0.00348754439244
1980 580 1.0 1.0 1.0 1.0 0.017598974168 0.00493450770468
1980 580 2.0 0 0.25 0 0.0153721141464 0.000316242667006
