med dm gdmv gdma gv ga xsec unc
980 1280 1 0 0.25 0 6.7387425e-06 9.6042972e-09
980 1280 0 0.1 0 0.25 1.72040542481e-08 2.56342603221e-11
980 1280 0 0.25 0 0.25 1.07525339051e-07 1.75312939001e-10
980 1280 0 0.5 0 0.25 4.30101356203e-07 9.16949070126e-10
980 1280 0 1.0 0 0.1 2.75266146656e-07 5.20587103664e-10
980 1280 0 1.0 0 0.25 1.72040542481e-06 7.11895330644e-09
980 1280 0 1.0 0 0.5 6.88112964081e-06 8.36929676161e-08
980 1280 0 1.0 0 1 2.74930747859e-05 1.21804733495e-06
980 1280 0 2.0 0 0.25 6.88162169924e-06 8.36943256406e-08
980 1280 0.05 0.05 0.05 0.05 1.63604136878e-09 2.41190727811e-12
980 1280 0.05 0.05 0.125 0.125 1.02252436227e-08 1.51872294137e-11
980 1280 0.05 0.05 0.25 0.25 4.09000550453e-08 6.23594148094e-11
980 1280 0.05 0.05 0.5 0.5 1.63541402264e-07 2.7512903359e-10
980 1280 0.05 0.05 1.0 1.0 6.50428256659e-07 1.50409110644e-09
980 1280 0.125 0.125 0.05 0.05 1.02252585549e-08 1.51872508785e-11
980 1280 0.125 0.125 0.125 0.125 6.39077726417e-08 9.93276136396e-11
980 1280 0.125 0.125 0.25 0.25 2.55625344033e-07 4.60263416901e-10
980 1280 0.125 0.125 0.5 0.5 1.02213376415e-06 2.84736847844e-09
980 1280 0.125 0.125 1.0 1.0 4.06517660412e-06 2.73286114967e-08
980 1280 0.1 0 0.25 0 6.96111911e-08 9.6042972e-11
980 1280 0.25 0 0.25 0 4.35069944375e-07 6.00268575e-10
980 1280 0.25 0.25 0.05 0.05 4.09010342196e-08 6.23608662331e-11
980 1280 0.25 0.25 0.125 0.125 2.55631090567e-07 4.60273737471e-10
980 1280 0.25 0.25 0.25 0.25 1.02250137613e-06 2.84844044391e-09
980 1280 0.25 0.25 0.5 0.5 4.0885350566e-06 2.7501074178e-08
980 1280 0.25 0.25 1.0 1.0 1.62607064165e-05 3.65429332865e-07
980 1280 0.5 0 0.25 0 1.7402797775e-06 2.4010743e-09
980 1280 0.5 0.5 0.05 0.05 1.63604136878e-07 2.75233268437e-10
980 1280 0.5 0.5 0.125 0.125 1.02252436227e-06 2.84850747649e-09
980 1280 0.5 0.5 0.25 0.25 4.09000550453e-06 2.75119501966e-08
980 1280 0.5 0.5 0.5 0.5 1.63541402264e-05 3.6778990094e-07
980 1280 0.5 0.5 1.0 1.0 6.50428256659e-05 5.55955552151e-06
980 1280 1.0 0 0.1 0 1.11378571374e-06 1.53669657166e-09
980 1280 1.0 0 0.5 0 2.78419151019e-05 3.84137227994e-08
980 1280 1.0 0 1 0 0.00011120403497 1.53455348429e-07
980 1280 1.0 1.0 0.05 0.05 6.54416547513e-07 1.51356992982e-09
980 1280 1.0 1.0 0.125 0.125 4.09009744907e-06 2.75126303316e-08
980 1280 1.0 1.0 0.25 0.25 1.63600220181e-05 3.67938815522e-07
980 1280 1.0 1.0 0.5 0.5 6.54165609056e-05 5.59572927142e-06
980 1280 1.0 1.0 1.0 1.0 0.000260171302664 8.78036331268e-05
980 1280 2.0 0 0.25 0 2.784447644e-05 3.84171888e-08
