med dm gdmv gdma gv ga xsec unc
1130 1305 1 0 0.25 0 6.2680575e-06 9.2901429e-09
1130 1305 0 0.1 0 0.25 1.41535768967e-08 2.11609612761e-11
1130 1305 0 0.25 0 0.25 8.84598556044e-08 1.45792340378e-10
1130 1305 0 0.5 0 0.25 3.53839422417e-07 7.7654553868e-10
1130 1305 0 1.0 0 0.1 2.26459009033e-07 4.37586877985e-10
1130 1305 0 1.0 0 0.25 1.41535768967e-06 6.20020098944e-09
1130 1305 0 1.0 0 0.5 5.66074634148e-06 7.43019450775e-08
1130 1305 0 1.0 0 1 2.25992986674e-05 1.08863597212e-06
1130 1305 0 2.0 0 0.25 5.66143075868e-06 7.43051053132e-08
1130 1305 0.05 0.05 0.05 0.05 1.62925674184e-09 2.37044630283e-12
1130 1305 0.05 0.05 0.125 0.125 1.01828283572e-08 1.49299346277e-11
1130 1305 0.05 0.05 0.25 0.25 4.07296953231e-08 6.13556502779e-11
1130 1305 0.05 0.05 0.5 0.5 1.62815305924e-07 2.71465296713e-10
1130 1305 0.05 0.05 1.0 1.0 6.44723053857e-07 1.49056558184e-09
1130 1305 0.125 0.125 0.05 0.05 1.01828546365e-08 1.49299730212e-11
1130 1305 0.125 0.125 0.125 0.125 6.36426772322e-08 9.77919103582e-11
1130 1305 0.125 0.125 0.25 0.25 2.54560595769e-07 4.55147379508e-10
1130 1305 0.125 0.125 0.5 0.5 1.01759566203e-06 2.84280215699e-09
1130 1305 0.125 0.125 1.0 1.0 4.02951908661e-06 2.74908255563e-08
1130 1305 0.1 0 0.25 0 6.336377832e-08 9.2901429e-11
1130 1305 0.25 0 0.25 0 3.960236145e-07 5.8063393125e-10
1130 1305 0.25 0.25 0.05 0.05 4.0731418546e-08 6.13582296349e-11
1130 1305 0.25 0.25 0.125 0.125 2.54570708929e-07 4.55165054789e-10
1130 1305 0.25 0.25 0.25 0.25 1.01824238308e-06 2.84451187904e-09
1130 1305 0.25 0.25 0.5 0.5 4.0703826481e-06 2.77446950927e-08
1130 1305 0.25 0.25 1.0 1.0 1.61180763464e-05 3.69603168936e-07
1130 1305 0.5 0 0.25 0 1.584094458e-06 2.322535725e-09
1130 1305 0.5 0.5 0.05 0.05 1.62925674184e-07 2.71646319341e-10
1130 1305 0.5 0.5 0.125 0.125 1.01828283572e-06 2.84461883285e-09
1130 1305 0.5 0.5 0.25 0.25 4.07296953231e-06 2.77608052922e-08
1130 1305 0.5 0.5 0.5 0.5 1.62815305924e-05 3.72954563807e-07
1130 1305 0.5 0.5 1.0 1.0 6.44723053857e-05 5.63265054312e-06
1130 1305 1.0 0 0.1 0 1.01383127108e-06 1.4864389838e-09
1130 1305 1.0 0 0.5 0 2.53413488776e-05 3.71543851458e-08
1130 1305 1.0 0 1 0 0.000101099879824 1.48294799878e-07
1130 1305 1.0 1.0 0.05 0.05 6.51702696736e-07 1.50599969019e-09
1130 1305 1.0 1.0 0.125 0.125 4.07313134286e-06 2.77618131505e-08
1130 1305 1.0 1.0 0.25 0.25 1.62918781292e-05 3.73167345587e-07
1130 1305 1.0 1.0 0.5 0.5 6.51261223697e-05 5.6834307902e-06
1130 1305 1.0 1.0 1.0 1.0 0.000257889221543 8.89984080504e-05
1130 1305 2.0 0 0.25 0 2.5345511328e-05 3.71605716e-08
