med dm gdmv gdma gv ga xsec unc
880 205 1 0 0.25 0 0.40124896 0.00054322627
880 205 0 0.1 0 0.25 0.00660554558368 1.03499846557e-05
880 205 0 0.25 0 0.25 0.0392485295363 9.64384782031e-05
880 205 0 0.5 0 0.25 0.133395672821 0.000509384095195
880 205 0 1.0 0 0.1 0.0955890464976 0.00035661557072
880 205 0 1.0 0 0.25 0.33202641615 0.000734272775431
880 205 0 1.0 0 0.5 0.506757069046 0.00667925657139
880 205 0 1.0 0 1 0.509548400498 0.0552011791521
880 205 0 2.0 0 0.25 0.52296345544 0.00659464250842
880 205 0.05 0.05 0.05 0.05 0.00313731936385 1.81665887639e-05
880 205 0.05 0.05 0.125 0.125 0.00382137160573 8.13785369149e-06
880 205 0.05 0.05 0.25 0.25 0.00400362598464 5.89300966139e-06
880 205 0.05 0.05 0.5 0.5 0.00403826496562 7.01147157961e-06
880 205 0.05 0.05 1.0 1.0 0.00330772617213 9.98164101217e-06
880 205 0.125 0.125 0.05 0.05 0.0150504983738 0.00024265193064
880 205 0.125 0.125 0.125 0.125 0.0225879767496 0.000121845696529
880 205 0.125 0.125 0.25 0.25 0.0246625252184 5.16511486573e-05
880 205 0.125 0.125 0.5 0.5 0.0251388451918 0.000100322544275
880 205 0.125 0.125 1.0 1.0 0.0206496173344 0.000253907957784
880 205 0.1 0 0.25 0 0.00937873288339 1.53631971427e-05
880 205 0.25 0 0.25 0 0.0546384514038 0.000149172219075
880 205 0.25 0.25 0.05 0.05 0.0331025236397 0.000566377269656
880 205 0.25 0.25 0.125 0.125 0.0756919303339 0.000903870239149
880 205 0.25 0.25 0.25 0.25 0.0938324682715 0.00038604845096
880 205 0.25 0.25 0.5 0.5 0.0991455811317 0.00119687927889
880 205 0.25 0.25 1.0 1.0 0.0822618140723 0.00373554297444
880 205 0.5 0 0.25 0 0.175787347793 0.000648348584057
880 205 0.5 0.5 0.05 0.05 0.0476656572464 0.000376072672594
880 205 0.5 0.5 0.125 0.125 0.183818299995 0.00249697304395
880 205 0.5 0.5 0.25 0.25 0.314182746772 0.00331163377429
880 205 0.5 0.5 0.5 0.5 0.375395293512 0.0168263914744
880 205 0.5 0.5 1.0 1.0 0.323755823903 0.057471894581
880 205 1.0 0 0.1 0 0.0993782938572 0.00021672172003
880 205 1.0 0 0.5 0 0.683462957405 0.014196144024
880 205 1.0 0 1 0 0.757459691122 0.118691036366
880 205 1.0 1.0 0.05 0.05 0.0543025580543 0.000158231122862
880 205 1.0 1.0 0.125 0.125 0.289791207321 0.00293720174145
880 205 1.0 1.0 0.25 0.25 0.761690702838 0.0282990192406
880 205 1.0 1.0 0.5 0.5 1.2317651931 0.222775927369
880 205 1.0 1.0 1.0 1.0 1.21602562722 0.851615941965
880 205 2.0 0 0.25 0 0.568897217367 0.0145415233784
