med dm gdmv gdma gv ga xsec unc
1380 580 1 0 0.25 0 0.051809071 7.9635664e-05
1380 580 0 0.1 0 0.25 0.000241339549419 3.63278751132e-07
1380 580 0 0.25 0 0.25 0.00149110957189 2.57852462452e-06
1380 580 0 0.5 0 0.25 0.00573034220821 1.3918143022e-05
1380 580 0 1.0 0 0.1 0.010842583207 0.000112264160453
1380 580 0 1.0 0 0.25 0.0198162057957 8.31780593378e-05
1380 580 0 1.0 0 0.5 0.0220847228343 0.000355756972022
1380 580 0 1.0 0 1 0.0200421902684 0.00207889241682
1380 580 0 2.0 0 0.25 0.0514584582793 0.000439330214501
1380 580 0.05 0.05 0.05 0.05 0.000348922495394 1.02197636074e-06
1380 580 0.05 0.05 0.125 0.125 0.000352670674314 5.71319076415e-07
1380 580 0.05 0.05 0.25 0.25 0.00033648233735 4.92303268411e-07
1380 580 0.05 0.05 0.5 0.5 0.00028088641452 4.87329750369e-07
1380 580 0.05 0.05 1.0 1.0 0.000190295642842 4.6481246667e-07
1380 580 0.125 0.125 0.05 0.05 0.00183731205326 1.62566575003e-05
1380 580 0.125 0.125 0.125 0.125 0.00213389507253 6.1143863086e-06
1380 580 0.125 0.125 0.25 0.25 0.0020858909429 3.55710376881e-06
1380 580 0.125 0.125 0.5 0.5 0.00175126410982 5.42487322799e-06
1380 580 0.125 0.125 1.0 1.0 0.00118856481665 9.45892385236e-06
1380 580 0.1 0 0.25 0 0.00110353780322 1.73624464472e-06
1380 580 0.25 0 0.25 0 0.00654927077653 1.39280564414e-05
1380 580 0.25 0.25 0.05 0.05 0.00470530346956 6.29923444075e-05
1380 580 0.25 0.25 0.125 0.125 0.00766005697834 4.68507473273e-05
1380 580 0.25 0.25 0.25 0.25 0.00810734261497 2.0603945811e-05
1380 580 0.25 0.25 0.5 0.5 0.00694455901357 5.54116591767e-05
1380 580 0.25 0.25 1.0 1.0 0.00474310015811 0.000131095851304
1380 580 0.5 0 0.25 0 0.0222044979736 6.03242577858e-05
1380 580 0.5 0.5 0.05 0.05 0.00754728695986 6.72824679363e-05
1380 580 0.5 0.5 0.125 0.125 0.0216775952116 0.000217543289573
1380 580 0.5 0.5 0.25 0.25 0.0291063617489 0.000163283613921
1380 580 0.5 0.5 0.5 0.5 0.0268454441381 0.00074431476277
1380 580 0.5 0.5 1.0 1.0 0.0187955707997 0.00199389861163
1380 580 1.0 0 0.1 0 0.0154583211656 4.13424159066e-05
1380 580 1.0 0 0.5 0 0.0823337563138 0.00163599093163
1380 580 1.0 0 1 0 0.0714844085674 0.00848725128701
1380 580 1.0 1.0 0.05 0.05 0.00852046487878 2.66531404504e-05
1380 580 1.0 1.0 0.125 0.125 0.0397956830993 0.00028938676894
1380 580 1.0 1.0 0.25 0.25 0.0816875877126 0.00150637589353
1380 580 1.0 1.0 0.5 0.5 0.0944152150737 0.0103693231317
1380 580 1.0 1.0 1.0 1.0 0.072458424965 0.0300974513013
1380 580 2.0 0 0.25 0 0.0829579198013 0.00163651095242
