med dm gdmv gdma gv ga xsec unc
855 680 1 0 0.25 0 0.0004915368 6.296046e-07
855 680 0 0.1 0 0.25 1.21206643468e-06 1.64079324958e-09
855 680 0 0.25 0 0.25 7.57541521673e-06 1.175537792e-08
855 680 0 0.5 0 0.25 3.03016608669e-05 6.84560846822e-08
855 680 0 1.0 0 0.1 1.93938635239e-05 3.72281930278e-08
855 680 0 1.0 0 0.25 0.000121206643468 6.16777506762e-07
855 680 0 1.0 0 0.5 0.000484518787341 7.95431864479e-06
855 680 0 1.0 0 1 0.00191869153358 0.000119667214617
855 680 0 2.0 0 0.25 0.000484826573871 7.95436071558e-06
855 680 0.05 0.05 0.05 0.05 1.24829403179e-07 1.61448292208e-10
855 680 0.05 0.05 0.125 0.125 7.80171595723e-07 1.01803186555e-09
855 680 0.05 0.05 0.25 0.25 3.11993700274e-06 4.19968838362e-09
855 680 0.05 0.05 0.5 0.5 1.24320510674e-05 1.87896743037e-08
855 680 0.05 0.05 1.0 1.0 4.6919892706e-05 1.03003412163e-07
855 680 0.125 0.125 0.05 0.05 7.80183769869e-07 1.01804675861e-09
855 680 0.125 0.125 0.125 0.125 4.87607247327e-06 6.71406013862e-09
855 680 0.125 0.125 0.25 0.25 1.94996062671e-05 3.18689505311e-08
855 680 0.125 0.125 0.5 0.5 7.77003191713e-05 2.07147050516e-07
855 680 0.125 0.125 1.0 1.0 0.000293249329412 2.02842354543e-06
855 680 0.1 0 0.25 0 5.0702661112e-06 6.296046e-09
855 680 0.25 0 0.25 0 3.1689163195e-05 3.93502875e-08
855 680 0.25 0.25 0.05 0.05 3.12073507948e-06 4.20068606754e-09
855 680 0.25 0.25 0.125 0.125 1.95042898931e-05 3.18756831108e-08
855 680 0.25 0.25 0.25 0.25 7.79984250685e-05 2.07774346888e-07
855 680 0.25 0.25 0.5 0.5 0.000310801276685 2.11018228946e-06
855 680 0.25 0.25 1.0 1.0 0.00117299731765 2.78944401734e-05
855 680 0.5 0 0.25 0 0.00012675665278 1.5740115e-07
855 680 0.5 0.5 0.05 0.05 1.24829403179e-05 1.88587287995e-08
855 680 0.5 0.5 0.125 0.125 7.80171595723e-05 2.07813813344e-07
855 680 0.5 0.5 0.25 0.25 0.000311993700274 2.11587410376e-06
855 680 0.5 0.5 0.5 0.5 0.00124320510674 2.89462345562e-05
855 680 0.5 0.5 1.0 1.0 0.0046919892706 0.000428069696559
855 680 1.0 0 0.1 0 8.11295548573e-05 1.00743151463e-07
855 680 1.0 0 0.5 0 0.0020260707671 2.51603688753e-06
855 680 1.0 0 1 0 0.0079769006665 1.02713565321e-05
855 680 1.0 1.0 0.05 0.05 4.99317612716e-05 1.08330667667e-07
855 680 1.0 1.0 0.125 0.125 0.000312068638289 2.11623254779e-06
855 680 1.0 1.0 0.25 0.25 0.0012479748011 2.90199238745e-05
855 680 1.0 1.0 0.5 0.5 0.00497282042696 0.000443873024598
855 680 1.0 1.0 1.0 1.0 0.0187679570824 0.00677614976009
855 680 2.0 0 0.25 0 0.00202810644448 2.5184184e-06
