med dm gdmv gdma gv ga xsec unc
1905 730 1 0 0.25 0 0.011362313 1.5908892e-05
1905 730 0 0.1 0 0.25 7.91452829374e-05 1.13645829251e-07
1905 730 0 0.25 0 0.25 0.000485291608354 8.57245590788e-07
1905 730 0 0.5 0 0.25 0.00181802149809 4.80187451101e-06
1905 730 0 1.0 0 0.1 0.00253173705751 2.32160379358e-05
1905 730 0 1.0 0 0.25 0.00579217475844 2.06024066844e-05
1905 730 0 1.0 0 0.5 0.00660434670596 4.4648569021e-05
1905 730 0 1.0 0 1 0.00519964601317 0.000209356013706
1905 730 0 2.0 0 0.25 0.0125758444079 4.27612221623e-05
1905 730 0.05 0.05 0.05 0.05 8.09365659132e-05 3.28574556736e-07
1905 730 0.05 0.05 0.125 0.125 8.78051793985e-05 1.51759554155e-07
1905 730 0.05 0.05 0.25 0.25 8.45900919336e-05 1.17277619096e-07
1905 730 0.05 0.05 0.5 0.5 6.90356632548e-05 1.02035585932e-07
1905 730 0.05 0.05 1.0 1.0 3.68215620001e-05 5.74902453151e-08
1905 730 0.125 0.125 0.05 0.05 0.000419265189439 5.22762067971e-06
1905 730 0.125 0.125 0.125 0.125 0.000528055396188 1.90615295986e-06
1905 730 0.125 0.125 0.25 0.25 0.000523366702538 9.10834520352e-07
1905 730 0.125 0.125 0.5 0.5 0.00043015147542 1.10368631933e-06
1905 730 0.125 0.125 1.0 1.0 0.000229903073487 8.48665389535e-07
1905 730 0.1 0 0.25 0 0.000252280793406 3.8942969281e-07
1905 730 0.25 0 0.25 0 0.00148767078233 3.35579665629e-06
1905 730 0.25 0.25 0.05 0.05 0.00103864799922 1.78322752688e-05
1905 730 0.25 0.25 0.125 0.125 0.00186075660568 1.51008883361e-05
1905 730 0.25 0.25 0.25 0.25 0.00202062505032 5.93197160623e-06
1905 730 0.25 0.25 0.5 0.5 0.00170194411601 1.09731640814e-05
1905 730 0.25 0.25 1.0 1.0 0.000916314218018 1.03327704715e-05
1905 730 0.5 0 0.25 0 0.00494928171624 1.45361266645e-05
1905 730 0.5 0.5 0.05 0.05 0.00158529219339 1.54061203833e-05
1905 730 0.5 0.5 0.125 0.125 0.00503096995155 5.99396750152e-05
1905 730 0.5 0.5 0.25 0.25 0.00708513749199 4.96235058961e-05
1905 730 0.5 0.5 0.5 0.5 0.00652213069064 0.000142933487477
1905 730 0.5 0.5 1.0 1.0 0.00361317531084 0.000149112009577
1905 730 1.0 0 0.1 0 0.00317739303149 7.58260812631e-06
1905 730 1.0 0 0.5 0 0.0180353230868 0.000317239262705
1905 730 1.0 0 1 0 0.0155896152249 0.00127028081325
1905 730 1.0 1.0 0.05 0.05 0.00177004594384 5.37264723746e-06
1905 730 1.0 1.0 0.125 0.125 0.00860937485029 7.17334640857e-05
1905 730 1.0 1.0 0.25 0.25 0.0186687042946 0.000393512333242
1905 730 1.0 1.0 0.5 0.5 0.0222193696029 0.00183354332025
1905 730 1.0 1.0 1.0 1.0 0.0136616467938 0.00212888103277
1905 730 2.0 0 0.25 0 0.0167376402041 0.000313623651806
