med dm gdmv gdma gv ga xsec unc
1930 555 1 0 0.25 0 0.011850935 1.6534157e-05
1930 555 0 0.1 0 0.25 0.000175130836303 2.46871236387e-07
1930 555 0 0.25 0 0.25 0.00105101343973 2.1443546719e-06
1930 555 0 0.5 0 0.25 0.00367643973692 1.19147601395e-05
1930 555 0 1.0 0 0.1 0.003185564022 1.45398805389e-05
1930 555 0 1.0 0 0.25 0.00968055645992 2.57005347079e-05
1930 555 0 1.0 0 0.5 0.0124801825786 0.000109649908849
1930 555 0 1.0 0 1 0.00960981656699 0.000528094551657
1930 555 0 2.0 0 0.25 0.0154577987502 0.000102728064626
1930 555 0.05 0.05 0.05 0.05 0.000161366986716 9.34849650259e-07
1930 555 0.05 0.05 0.125 0.125 0.000131269053816 2.37976868064e-07
1930 555 0.05 0.05 0.25 0.25 0.000118238022699 1.62180160622e-07
1930 555 0.05 0.05 0.5 0.5 9.95571607447e-05 1.58039992019e-07
1930 555 0.05 0.05 1.0 1.0 5.92326877349e-05 1.24787342557e-07
1930 555 0.125 0.125 0.05 0.05 0.000719968880495 1.30058721576e-05
1930 555 0.125 0.125 0.125 0.125 0.00077689490911 3.54114738304e-06
1930 555 0.125 0.125 0.25 0.25 0.00072840430299 1.43803927038e-06
1930 555 0.125 0.125 0.5 0.5 0.00061979043868 2.07812730274e-06
1930 555 0.125 0.125 1.0 1.0 0.000369715668065 2.42393637635e-06
1930 555 0.1 0 0.25 0 0.000306570527918 4.57443338904e-07
1930 555 0.25 0 0.25 0 0.00178913921685 4.2211014324e-06
1930 555 0.25 0.25 0.05 0.05 0.00140316717835 2.72012877365e-05
1930 555 0.25 0.25 0.125 0.125 0.00260996316613 2.70603167332e-05
1930 555 0.25 0.25 0.25 0.25 0.00277139187195 1.09751708726e-05
1930 555 0.25 0.25 0.5 0.5 0.0024448090858 2.36190292937e-05
1930 555 0.25 0.25 1.0 1.0 0.0014719095911 3.29750767157e-05
1930 555 0.5 0 0.25 0 0.0057720386654 1.81477008381e-05
1930 555 0.5 0.5 0.05 0.05 0.00180067492384 1.46139995727e-05
1930 555 0.5 0.5 0.125 0.125 0.00629604052356 8.39810171503e-05
1930 555 0.5 0.5 0.25 0.25 0.00925656110495 9.55987679187e-05
1930 555 0.5 0.5 0.5 0.5 0.0092606830246 0.000323305231208
1930 555 0.5 0.5 1.0 1.0 0.00577832424924 0.000491746705027
1930 555 1.0 0 0.1 0 0.00336587662973 6.90788442011e-06
1930 555 1.0 0 0.5 0 0.020078795531 0.000368991702977
1930 555 1.0 0 1 0 0.0178523849117 0.00219632280778
1930 555 1.0 1.0 0.05 0.05 0.00180421260703 5.45273742577e-06
1930 555 1.0 1.0 0.125 0.125 0.0092163989997 9.49080794055e-05
1930 555 1.0 1.0 0.25 0.25 0.0219564724281 0.000714075886913
1930 555 1.0 1.0 0.5 0.5 0.0303408303817 0.00410019167286
1930 555 1.0 1.0 1.0 1.0 0.0214794579901 0.00698469272928
1930 555 2.0 0 0.25 0 0.0169190507962 0.000368214817683
