med dm gdmv gdma gv ga xsec unc
1555 555 1 0 0.25 0 0.033392604 4.7947822e-05
1555 555 0 0.1 0 0.25 0.000311864457097 4.27597537377e-07
1555 555 0 0.25 0 0.25 0.00190047303446 3.42391540159e-06
1555 555 0 0.5 0 0.25 0.00697724128471 2.00061484463e-05
1555 555 0 1.0 0 0.1 0.00828203119945 5.79332104228e-05
1555 555 0 1.0 0 0.25 0.0209370735761 7.53636700435e-05
1555 555 0 1.0 0 0.5 0.0250949213517 0.000196107241822
1555 555 0 1.0 0 1 0.020196545521 0.00108845304663
1555 555 0 2.0 0 0.25 0.0410397701287 0.000176525178425
1555 555 0.05 0.05 0.05 0.05 0.000308971861514 9.79518372359e-07
1555 555 0.05 0.05 0.125 0.125 0.000283483928944 4.68123135365e-07
1555 555 0.05 0.05 0.25 0.25 0.000257244801127 3.69362520645e-07
1555 555 0.05 0.05 0.5 0.5 0.000214273931754 3.59055576635e-07
1555 555 0.05 0.05 1.0 1.0 0.000126843749342 2.8786086589e-07
1555 555 0.125 0.125 0.05 0.05 0.00151473967509 1.48055032735e-05
1555 555 0.125 0.125 0.125 0.125 0.00169395363243 6.21724765579e-06
1555 555 0.125 0.125 0.25 0.25 0.00158921499405 3.02318983427e-06
1555 555 0.125 0.125 0.5 0.5 0.00133478287865 4.23639122024e-06
1555 555 0.125 0.125 1.0 1.0 0.000791947281954 5.54473283876e-06
1555 555 0.1 0 0.25 0 0.000806408851007 1.19163048431e-06
1555 555 0.25 0 0.25 0 0.00473381589736 1.04909035017e-05
1555 555 0.25 0.25 0.05 0.05 0.00337257780766 4.51008204166e-05
1555 555 0.25 0.25 0.125 0.125 0.00585227598598 5.01923856309e-05
1555 555 0.25 0.25 0.25 0.25 0.00610448749116 2.10990153228e-05
1555 555 0.25 0.25 0.5 0.5 0.00527665779738 4.50295508445e-05
1555 555 0.25 0.25 1.0 1.0 0.00315602806423 7.53262014382e-05
1555 555 0.5 0 0.25 0 0.0155365515421 4.55195814611e-05
1555 555 0.5 0.5 0.05 0.05 0.00466355742875 3.92037765584e-05
1555 555 0.5 0.5 0.125 0.125 0.0150382694093 0.00019819157802
1555 555 0.5 0.5 0.25 0.25 0.0210441498596 0.000179577306518
1555 555 0.5 0.5 0.5 0.5 0.020154470457 0.00060678335817
1555 555 0.5 0.5 1.0 1.0 0.012438578502 0.00112944500064
1555 555 1.0 0 0.1 0 0.00957696190219 2.08647655742e-05
1555 555 1.0 0 0.5 0 0.0558092026111 0.00102510076052
1555 555 1.0 0 1 0 0.0485794071228 0.00513283185302
1555 555 1.0 1.0 0.05 0.05 0.00484197966669 1.55464630598e-05
1555 555 1.0 1.0 0.125 0.125 0.0238993202587 0.000228416709484
1555 555 1.0 1.0 0.25 0.25 0.0534829636144 0.00138136699586
1555 555 1.0 1.0 0.5 0.5 0.0679112881197 0.00800367298487
1555 555 1.0 1.0 1.0 1.0 0.0469459222811 0.0164348817359
1555 555 2.0 0 0.25 0 0.049721322944 0.00101888032836
