med dm gdmv gdma gv ga xsec unc
855 1180 1 0 0.25 0 1.172633e-05 1.6758811e-08
855 1180 0 0.1 0 0.25 3.18844918873e-08 5.03620207845e-11
855 1180 0 0.25 0 0.25 1.99278074295e-07 3.44234285623e-10
855 1180 0 0.5 0 0.25 7.97112297181e-07 1.79796079564e-09
855 1180 0 1.0 0 0.1 5.10153764169e-07 1.02135925554e-09
855 1180 0 1.0 0 0.25 3.18844918873e-06 1.3928221633e-08
855 1180 0 1.0 0 0.5 1.27530679096e-05 1.63493890076e-07
855 1180 0 1.0 0 1 5.09656810812e-05 2.37842517925e-06
855 1180 0 2.0 0 0.25 1.27537967549e-05 1.63494941738e-07
855 1180 0.05 0.05 0.05 0.05 3.09660458344e-09 4.31203788685e-12
855 1180 0.05 0.05 0.125 0.125 1.93537570953e-08 2.71267236808e-11
855 1180 0.05 0.05 0.25 0.25 7.74137013636e-08 1.1102669131e-10
855 1180 0.05 0.05 0.5 0.5 3.09569905122e-07 4.84321087992e-10
855 1180 0.05 0.05 1.0 1.0 1.23287524282e-06 2.57113095416e-09
855 1180 0.125 0.125 0.05 0.05 1.93537786465e-08 2.71267531484e-11
855 1180 0.125 0.125 0.125 0.125 1.20960981845e-07 1.76437184611e-10
855 1180 0.125 0.125 0.25 0.25 4.83835633522e-07 8.04237304339e-10
855 1180 0.125 0.125 0.5 0.5 1.93481190701e-06 4.79159666988e-09
855 1180 0.125 0.125 1.0 1.0 7.70547026766e-06 4.41663500292e-08
855 1180 0.1 0 0.25 0 1.1651399608e-07 1.6758811e-10
855 1180 0.25 0 0.25 0 7.282124755e-07 1.0474256875e-09
855 1180 0.25 0.25 0.05 0.05 7.74151145859e-08 1.11028674817e-10
855 1180 0.25 0.25 0.125 0.125 4.83843927382e-07 8.04251047105e-10
855 1180 0.25 0.25 0.25 0.25 1.93534253409e-06 4.79295612663e-09
855 1180 0.25 0.25 0.5 0.5 7.73924762804e-06 4.43748133928e-08
855 1180 0.25 0.25 1.0 1.0 3.08218810706e-05 5.78047993913e-07
855 1180 0.5 0 0.25 0 2.912849902e-06 4.18970275e-09
855 1180 0.5 0.5 0.05 0.05 3.09660458344e-07 4.84461294833e-10
855 1180 0.5 0.5 0.125 0.125 1.93537570953e-06 4.79304112698e-09
855 1180 0.5 0.5 0.25 0.25 7.74137013636e-06 4.43879350549e-08
855 1180 0.5 0.5 0.5 0.5 3.09569905122e-05 5.80834080983e-07
855 1180 0.5 0.5 1.0 1.0 0.000123287524282 8.73431347639e-06
855 1180 1.0 0 0.1 0 1.86423253382e-06 2.6814218229e-09
855 1180 1.0 0 0.5 0 4.66022903206e-05 6.70306070968e-08
855 1180 1.0 0 1 0 0.000186197735088 2.67849281463e-07
855 1180 1.0 1.0 0.05 0.05 1.23864183337e-06 2.58339070839e-09
855 1180 1.0 1.0 0.125 0.125 7.7415028381e-06 4.43887555248e-08
855 1180 1.0 1.0 0.25 0.25 3.09654805454e-05 5.81009508993e-07
855 1180 1.0 1.0 0.5 0.5 0.000123827962049 8.77669356253e-06
855 1180 1.0 1.0 1.0 1.0 0.00049315009713 0.000137691197917
855 1180 2.0 0 0.25 0 4.6605598432e-05 6.7035244e-08
