med dm gdmv gdma gv ga xsec unc
1230 905 1 0 0.25 0 0.00012003969 1.6131665e-07
1230 905 0 0.1 0 0.25 2.41190561833e-07 3.46734392113e-10
1230 905 0 0.25 0 0.25 1.50744101146e-06 2.45145728777e-09
1230 905 0 0.5 0 0.25 6.02976404582e-06 1.38682196806e-08
1230 905 0 1.0 0 0.1 3.85934573002e-06 7.62810733165e-09
1230 905 0 1.0 0 0.25 2.41190561833e-05 1.20471127195e-07
1230 905 0 1.0 0 0.5 9.63622344605e-05 1.5215907971e-06
1230 905 0 1.0 0 1 0.000378361407534 2.26769778363e-05
1230 905 0 2.0 0 0.25 9.64762247332e-05 1.52185648434e-06
1230 905 0.05 0.05 0.05 0.05 2.88549879031e-08 3.92370451869e-11
1230 905 0.05 0.05 0.125 0.125 1.80338360391e-07 2.47251786115e-10
1230 905 0.05 0.05 0.25 0.25 7.21026435384e-07 1.01753641959e-09
1230 905 0.05 0.05 0.5 0.5 2.86339024852e-06 4.5039926044e-09
1230 905 0.05 0.05 1.0 1.0 1.0310964323e-05 2.33160211931e-08
1230 905 0.125 0.125 0.05 0.05 1.80343674394e-07 2.47258605081e-10
1230 905 0.125 0.125 0.125 0.125 1.12711475244e-06 1.62450463954e-09
1230 905 0.125 0.125 0.25 0.25 4.50641522115e-06 7.62611695031e-09
1230 905 0.125 0.125 0.5 0.5 1.78961890533e-05 4.83180888407e-08
1230 905 0.125 0.125 1.0 1.0 6.44435270188e-05 4.48301392088e-07
1230 905 0.1 0 0.25 0 1.204355352e-06 1.6131665e-09
1230 905 0.25 0 0.25 0 7.52722095e-06 1.0082290625e-08
1230 905 0.25 0.25 0.05 0.05 7.21374697577e-07 1.01799260123e-09
1230 905 0.25 0.25 0.125 0.125 4.50845900978e-06 7.62917536274e-09
1230 905 0.25 0.25 0.25 0.25 1.80256608846e-05 4.85975296277e-08
1230 905 0.25 0.25 0.5 0.5 7.15847562131e-05 4.81388570552e-07
1230 905 0.25 0.25 1.0 1.0 0.000257774108075 6.11572356309e-06
1230 905 0.5 0 0.25 0 3.01088838e-05 4.03291625e-08
1230 905 0.5 0.5 0.05 0.05 2.88549879031e-06 4.53530129941e-09
1230 905 0.5 0.5 0.125 0.125 1.80338360391e-05 4.86152103242e-08
1230 905 0.5 0.5 0.25 0.25 7.21026435384e-05 4.83879107733e-07
1230 905 0.5 0.5 0.5 0.5 0.000286339024852 6.53541372523e-06
1230 905 0.5 0.5 1.0 1.0 0.0010310964323 9.36231821682e-05
1230 905 1.0 0 0.1 0 1.92720566556e-05 2.58137347612e-08
1230 905 1.0 0 0.5 0 0.000480832065427 6.44154514499e-07
1230 905 1.0 0 1 0 0.00186743838227 2.77537682699e-06
1230 905 1.0 1.0 0.05 0.05 1.15419951612e-05 2.55544995094e-08
1230 905 1.0 1.0 0.125 0.125 7.21353441564e-05 4.84036983269e-07
1230 905 1.0 1.0 0.25 0.25 0.000288410574154 6.56734025849e-06
1230 905 1.0 1.0 0.5 0.5 0.00114535609941 9.98994059893e-05
1230 905 1.0 1.0 1.0 1.0 0.0041243857292 0.00148105733533
1230 905 2.0 0 0.25 0 0.0004817421408 6.452666e-07
