med dm gdmv gdma gv ga xsec unc
1430 1505 1 0 0.25 0 2.2040224e-06 2.9473849e-09
1430 1505 0 0.1 0 0.25 3.90738393263e-09 5.8202485078e-12
1430 1505 0 0.25 0 0.25 2.44211495789e-08 4.03834527413e-11
1430 1505 0 0.5 0 0.25 9.76845983156e-08 2.18775233359e-10
1430 1505 0 1.0 0 0.1 6.25189531259e-08 1.22432965829e-10
1430 1505 0 1.0 0 0.25 3.90738393263e-07 1.79096369174e-09
1430 1505 0 1.0 0 0.5 1.56264184898e-06 2.18153203851e-08
1430 1505 0 1.0 0 1 6.23070289475e-06 3.21187179091e-07
1430 1505 0 2.0 0 0.25 1.56295357305e-06 2.18176588997e-08
1430 1505 0.05 0.05 0.05 0.05 4.78234751096e-10 6.86097874439e-13
1430 1505 0.05 0.05 0.125 0.125 2.98895413501e-09 4.32291277719e-12
1430 1505 0.05 0.05 0.25 0.25 1.19550124613e-08 1.77878865534e-11
1430 1505 0.05 0.05 0.5 0.5 4.77686580686e-08 7.90243359096e-11
1430 1505 0.05 0.05 1.0 1.0 1.87854850978e-07 4.35559860277e-10
1430 1505 0.125 0.125 0.05 0.05 2.98896719435e-09 4.32293144983e-12
1430 1505 0.125 0.125 0.125 0.125 1.86809633438e-08 2.83783441277e-11
1430 1505 0.125 0.125 0.25 0.25 7.47188278831e-08 1.32934890918e-10
1430 1505 0.125 0.125 0.5 0.5 2.98554112929e-07 8.41655553849e-10
1430 1505 0.125 0.125 1.0 1.0 1.17409281861e-06 8.18260632929e-09
1430 1505 0.1 0 0.25 0 2.037922867e-08 2.9473849e-11
1430 1505 0.25 0 0.25 0 1.27370179188e-07 1.8421155625e-10
1430 1505 0.25 0.25 0.05 0.05 1.19558687774e-08 1.77891505791e-11
1430 1505 0.25 0.25 0.125 0.125 7.47238533752e-08 1.32943937515e-10
1430 1505 0.25 0.25 0.25 0.25 2.98875311532e-07 8.42605277372e-10
1430 1505 0.25 0.25 0.5 0.5 1.19421645172e-06 8.33452870703e-09
1430 1505 0.25 0.25 1.0 1.0 4.69637127445e-06 1.10735528211e-07
1430 1505 0.5 0 0.25 0 5.0948071675e-07 7.36846225e-10
1430 1505 0.5 0.5 0.05 0.05 4.78234751096e-08 7.91153987926e-11
1430 1505 0.5 0.5 0.125 0.125 2.98895413501e-07 8.4266472613e-10
1430 1505 0.5 0.5 0.25 0.25 1.19550124613e-06 8.34427252869e-09
1430 1505 0.5 0.5 0.5 0.5 4.77686580686e-06 1.12824618694e-07
1430 1505 0.5 0.5 1.0 1.0 1.87854850978e-05 1.69102375914e-06
1430 1505 1.0 0 0.1 0 3.26073535691e-07 4.71589958944e-10
1430 1505 1.0 0 0.5 0 8.14943048558e-06 1.17863319455e-08
1430 1505 1.0 0 1 0 3.24538121208e-05 4.70052759429e-08
1430 1505 1.0 1.0 0.05 0.05 1.91293900438e-07 4.43802338791e-10
1430 1505 1.0 1.0 0.125 0.125 1.195581654e-06 8.34488252162e-09
1430 1505 1.0 1.0 0.25 0.25 4.78200498452e-06 1.12958712822e-07
1430 1505 1.0 1.0 0.5 0.5 1.91074632274e-05 1.72308253664e-06
1430 1505 1.0 1.0 1.0 1.0 7.51419403913e-05 2.67334013774e-05
1430 1505 2.0 0 0.25 0 8.151691468e-06 1.17895396e-08
