med dm gdmv gdma gv ga xsec unc
1055 205 1 0 0.25 0 0.20265253 0.0002690235
1055 205 0 0.1 0 0.25 0.00371514162415 5.73454942436e-06
1055 205 0 0.25 0 0.25 0.0219867790698 5.40383419659e-05
1055 205 0 0.5 0 0.25 0.0738787452302 0.000273088492297
1055 205 0 1.0 0 0.1 0.0489232347917 0.000149820593282
1055 205 0 1.0 0 0.25 0.179713935165 0.000344563794548
1055 205 0 1.0 0 0.5 0.291138112288 0.00366655343494
1055 205 0 1.0 0 1 0.314600338537 0.0256045999297
1055 205 0 2.0 0 0.25 0.28032329692 0.00369774990065
1055 205 0.05 0.05 0.05 0.05 0.0019812667506 1.04858628575e-05
1055 205 0.05 0.05 0.125 0.125 0.00223124436448 4.41894945239e-06
1055 205 0.05 0.05 0.25 0.25 0.00210126022761 3.33915632291e-06
1055 205 0.05 0.05 0.5 0.5 0.00199714201958 3.49017012003e-06
1055 205 0.05 0.05 1.0 1.0 0.00154452801441 3.48787917629e-06
1055 205 0.125 0.125 0.05 0.05 0.00919791522526 0.000146689236243
1055 205 0.125 0.125 0.125 0.125 0.0131158983904 7.01229313687e-05
1055 205 0.125 0.125 0.25 0.25 0.0129152639635 3.7809326189e-05
1055 205 0.125 0.125 0.5 0.5 0.0124310762893 5.29635990737e-05
1055 205 0.125 0.125 1.0 1.0 0.00963982835649 7.90618310156e-05
1055 205 0.1 0 0.25 0 0.00473170481273 7.49132780623e-06
1055 205 0.25 0 0.25 0 0.0276355426774 7.18574303178e-05
1055 205 0.25 0.25 0.05 0.05 0.0193180357315 0.000327341462895
1055 205 0.25 0.25 0.125 0.125 0.0431823722378 0.000525691568366
1055 205 0.25 0.25 0.25 0.25 0.0487712113011 0.000361520558235
1055 205 0.25 0.25 0.5 0.5 0.0490074795895 0.000646270071477
1055 205 0.25 0.25 1.0 1.0 0.038367776473 0.00112640423265
1055 205 0.5 0 0.25 0 0.0895341689724 0.000311624868728
1055 205 0.5 0.5 0.05 0.05 0.026289766561 0.000198663876424
1055 205 0.5 0.5 0.125 0.125 0.0994806531172 0.00162383445279
1055 205 0.5 0.5 0.25 0.25 0.159329360059 0.00354487933071
1055 205 0.5 0.5 0.5 0.5 0.185295048287 0.00893037561257
1055 205 0.5 0.5 1.0 1.0 0.150462947243 0.0169873006955
1055 205 1.0 0 0.1 0 0.0507567441342 0.000105363485367
1055 205 1.0 0 0.5 0 0.361411432283 0.00655773246529
1055 205 1.0 0 1 0 0.419085969916 0.0506113067014
1055 205 1.0 1.0 0.05 0.05 0.0266886036915 0.000127898796163
1055 205 1.0 1.0 0.125 0.125 0.141557072435 0.00293312102256
1055 205 1.0 1.0 0.25 0.25 0.367983382577 0.0229926076936
1055 205 1.0 1.0 0.5 0.5 0.605680901885 0.108813693351
1055 205 1.0 1.0 1.0 1.0 0.557088229795 0.239640090065
1055 205 2.0 0 0.25 0 0.302661420708 0.00664996524021
