med dm gdmv gdma gv ga xsec unc
1930 980 1 0 0.25 0 0.0011763362 1.7630326e-06
1930 980 0 0.1 0 0.25 9.06440483771e-07 1.25832025567e-09
1930 980 0 0.25 0 0.25 5.66525302357e-06 8.74876938788e-09
1930 980 0 0.5 0 0.25 2.26610120943e-05 4.76274745507e-08
1930 980 0 1.0 0 0.1 1.47532314018e-05 2.6919964384e-08
1930 980 0 1.0 0 0.25 9.06440483771e-05 3.9262825019e-07
1930 980 0 1.0 0 0.5 0.000311591887821 4.85446441516e-06
1930 980 0 1.0 0 1 0.000734371527017 5.28011277464e-05
1930 980 0 2.0 0 0.25 0.000362576193508 4.80440663255e-06
1930 980 0.05 0.05 0.05 0.05 2.62803183048e-07 4.00966148003e-10
1930 980 0.05 0.05 0.125 0.125 1.61309842507e-06 2.46595241337e-09
1930 980 0.05 0.05 0.25 0.25 5.30674114654e-06 8.17258245632e-09
1930 980 0.05 0.05 0.5 0.5 9.48861127294e-06 1.66933416655e-08
1930 980 0.05 0.05 1.0 1.0 9.75537221267e-06 2.45422645819e-08
1930 980 0.125 0.125 0.05 0.05 1.64251989405e-06 2.51220233859e-09
1930 980 0.125 0.125 0.125 0.125 1.00818651567e-05 1.56471237337e-08
1930 980 0.125 0.125 0.25 0.25 3.31671321658e-05 5.51980081006e-08
1930 980 0.125 0.125 0.5 0.5 5.93038204558e-05 1.84419883152e-07
1930 980 0.125 0.125 1.0 1.0 6.09710763292e-05 5.28331316555e-07
1930 980 0.1 0 0.25 0 1.152031199e-05 1.7630326e-08
1930 980 0.25 0 0.25 0 7.20019499375e-05 1.101895375e-07
1930 980 0.25 0.25 0.05 0.05 6.5700795762e-06 1.01368652625e-08
1930 980 0.25 0.25 0.125 0.125 4.03274606268e-05 6.59445113647e-08
1930 980 0.25 0.25 0.25 0.25 0.000132668528663 2.79640143096e-07
1930 980 0.25 0.25 0.5 0.5 0.000237215281823 1.8817723575e-06
1930 980 0.25 0.25 1.0 1.0 0.000243884305317 7.46964187934e-06
1930 980 0.5 0 0.25 0 0.00028800779975 4.4075815e-07
1930 980 0.5 0.5 0.05 0.05 2.62803183048e-05 4.19563555801e-08
1930 980 0.5 0.5 0.125 0.125 0.000161309842507 3.17474308339e-07
1930 980 0.5 0.5 0.25 0.25 0.000530674114654 2.06013034349e-06
1930 980 0.5 0.5 0.5 0.5 0.000948861127294 2.58325746282e-05
1930 980 0.5 0.5 1.0 1.0 0.000975537221267 0.000115579633327
1930 980 1.0 0 0.1 0 0.000197118097772 3.0868028955e-07
1930 980 1.0 0 0.5 0 0.00290330881192 3.95951971011e-05
1930 980 1.0 0 1 0 0.00380929730037 0.000487716038715
1930 980 1.0 1.0 0.05 0.05 0.000105121273219 1.90367734802e-07
1930 980 1.0 1.0 0.125 0.125 0.000645239370029 2.12903743944e-06
1930 980 1.0 1.0 0.25 0.25 0.00212269645861 2.33056377116e-05
1930 980 1.0 1.0 0.5 0.5 0.00379544450917 0.000396218061685
1930 980 1.0 1.0 1.0 1.0 0.00390214888507 0.00183353558627
1930 980 2.0 0 0.25 0 0.004608124796 7.0521304e-06
