med dm gdmv gdma gv ga xsec unc
880 680 1 0 0.25 0 0.00051541704 8.0104425e-07
880 680 0 0.1 0 0.25 1.09559724483e-06 2.05594726733e-09
880 680 0 0.25 0 0.25 6.8474827802e-06 1.44358845597e-08
880 680 0 0.5 0 0.25 2.73899311208e-05 8.04037402224e-08
880 680 0 1.0 0 0.1 1.75304976249e-05 4.44987059541e-08
880 680 0 1.0 0 0.25 0.000109559724483 6.84178192629e-07
880 680 0 1.0 0 0.5 0.000437876934667 8.53740913078e-06
880 680 0 1.0 0 1 0.00172879577241 0.000126981885296
880 680 0 2.0 0 0.25 0.000438238897933 8.53772447835e-06
880 680 0.05 0.05 0.05 0.05 1.14647767554e-07 1.9420831846e-10
880 680 0.05 0.05 0.125 0.125 7.16534489814e-07 1.22497610228e-09
880 680 0.05 0.05 0.25 0.25 2.86527271601e-06 5.05846085032e-09
880 680 0.05 0.05 0.5 0.5 1.14060805041e-05 2.26935881953e-08
880 680 0.05 0.05 1.0 1.0 4.24369644529e-05 1.23428356354e-07
880 680 0.125 0.125 0.05 0.05 7.1654854721e-07 1.22499786603e-09
880 680 0.125 0.125 0.125 0.125 4.47834056133e-06 8.09343201336e-09
880 680 0.125 0.125 0.25 0.25 1.79079544751e-05 3.86108314997e-08
880 680 0.125 0.125 0.5 0.5 7.12880031505e-05 2.53292695088e-07
880 680 0.125 0.125 1.0 1.0 0.000265231027831 2.44935764207e-06
880 680 0.1 0 0.25 0 4.9181230618e-06 8.0104425e-09
880 680 0.25 0 0.25 0 3.07382691363e-05 5.0065265625e-08
880 680 0.25 0.25 0.05 0.05 2.86619418884e-06 5.05993254491e-09
880 680 0.25 0.25 0.125 0.125 1.79133622453e-05 3.86213191125e-08
880 680 0.25 0.25 0.25 0.25 7.16318179002e-05 2.5437834293e-07
880 680 0.25 0.25 0.5 0.5 0.000285152012602 2.60542462131e-06
880 680 0.25 0.25 1.0 1.0 0.00106092411132 3.37678650663e-05
880 680 0.5 0 0.25 0 0.000122953076545 2.002610625e-07
880 680 0.5 0.5 0.05 0.05 1.14647767554e-05 2.27987874722e-08
880 680 0.5 0.5 0.125 0.125 7.16534489814e-05 2.54446733394e-07
880 680 0.5 0.5 0.25 0.25 0.000286527271601 2.61647364261e-06
880 680 0.5 0.5 0.5 0.5 0.00114060805041 3.58977599406e-05
880 680 0.5 0.5 1.0 1.0 0.00424369644529 0.000518598412233
880 680 1.0 0 0.1 0 7.86962574332e-05 1.28176793713e-07
880 680 1.0 0 0.5 0 0.00196483318023 3.20057111371e-06
880 680 1.0 0 1 0 0.00770874521862 1.31052947756e-05
880 680 1.0 1.0 0.05 0.05 4.58591070214e-05 1.32140066569e-07
880 680 1.0 1.0 0.125 0.125 0.000286613795925 2.61717024469e-06
880 680 1.0 1.0 0.25 0.25 0.0011461090864 3.60492589048e-05
880 680 1.0 1.0 0.5 0.5 0.00456243220163 0.000551208023049
880 680 1.0 1.0 1.0 1.0 0.0169747857812 0.00821082488041
880 680 2.0 0 0.25 0 0.00196724922472 3.204177e-06
