med dm gdmv gdma gv ga xsec unc
530 405 1 0 0.25 0 0.0053406683 6.6738547e-06
530 405 0 0.1 0 0.25 1.80200464384e-05 2.25071985591e-08
530 405 0 0.25 0 0.25 0.00011262529024 1.66155161889e-07
530 405 0 0.5 0 0.25 0.000450501160959 1.02869451747e-06
530 405 0 1.0 0 0.1 0.000288331264532 5.46530322391e-07
530 405 0 1.0 0 0.25 0.00180200464384 9.9399599886e-06
530 405 0 1.0 0 0.5 0.00720397367798 0.00013299244362
530 405 0 1.0 0 1 0.0285613496608 0.00203175847641
530 405 0 2.0 0 0.25 0.00720801857534 0.000132962750654
530 405 0.05 0.05 0.05 0.05 1.35749258876e-06 1.72300546045e-09
530 405 0.05 0.05 0.125 0.125 8.48421146147e-06 1.089609835e-08
530 405 0.05 0.05 0.25 0.25 3.39296305609e-05 4.53955739836e-08
530 405 0.05 0.05 0.5 0.5 0.000135259370013 2.10031791317e-07
530 405 0.05 0.05 1.0 1.0 0.000514067911901 1.25268124638e-06
530 405 0.125 0.125 0.05 0.05 8.48432867977e-06 1.0896253748e-08
530 405 0.125 0.125 0.125 0.125 5.30263216342e-05 7.30798552103e-08
530 405 0.125 0.125 0.25 0.25 0.000212060191006 3.63379967064e-07
530 405 0.125 0.125 0.5 0.5 0.000845371062584 2.58463360371e-06
530 405 0.125 0.125 1.0 1.0 0.00321292444938 2.76130300222e-05
530 405 0.1 0 0.25 0 5.412713712e-05 6.6738547e-08
530 405 0.25 0 0.25 0 0.000338294607 4.1711591875e-07
530 405 0.25 0.25 0.05 0.05 3.39373147191e-05 4.54060095667e-08
530 405 0.25 0.25 0.125 0.125 0.000212105286537 3.63451428312e-07
530 405 0.25 0.25 0.25 0.25 0.000848240764024 2.59148600635e-06
530 405 0.25 0.25 0.5 0.5 0.00338148425034 2.85090331003e-05
530 405 0.25 0.25 1.0 1.0 0.0128516977975 0.000393077437694
530 405 0.5 0 0.25 0 0.001353178428 1.668463675e-06
530 405 0.5 0.5 0.05 0.05 0.000135749258876 2.1075995146e-07
530 405 0.5 0.5 0.125 0.125 0.000848421146147 2.59191783278e-06
530 405 0.5 0.5 0.25 0.25 0.00339296305609 2.85734022349e-05
530 405 0.5 0.5 0.5 0.5 0.0135259370013 0.000404764111368
530 405 0.5 0.5 1.0 1.0 0.0514067911901 0.00609431483246
530 405 1.0 0 0.1 0 0.000866086442826 1.06788450775e-06
530 405 1.0 0 0.5 0 0.0216307769853 2.66706946729e-05
530 405 1.0 0 1 0 0.0852681474026 0.000110668608881
530 405 1.0 1.0 0.05 0.05 0.000542997035505 1.30921441694e-06
530 405 1.0 1.0 0.125 0.125 0.00339368458459 2.85774652436e-05
530 405 1.0 1.0 0.25 0.25 0.0135718522244 0.000405612940291
530 405 1.0 1.0 0.5 0.5 0.0541037480054 0.00627070410895
530 405 1.0 1.0 1.0 1.0 0.20562716476 0.0967293406368
530 405 2.0 0 0.25 0 0.021650854848 2.66954188e-05
